62	63587
62	78386
62	88879
63	7000
63	7818
63	18470
63	27786
63	30693
63	51900
63	55116
63	67685
63	70595
63	75307
63	77959
63	87299
64	7447
64	15902
64	21855
64	23677
64	27816
64	37536
64	74966
64	75927
64	77340
64	82031
64	83358
64	99347
65	4815
65	5349
65	9812
65	9848
65	13572
65	17785
65	33738
65	35962
65	48875
65	52408
65	80224
65	94877
66	4404
66	9488
66	15568
66	21107
66	24798
66	41184
66	47128
66	94692
66	95409
66	96068
66	96989
66	98976
67	14110
67	16117
67	16551
67	25410
67	29626
67	30096
67	30135
67	41954
67	56868
67	84847
67	88329
67	99451
68	16499
68	17126
68	26521
68	43554
68	53693
68	57313
68	57355
68	58740
68	77783
68	79454
68	84291
68	91917
69	10670
69	19320
69	25778
69	35315
69	36356
69	54914
69	55899
69	62933
69	63796
69	66767
69	78410
69	98166
70	15002
70	18415
70	25810
70	28361
70	41120
70	47899
70	53759
70	69394
70	71771
70	89207
70	94079
70	96970
71	27854
71	32657
71	35446
71	39234
71	63766
71	65752
71	72925
71	75529
71	77166
71	85538
71	92143
71	93325
72	17859
72	19752
72	29978
72	53158
72	55954
72	60836
72	64974
72	75763
72	82217
72	84204
72	94583
72	99121
73	4179
73	6023
73	9659
73	30536
73	30595
73	40303
73	42198
73	54717
73	74607
73	88675
73	95411
73	98520
74	16655
74	25173
74	50573
74	53905
74	60283
74	72736
74	74765
74	81151
74	86692
74	92969
74	94239
74	95078
75	11363
75	42346
75	53183
75	55276
75	55765
75	74607
75	78054
75	83565
75	87548
75	93903
75	96904
75	97997
76	15840
76	31649
76	32012
76	46931
76	51803
76	61139
76	63684
76	80991
76	84780
76	89417
76	91815
76	98505
77	15822
77	22651
77	43940
77	50379
77	54872
77	72505
77	77753
77	81560
77	87621
77	95456
77	96407
77	97250
78	453
78	13121
78	27005
78	36344
78	37085
78	43078
78	65686
78	70615
78	74187
78	78942
78	81701
78	92824
79	6756
79	18333
79	37180
79	44894
79	48058
79	56225
79	68134
79	68727
79	83911
79	85117
79	91075
79	93525
80	17523
80	39885
80	40541
80	50291
80	54191
80	55675
80	56311
80	71771
80	74394
80	76820
80	87710
80	93832
81	29504
81	39210
81	60604
81	62405
81	63376
81	64812
81	70330
81	74911
81	75261
81	77899
81	87385
81	94031
82	2061
82	37231
82	47066
82	50306
82	51753
82	78522
82	80413
82	84813
82	85597
82	86791
82	90481
82	92716
83	3360
83	9793
83	17464
83	25817
83	31733
83	52696
83	55560
83	64027
83	68483
83	69424
83	76481
83	78500
84	578
84	9958
84	10176
84	22268
84	30619
84	34963
84	39162
84	49637
84	60059
84	63072
84	73644
84	82917
85	1240
85	15497
85	27193
85	29226
85	37665
85	38304
85	47025
85	49628
85	62860
85	65532
85	73272
85	89144
86	2111
86	21479
86	36844
86	43707
86	45328
86	55659
86	61200
86	62785
86	70724
86	80088
86	82324
86	89962
87	5898
87	6775
87	57237
87	63286
87	70574
87	79809
87	80162
87	88862
87	91242
87	93285
87	98506
87	98845
88	1488
88	22670
88	23869
88	42235
88	48281
88	52271
88	53981
88	57341
88	65228
88	71937
88	79483
88	80561
89	14027
89	29957
89	34279
89	35871
89	43896
89	50324
89	52169
89	62151
89	76748
89	81554
89	90886
89	94679
90	1270
90	28834
90	34243
90	45264
90	48149
90	59375
90	65556
90	76441
90	78408
90	83957
90	88762
90	92700
91	16091
91	28471
91	36516
91	40747
91	41745
91	52863
91	63019
91	65164
91	77034
91	89489
91	95818
91	99801
92	11467
92	21868
92	21973
92	26886
92	42624
92	44573
92	48280
92	52967
92	58937
92	69799
92	82956
92	86320
93	15093
93	18687
93	22389
93	41084
93	42819
93	43509
93	55650
93	58068
93	65462
93	69790
93	70948
93	73989
94	11526
94	20745
94	47018
94	70912
94	72630
94	75064
94	76474
94	83331
94	87794
94	89117
94	89176
94	99409
95	15931
95	17564
95	24258
95	29252
95	38299
95	43819
95	62399
95	70221
95	72220
95	78942
95	80084
95	94234
96	1881
96	15682
96	23645
96	27109
96	32103
96	51747
96	54192
96	63718
96	91067
96	95039
96	95554
96	98527
97	8181
97	48329
97	53211
97	53713
97	56665
97	58550
97	87808
97	89055
97	90367
97	92994
97	96372
97	97525
98	24793
98	35453
98	37005
98	47049
98	48750
98	52272
98	68330
98	72703
98	81708
98	87915
98	88092
98	98750
99	3853
99	8884
99	11049
99	21783
99	34793
99	56081
99	62042
99	65003
99	69422
99	70316
99	97646
99	99408
100	3938
100	11171
100	14025
100	34490
100	42814
100	60507
100	64088
100	64563
100	70589
100	79300
100	80519
100	94309
101	12871
101	20097
101	35416
101	40844
101	52271
101	52571
101	60704
101	72532
101	75255
101	88480
101	94794
101	99570
102	6991
102	10389
102	28230
102	30075
102	52231
102	54622
102	64115
102	68636
102	70023
102	74222
102	83869
102	95777
103	1809
103	5527
103	6485
103	20773
103	37235
103	43362
103	45565
103	55738
103	61230
103	71530
103	71651
103	84494
104	8540
104	10422
104	19744
104	20311
104	70297
104	72090
104	73462
104	73524
104	75377
104	75679
104	79183
104	81538
105	20064
105	25963
105	40726
105	44991
105	45469
105	46254
105	47794
105	48799
105	65781
105	77259
105	83098
105	93820
106	683
106	20464
106	21755
106	24304
106	25034
106	34332
106	49713
106	55582
106	66867
106	77651
106	91444
106	94982
107	26884
107	28089
107	29362
107	36470
107	39521
107	46040
107	53781
107	55175
107	64549
107	78562
107	96019
107	99174
108	936
108	31725
108	33060
108	35509
108	43068
108	46170
108	54359
108	70519
108	72570
108	86149
108	90458
108	95786
109	2160
109	30884
109	42267
109	42271
109	51188
109	53386
109	59001
109	71903
109	72994
109	78880
109	80061
109	89388
110	3543
110	30957
110	34135
110	34409
110	35406
110	36285
110	43594
110	55324
110	59002
110	74100
110	75846
110	83898
111	13395
111	21403
111	33587
111	36899
111	40771
111	44248
111	51665
111	54715
111	66154
111	78051
111	79789
111	87842
112	10911
112	17440
112	21246
112	26383
112	26437
112	36953
112	38309
112	63806
112	64614
112	79066
112	82112
112	84040
113	27991
113	33963
113	34585
113	34958
113	37920
113	46903
113	57676
113	59676
113	64875
113	74444
113	91229
113	99026
114	2148
114	33699
114	45750
114	46743
114	47422
114	57396
114	76950
114	84588
114	84700
114	84961
114	86384
114	95210
115	23941
115	25225
115	31416
115	38522
115	45924
115	55895
115	59521
115	61080
115	82561
115	86888
115	87150
115	94094
116	8357
116	17805
116	19510
116	21512
116	29841
116	45693
116	62033
116	72491
116	74668
116	76292
116	78120
116	92626
117	273
117	5940
117	12186
117	17476
117	18067
117	32383
117	33412
117	45631
117	48667
117	71706
117	76193
117	93845
118	14245
118	25787
118	47579
118	49576
118	51437
118	55975
118	61172
118	73445
118	79458
118	84662
118	93870
118	93911
119	824
119	2231
119	5474
119	7278
119	9492
119	19388
119	36642
119	48243
119	60348
119	72183
119	79431
119	91591
120	499
120	5345
120	30103
120	43492
120	47409
120	69249
120	74420
120	74695
120	78995
120	89308
120	97281
120	99026
121	17219
121	21049
121	24588
121	26996
121	41771
121	43977
121	45897
121	51001
121	53188
121	65663
121	80918
121	94215
122	16466
122	18885
122	35243
122	37319
122	39303
122	51066
122	58727
122	63404
122	81291
122	93081
122	98142
122	98469
123	27079
123	36924
123	47103
123	49032
123	56400
123	62219
123	66442
123	79817
123	81312
123	85180
123	87322
123	92434
124	2313
124	9030
124	49291
124	51145
124	69881
124	71316
124	71876
124	73271
124	81878
124	83564
124	84576
124	94638
125	9286
125	12890
125	37519
125	45908
125	56774
125	79208
125	79680
125	79742
125	90823
125	91274
125	94790
125	96644
126	14247
126	36348
126	37444
126	45947
126	54681
126	72938
126	73280
126	74452
126	75254
126	85233
126	86744
126	96914
127	12528
127	16837
127	23709
127	29653
127	37106
127	40437
127	47716
127	60629
127	87262
127	88177
127	93071
127	96603
128	9837
128	16595
128	24405
128	49757
128	52440
128	53702
128	64939
128	67867
128	79984
128	85048
128	85442
128	86909
129	199
129	7662
129	16681
129	32233
129	51938
129	59296
129	74109
129	74474
129	79658
129	84151
129	87087
129	98970
130	7146
130	11703
130	36688
130	42570
130	42687
130	49549
130	55325
130	68804
130	81463
130	88976
130	96940
130	97670
131	4448
131	10691
131	15325
131	16746
131	17476
131	25648
131	75999
131	76945
131	78298
131	79914
131	89123
131	92940
132	17423
132	19725
132	21674
132	32868
132	38255
132	52240
132	54505
132	55911
132	59117
132	80734
132	91671
132	97168
133	12860
133	16802
133	30465
133	37950
133	56553
133	60505
133	68016
133	72640
133	77768
133	80489
133	86766
133	87140
134	5685
134	27289
134	34514
134	39988
134	40442
134	53986
134	55783
134	60868
134	65139
134	71489
134	88967
134	94217
135	4795
135	20385
135	38807
135	52108
135	52464
135	61190
135	76976
135	89836
135	93091
135	95409
135	97319
135	97448
136	25106
136	42397
136	47659
136	48714
136	56839
136	68742
136	69956
136	74470
136	76595
136	91372
136	99017
136	99296
137	2467
137	2503
137	50850
137	59922
137	63490
137	64699
137	65391
137	69792
137	80257
137	82417
137	91928
137	99170
138	6139
138	10542
138	13117
138	19948
138	25416
138	29994
138	49531
138	56115
138	64232
138	67824
138	73396
138	73982
139	8747
139	8896
139	13085
139	16239
139	52775
139	67980
139	77970
139	78364
139	79905
139	81677
139	82529
139	88170
140	4443
140	10129
140	20767
140	28237
140	40138
140	42755
140	47706
140	58505
140	67676
140	75141
140	87120
140	99852
141	2924
141	6665
141	10815
141	16028
141	42193
141	47982
141	51515
141	56590
141	64002
141	67930
141	83771
141	92624
142	5367
142	5533
142	40963
142	42787
142	53701
142	59880
142	60042
142	66274
142	74332
142	80824
142	81548
142	85368
143	287
143	14357
143	29171
143	30728
143	35000
143	55601
143	80038
143	85454
143	88535
143	88808
143	89367
143	91854
144	1959
144	6987
144	11351
144	26238
144	50782
144	51591
144	56843
144	65582
144	75910
144	85855
144	98545
144	99611
145	8103
145	14773
145	17110
145	25941
145	26979
145	42404
145	44953
145	51923
145	60889
145	71455
145	75932
145	98654
146	15106
146	33162
146	39277
146	41448
146	58080
146	60692
146	64405
146	70870
146	80675
146	89407
146	92928
146	94019
147	18499
147	19902
147	23730
147	40679
147	43904
147	61169
147	69100
147	70360
147	80799
147	90880
147	91363
147	94885
148	11626
148	12974
148	42485
148	59363
148	65623
148	72799
148	74621
148	76322
148	84947
148	86401
148	88177
148	99375
149	1345
149	5215
149	8650
149	9274
149	20461
149	25322
149	67329
149	71844
149	80996
149	82577
149	90406
149	94640
150	4445
150	29467
150	40497
150	43379
150	55088
150	63405
150	73700
150	76280
150	89621
150	95147
150	95954
150	99338
151	18544
151	27484
151	42522
151	42756
151	47057
151	51231
151	56670
151	58778
151	60309
151	73088
151	73099
151	83540
152	45976
152	49855
152	50908
152	51025
152	66989
152	67461
152	68404
152	70932
152	82970
152	84906
152	98882
152	99633
153	1747
153	26093
153	36959
153	40392
153	44850
153	50223
153	51882
153	69750
153	83539
153	86776
153	88101
153	93892
154	2330
154	7194
154	19125
154	36154
154	40167
154	41788
154	51049
154	54312
154	77926
154	91658
154	93528
154	95668
155	3740
155	4915
155	8314
155	8430
155	30704
155	32540
155	48672
155	51859
155	70768
155	73218
155	88395
155	89180
156	21998
156	22152
156	29896
156	30986
156	34784
156	54625
156	60047
156	70785
156	79009
156	80772
156	83314
156	86731
157	4420
157	8318
157	12402
157	19128
157	23812
157	28668
157	32660
157	62417
157	79642
157	91024
157	91602
157	92773
158	30469
158	30949
158	32119
158	47469
158	49238
158	64988
158	69329
158	74585
158	89911
158	94390
158	94479
158	94812
159	2007
159	12632
159	12956
159	24887
159	28281
159	28765
159	31466
159	54973
159	58493
159	58860
159	92964
159	97923
160	6512
160	10511
160	50393
160	64001
160	73976
160	76177
160	78675
160	82215
160	82740
160	84711
160	88133
160	93914
161	2730
161	20701
161	21720
161	26153
161	27897
161	32461
161	46521
161	49098
161	72150
161	75769
161	92938
161	95544
162	3265
162	10527
162	10722
162	15699
162	22136
162	33529
162	42442
162	47075
162	61001
162	81196
162	83726
162	89891
163	5122
163	15524
163	18746
163	26964
163	32878
163	42124
163	56990
163	58661
163	63212
163	72251
163	77063
163	92386
164	2387
164	9508
164	12163
164	26662
164	41725
164	45508
164	46905
164	51110
164	63605
164	64605
164	77018
164	85533
165	13432
165	23103
165	23416
165	31278
165	36855
165	43121
165	53500
165	58563
165	59556
165	67741
165	80817
165	96946
166	16533
166	18758
166	19014
166	27837
166	51541
166	55542
166	59880
166	66148
166	67537
166	83241
166	93246
166	96204
167	4027
167	26230
167	28318
167	31794
167	36717
167	40260
167	44130
167	62925
167	76920
167	78536
167	80113
167	99398
168	7358
168	9379
168	12467
168	51440
168	54276
168	58020
168	59401
168	68283
168	70530
168	85056
168	89300
168	90583
169	12442
169	18728
169	20796
169	38965
169	41411
169	46343
169	54944
169	55377
169	55920
169	57515
169	59642
169	70838
170	14452
170	19111
170	20334
170	27989
170	33421
170	41230
170	51116
170	51219
170	59247
170	75473
170	78721
170	79346
171	6358
171	15667
171	20564
171	25251
171	43422
171	51619
171	55604
171	58986
171	60832
171	72825
171	80655
171	94125
172	14543
172	14931
172	16874
172	19222
172	23533
172	30051
172	57340
172	67895
172	73133
172	85131
172	89446
172	98320
173	3030
173	14638
173	22444
173	30130
173	34150
173	40753
173	60310
173	73874
173	82246
173	83702
173	90530
173	94068
174	12587
174	13617
174	33076
174	34713
174	38451
174	40992
174	69144
174	70585
174	73621
174	81419
174	95559
174	98432
175	4398
175	37566
175	43442
175	54312
175	56525
175	76633
175	79754
175	86426
175	94610
175	97351
175	98115
175	99469
176	40773
176	54166
176	57795
176	61425
176	61489
176	66930
176	71720
176	73052
176	78190
176	89154
176	89813
176	95885
177	10590
177	26616
177	27384
177	37042
177	47146
177	49863
177	58497
177	64172
177	65294
177	70977
177	76898
177	80471
178	700
178	7611
178	14148
178	47675
178	67425
178	67538
178	68396
178	81265
178	87917
178	90852
178	92942
178	96705
179	12368
179	26060
179	29692
179	36612
179	43251
179	67413
179	69006
179	70169
179	70521
179	90363
179	90566
179	92934
180	7496
180	8596
180	18981
180	22613
180	29974
180	48293
180	52217
180	52692
180	85326
180	91034
180	95828
180	99818
181	3644
181	7758
181	8953
181	45277
181	61290
181	64251
181	69120
181	81470
181	85782
181	86293
181	92225
181	96535
182	1795
182	5235
182	18825
182	28436
182	31265
182	37873
182	40804
182	49196
182	59452
182	65736
182	65809
182	95212
183	12628
183	16466
183	20467
183	40122
183	46977
183	49118
183	51968
183	60451
183	69831
183	76935
183	77807
183	92911
184	18868
184	34299
184	59631
184	67339
184	68751
184	79824
184	79960
184	80157
184	83122
184	88792
184	89607
184	92410
185	19024
185	21357
185	23154
185	45117
185	45418
185	61198
185	65679
185	75564
185	76140
185	97670
185	97978
185	99043
186	3580
186	6325
186	24537
186	33172
186	39965
186	51119
186	63370
186	63427
186	74221
186	80515
186	88676
186	91458
187	2231
187	6845
187	17458
187	30281
187	38019
187	45255
187	47516
187	51805
187	55233
187	84296
187	92427
187	99909
188	4038
188	14545
188	18038
188	22610
188	43673
188	46136
188	47191
188	56489
188	68362
188	73615
188	81869
188	86742
189	4984
189	18513
189	37850
189	43860
189	51711
189	56554
189	63687
189	66354
189	68209
189	75346
189	83406
189	88523
190	6053
190	8517
190	16823
190	30316
190	36555
190	40081
190	58941
190	61472
190	65941
190	79486
190	97167
190	97208
191	985
191	7090
191	10661
191	36466
191	42529
191	54136
191	55601
191	56039
191	82833
191	84864
191	89276
191	94166
192	1891
192	9075
192	24616
192	28316
192	29200
192	32411
192	40565
192	50385
192	64847
192	70736
192	86191
192	90306
193	21665
193	21864
193	28265
193	29976
193	48623
193	56373
193	59048
193	74560
193	89324
193	89410
193	91519
193	94764
194	9538
194	17047
194	20954
194	22516
194	26714
194	38927
194	50219
194	55624
194	80414
194	88202
194	92069
194	95819
195	21337
195	22211
195	37551
195	42587
195	54196
195	61149
195	65154
195	67116
195	86290
195	89241
195	97174
195	97929
196	3503
196	12930
196	18464
196	20885
196	36096
196	47583
196	59156
196	73194
196	80269
196	94692
196	97619
196	99330
197	2751
197	19866
197	21420
197	22376
197	24875
197	32983
197	34367
197	74955
197	77888
197	82543
197	89455
197	91257
198	16847
198	20326
198	21206
198	25206
198	32086
198	33618
198	65512
198	68538
198	71329
198	74768
198	79532
198	94897
199	129
199	6008
199	14832
199	21953
199	47606
199	60258
199	79530
199	84726
199	91828
199	92648
199	92950
199	99438
200	17841
200	22679
200	37926
200	41380
200	50752
200	72639
200	78291
200	78529
200	84968
200	86112
200	87463
200	92763
201	10350
201	26220
201	26777
201	27536
201	36217
201	44253
201	48002
201	54887
201	55371
201	71136
201	92945
201	99025
202	4170
202	5034
202	12188
202	17982
202	22969
202	24352
202	30272
202	30628
202	60892
202	61084
202	84586
202	91302
203	2955
203	3536
203	13715
203	20463
203	23308
203	49253
203	52516
203	53909
203	74508
203	82634
203	87550
203	97406
204	17322
204	40419
204	50670
204	61208
204	66246
204	68799
204	70281
204	79355
204	82045
204	82161
204	89802
204	98965
205	3963
205	33198
205	40130
205	65246
205	66633
205	77446
205	81960
205	86194
205	92849
205	92910
205	99283
205	99468
206	5022
206	12219
206	22029
206	25932
206	31725
206	34620
206	56767
206	68777
206	69529
206	69575
206	83979
206	95972
207	2791
207	26003
207	26347
207	31214
207	35533
207	40317
207	45551
207	48178
207	49093
207	61766
207	81321
207	94173
208	2911
208	11475
208	23303
208	33361
208	38327
208	39020
208	66883
208	68953
208	81629
208	82567
208	89081
208	96857
209	8344
209	19573
209	42438
209	54377
209	56307
209	60808
209	71223
209	76292
209	81721
209	84949
209	85381
209	97877
210	14820
210	19149
210	22290
210	38375
210	43349
210	52169
210	52591
210	55001
210	55850
210	78490
210	80957
210	86536
211	1510
211	9905
211	10197
211	25608
211	30659
211	35023
211	50260
211	70617
211	73518
211	78106
211	85413
211	87939
212	1580
212	7951
212	19391
212	24506
212	30715
212	49610
212	70927
212	73878
212	84333
212	84826
212	92167
212	95427
213	7351
213	8728
213	16051
213	37730
213	39350
213	47529
213	57445
213	59384
213	59470
213	60081
213	60255
213	61352
214	6077
214	23454
214	24905
214	31780
214	50239
214	53831
214	55686
214	61381
214	64051
214	65856
214	66251
214	68761
215	26208
215	36337
215	45585
215	52400
215	53929
215	64070
215	72066
215	79641
215	82308
215	85482
215	94798
215	99203
216	24860
216	26979
216	32243
216	32987
216	39023
216	44035
216	57029
216	60217
216	62408
216	74002
216	81190
216	90784
217	1993
217	4126
217	25963
217	46133
217	48817
217	62456
217	66292
217	73913
217	80047
217	85064
217	91050
217	99797
218	14421
218	35581
218	37319
218	59412
218	71273
218	76579
218	80425
218	87939
218	93058
218	95413
218	98528
218	99804
219	11374
219	11589
219	15004
219	15428
219	20180
219	24416
219	34769
219	78117
219	93091
219	93298
219	98016
219	99887
220	2168
220	5457
220	10284
220	21293
220	48801
220	50081
220	53696
220	56222
220	63639
220	76075
220	91409
220	94361
221	2305
221	6014
221	15567
221	17689
221	25935
221	35279
221	37256
221	54998
221	64335
221	78241
221	82590
221	89262
222	26668
222	39109
222	46076
222	52876
222	54071
222	67649
222	75786
222	82639
222	86515
222	86826
222	93827
222	98722
223	9970
223	12934
223	14014
223	33291
223	35107
223	44700
223	46896
223	47160
223	49444
223	51041
223	54100
223	96227
224	1426
224	6744
224	18554
224	19526
224	32199
224	42716
224	46554
224	69886
224	73761
224	76287
224	94775
224	95530
225	33375
225	33706
225	36002
225	39469
225	54519
225	58352
225	63778
225	63926
225	65546
225	67504
225	74268
225	98881
226	3385
226	15479
226	27078
226	35108
226	48400
226	59254
226	62768
226	63404
226	63756
226	65245
226	71508
226	73389
227	22136
227	31525
227	31952
227	32538
227	36249
227	44985
227	48158
227	48165
227	51184
227	66775
227	68004
227	83625
228	4327
228	13326
228	18844
228	24225
228	29424
228	32174
228	33075
228	38345
228	69565
228	79171
228	90806
228	93605
229	9693
229	14320
229	34030
229	39766
229	49288
229	78209
229	83310
229	85474
229	92969
229	95096
229	95857
229	96321
230	37738
230	43112
230	70506
230	71330
230	76251
230	79823
230	80713
230	83623
230	89554
230	93209
230	95287
230	97568
231	7975
231	25652
231	53625
231	67946
231	72026
231	72969
231	73125
231	76621
231	77695
231	80261
231	84191
231	88264
232	16174
232	34450
232	56424
232	60028
232	61796
232	66372
232	66646
232	70341
232	74398
232	80194
232	82836
232	92665
233	446
233	12771
233	43257
233	50689
233	63099
233	73555
233	75310
233	76386
233	80661
233	82544
233	94521
233	94644
234	5749
234	9752
234	12552
234	16903
234	31026
234	36727
234	37270
