29	62857
29	96584
29	98670
30	23314
30	24710
30	35657
30	36086
30	61413
30	73722
30	74363
30	75966
30	78810
30	93561
30	95404
30	99527
31	13435
31	17609
31	17616
31	42686
31	44637
31	49487
31	76633
31	79267
31	80865
31	81488
31	91796
31	98363
32	8284
32	18256
32	32658
32	50560
32	53065
32	57872
32	78827
32	80863
32	91201
32	97132
32	97286
32	99801
33	12160
33	20478
33	31094
33	41330
33	45732
33	54323
33	54496
33	69477
33	69959
33	75714
33	80867
33	87118
34	13847
34	16512
34	19116
34	33188
34	40672
34	45058
34	61631
34	64054
34	79675
34	81939
34	93025
34	99644
35	3208
35	19751
35	38577
35	43508
35	44876
35	58123
35	63264
35	66610
35	82280
35	82600
35	91367
35	98862
36	14945
36	26608
36	27313
36	32681
36	35869
36	40470
36	48678
36	64410
36	69868
36	71696
36	78639
36	81391
37	8880
37	22587
37	30089
37	45013
37	68752
37	70818
37	79604
37	82354
37	83104
37	94596
37	96262
37	99581
38	951
38	8480
38	18172
38	19262
38	19891
38	20716
38	38125
38	64611
38	74963
38	91002
38	92425
38	94952
39	14967
39	26206
39	38797
39	39848
39	51780
39	55191
39	57802
39	60297
39	82209
39	90748
39	92384
39	98256
40	18856
40	26682
40	38759
40	44402
40	46687
40	52102
40	71385
40	72087
40	75251
40	81366
40	92844
40	94620
41	23908
41	30016
41	34982
41	73176
41	76935
41	81185
41	82090
41	85533
41	91553
41	93471
41	98232
41	98405
42	69
42	8612
42	27864
42	46508
42	49266
42	50558
42	74381
42	85720
42	87865
42	92680
42	97937
42	99682
43	1516
43	1543
43	7483
43	21886
43	25901
43	60846
43	66586
43	77019
43	87290
43	87667
43	93463
43	94333
44	5278
44	15824
44	18004
44	50023
44	54308
44	58133
44	66607
44	73953
44	77350
44	85476
44	86827
44	93215
45	20228
45	20993
45	33058
45	33877
45	47554
45	60801
45	65141
45	65353
45	69348
45	70718
45	78852
45	96974
46	25595
46	34039
46	38875
46	39417
46	41480
46	42684
46	63398
46	74876
46	86894
46	89077
46	91138
46	95741
47	7976
47	11936
47	22549
47	25513
47	47420
47	58247
47	61623
47	66552
47	88868
47	89226
47	90886
47	91217
48	3651
48	4218
48	4584
48	6555
48	6810
48	14956
48	45455
48	65421
48	68858
48	84227
48	89039
48	99869
49	19569
49	24604
49	25974
49	26279
49	44768
49	53690
49	59480
49	63851
49	64440
49	65628
49	86046
49	93950
50	30455
50	42553
50	54766
50	55413
50	55537
50	66728
50	77292
50	79400
50	79955
50	81881
50	84894
50	97712
51	4762
51	4952
51	11282
51	22432
51	25297
51	33606
51	49952
51	57211
51	58638
51	65442
51	66999
51	81573
52	8833
52	32529
52	33598
52	43138
52	58667
52	62805
52	65874
52	77995
52	84809
52	85479
52	87264
52	87703
53	505
53	18722
53	32367
53	53113
53	67833
53	69633
53	70995
53	82897
53	89102
53	89103
53	89258
53	97632
54	3337
54	16007
54	20893
54	26809
54	60873
54	62479
54	64302
54	65676
54	69520
54	71506
54	79318
54	98855
55	7589
55	9279
55	15717
55	22788
55	26588
55	29275
55	39968
55	48798
55	71951
55	85355
55	86368
55	96009
56	20207
56	21898
56	23780
56	26260
56	31948
56	57155
56	71528
56	75503
56	83987
56	91306
56	93605
56	96978
57	2121
57	47490
57	50634
57	53120
57	54967
57	64378
57	79149
57	88405
57	89821
57	92427
57	97049
57	97331
58	739
58	8568
58	28206
58	37191
58	55124
58	61928
58	61939
58	74401
58	84362
58	94039
58	96589
58	98742
59	4984
59	48131
59	52259
59	55212
59	61447
59	68164
59	70723
59	72845
59	74455
59	83284
59	89441
59	91241
60	16356
60	21715
60	41269
60	47827
60	65358
60	67638
60	72789
60	73199
60	79070
60	86698
60	96173
60	98835
61	4547
61	9299
61	20798
61	24096
61	35337
61	45064
61	61022
61	64958
61	69490
61	82994
61	87414
61	90493
62	8143
62	9799
62	16913
62	21922
62	30633
62	31186
62	56366
62	77474
62	84829
62	88493
62	98368
62	98416
63	8082
63	28385
63	40406
63	57023
63	58368
63	61902
63	63020
63	70946
63	78083
63	83176
63	87299
63	94838
64	14546
64	22940
64	24965
64	39837
64	74919
64	82744
64	85077
64	85373
64	89589
64	93769
64	96634
64	98255
65	985
65	10213
65	11080
65	18899
65	35440
65	41855
65	42255
65	46265
65	87901
65	88302
65	95398
65	99729
66	1353
66	19206
66	28089
66	40755
66	40833
66	42507
66	43815
66	56731
66	57798
66	79533
66	79702
66	80392
67	18300
67	51692
67	70537
67	72207
67	72313
67	74304
67	76759
67	83605
67	85572
67	88695
67	91708
67	97914
68	4873
68	28214
68	28512
68	34316
68	45723
68	57571
68	58506
68	62961
68	71838
68	75656
68	78096
68	91193
69	42
69	10951
69	25778
69	37398
69	60242
69	60844
69	68007
69	81719
69	85611
69	87314
69	90930
69	94830
70	2851
70	6332
70	18218
70	30758
70	32808
70	47067
70	49891
70	51621
70	62073
70	83643
70	92780
70	99548
71	1433
71	2945
71	10358
71	26415
71	33283
71	34525
71	47853
71	51281
71	71345
71	73742
71	93700
71	93930
72	3419
72	11343
72	12468
72	15018
72	43235
72	48951
72	50863
72	87048
72	88519
72	89757
72	95126
72	98302
73	11633
73	11915
73	21287
73	26380
73	49265
73	65171
73	75423
73	75620
73	83151
73	86692
73	93430
73	97436
74	2417
74	40849
74	51174
74	55728
74	56102
74	62407
74	66819
74	75403
74	75564
74	86515
74	87018
74	87932
75	56585
75	57809
75	59904
75	75564
75	76097
75	81781
75	84123
75	90682
75	91446
75	95404
75	96368
75	97765
76	7795
76	12850
76	27754
76	56763
76	58823
76	62798
76	67707
76	75755
76	78862
76	86284
76	93828
76	97093
77	1192
77	2456
77	12830
77	16885
77	36996
77	41551
77	48048
77	54063
77	72143
77	83777
77	87029
77	96083
78	15243
78	16078
78	19559
78	27999
78	44126
78	46562
78	56744
78	64532
78	70846
78	83245
78	90053
78	97706
79	34026
79	42985
79	51610
79	56213
79	59319
79	59935
79	68748
79	71333
79	73507
79	79484
79	81189
79	82226
80	21095
80	24122
80	29308
80	37266
80	43286
80	48621
80	54191
80	61129
80	71636
80	73660
80	91162
80	99027
81	4621
81	28490
81	33554
81	58566
81	66824
81	67781
81	78421
81	78704
81	79804
81	81749
81	85507
81	95147
82	1853
82	25522
82	42788
82	61022
82	71216
82	76590
82	78127
82	79947
82	80997
82	91558
82	92505
82	97411
83	10001
83	14695
83	20068
83	28627
83	35107
83	36687
83	41330
83	42901
83	45139
83	74488
83	75530
83	83817
84	11271
84	13213
84	15980
84	19490
84	36241
84	44275
84	46576
84	53908
84	54950
84	65307
84	70146
84	87504
85	4516
85	22979
85	24854
85	60346
85	63881
85	69401
85	71180
85	74610
85	77707
85	79568
85	89144
85	90811
86	19962
86	29420
86	50586
86	56329
86	66435
86	70954
86	75031
86	84130
86	89225
86	94084
86	94486
86	94950
87	11694
87	21308
87	40751
87	40944
87	46473
87	48983
87	57984
87	62207
87	68533
87	90505
87	91378
87	99233
88	1342
88	10859
88	22202
88	40661
88	41081
88	43719
88	45499
88	69134
88	80540
88	82368
88	91987
88	95926
89	1828
89	3806
89	7242
89	10017
89	23070
89	36371
89	49266
89	55001
89	66549
89	72141
89	76231
89	85611
90	18708
90	19740
90	34842
90	43902
90	45463
90	49310
90	61866
90	84581
90	95426
90	97166
90	97936
90	98695
91	1878
91	30482
91	40289
91	58380
91	58589
91	60599
91	63967
91	68081
91	70707
91	78336
91	90945
91	92109
92	2024
92	13451
92	21973
92	37165
92	53400
92	55276
92	59665
92	63403
92	63989
92	66514
92	75547
92	81657
93	7253
93	18661
93	24682
93	39156
93	45004
93	52586
93	60655
93	73550
93	93235
93	93361
93	93841
93	94357
94	1287
94	33942
94	41474
94	46705
94	60363
94	63191
94	72385
94	72810
94	78911
94	90415
94	92272
94	97915
95	8064
95	26321
95	37389
95	39079
95	42815
95	48894
95	51343
95	54876
95	61545
95	62790
95	77952
95	85169
96	984
96	15682
96	18814
96	64637
96	66256
96	70949
96	74409
96	76983
96	80713
96	81434
96	81847
96	91326
97	1477
97	13123
97	16426
97	25060
97	25738
97	33980
97	51205
97	52029
97	81253
97	84115
97	96788
97	99257
98	8152
98	17000
98	18119
98	36601
98	45422
98	52268
98	68711
98	78296
98	79964
98	90672
98	94014
98	97839
99	1076
99	6427
99	7084
99	17549
99	39998
99	41107
99	45132
99	56636
99	63078
99	67426
99	71618
99	88363
100	12794
100	16053
100	26031
100	26302
100	33735
100	53436
100	56452
100	66322
100	71963
100	83610
100	98563
100	99251
101	7869
101	20485
101	21305
101	37559
101	44414
101	57064
101	58211
101	72608
101	77558
101	84201
101	85386
101	89879
102	10389
102	11138
102	13235
102	14902
102	46593
102	50546
102	51308
102	62132
102	75893
102	78417
102	81906
102	99485
103	6485
103	24195
103	24290
103	40467
103	40846
103	42216
103	52434
103	72236
103	83991
103	90429
103	95994
103	98543
104	11039
104	21638
104	44847
104	65394
104	73563
104	74452
104	79013
104	83451
104	87389
104	89730
104	95336
104	95691
105	1380
105	1786
105	16305
105	31062
105	34473
105	46898
105	48771
105	54915
105	63771
105	79305
105	84731
105	91551
106	5600
106	42899
106	51802
106	52241
106	60381
106	69783
106	77347
106	78495
106	83235
106	91274
106	95097
106	97503
107	6006
107	35349
107	43536
107	58935
107	59281
107	68485
107	71385
107	72909
107	75320
107	79478
107	92476
107	95195
108	2473
108	4394
108	8710
108	17128
108	19785
108	40507
108	55733
108	58425
108	65397
108	78371
108	96035
108	96132
109	2953
109	17789
109	19795
109	23504
109	24783
109	46774
109	48486
109	55296
109	64186
109	75236
109	83073
109	83182
110	8919
110	8999
110	17729
110	38835
110	54463
110	66091
110	69162
110	77441
110	83026
110	86516
110	91015
110	92054
111	2049
111	9888
111	27257
111	29304
111	31241
111	48676
111	51444
111	55558
111	60052
111	85539
111	87842
111	97658
112	778
112	17868
112	18037
112	26579
112	36734
112	44594
112	56830
112	70251
112	75079
112	78763
112	79066
112	82112
113	1344
113	3782
113	8913
113	20148
113	35903
113	57676
113	67152
113	69016
113	71943
113	74444
113	96898
113	98518
114	39922
114	41003
114	50261
114	51008
114	54298
114	57396
114	58014
114	73164
114	73624
114	85829
114	91331
114	96151
115	7258
115	8227
115	11674
115	20887
115	44684
115	51251
115	53239
115	80278
115	86435
115	90765
115	94077
115	95895
116	7985
116	37650
116	41030
116	45301
116	54045
116	57175
116	59271
116	60500
116	64866
116	66730
116	67071
116	72352
117	2954
117	5922
117	9297
117	29597
117	33940
117	40927
117	41689
117	44663
117	78960
117	86628
117	88114
117	90143
118	27031
118	42326
118	45650
118	56385
118	58894
118	61780
118	63123
118	63256
118	64355
118	80447
118	93976
118	99269
119	5487
119	6481
119	11401
119	19421
119	38467
119	53520
119	66313
119	66789
119	67750
119	88867
119	89900
119	89972
120	2066
120	10117
120	34007
120	34250
120	37598
120	38431
120	42301
120	70188
120	71206
120	80350
120	91649
120	92876
121	2593
121	6820
121	7510
121	13478
121	22793
121	31557
121	50957
121	55866
121	68524
121	75701
121	76237
121	98678
122	10250
122	17323
122	33755
122	40278
122	41105
122	41659
122	42297
122	44118
122	45397
122	54680
122	62682
122	93268
123	853
123	34701
123	35791
123	37697
123	40901
123	44581
123	52780
123	67908
123	73773
123	88391
123	95810
123	99018
124	2944
124	4075
124	7408
124	9526
124	21719
124	30612
124	64614
124	69468
124	70928
124	74082
124	83564
124	83621
125	27994
125	28426
125	30080
125	34557
125	37074
125	51207
125	51240
125	52419
125	52594
125	58647
125	69101
125	86860
126	4340
126	18842
126	20311
126	21769
126	24497
126	32967
126	52679
126	71938
126	71965
126	83891
126	91434
126	95336
127	13556
127	15231
127	26042
127	28068
127	34799
127	45094
127	58605
127	59575
127	72127
127	86772
127	92704
127	98794
128	2216
128	4498
128	7103
128	8873
128	52466
128	62252
128	64645
128	74470
128	75855
128	77296
128	94656
128	97437
129	1951
129	2258
129	19642
129	46562
129	59296
129	61178
129	68089
129	71342
129	74860
129	77986
129	82833
129	95590
130	4520
130	31204
130	49766
130	61738
130	71987
130	73819
130	77607
130	85083
130	93375
130	94199
130	94507
130	96940
131	209
131	694
131	9071
131	16199
131	42426
131	44880
131	50167
131	65144
131	86108
131	88991
131	90028
131	98597
132	2143
132	18355
132	21127
132	35627
132	45165
132	46230
132	50337
132	53505
132	63537
132	67613
132	82044
132	88877
133	488
133	13531
133	25573
133	31088
133	75756
133	77289
133	80585
133	86778
133	94855
133	98455
133	98492
133	98745
134	18417
134	31546
134	43469
134	69382
134	71739
134	72544
134	75717
134	81095
134	83512
134	83673
134	95544
134	98923
135	5294
135	24153
135	28119
135	32538
135	35654
135	47387
135	48099
135	61583
135	65099
135	69632
135	85770
135	93609
136	12323
136	28604
136	48085
136	56917
136	57122
136	64274
136	71275
136	71746
136	73949
136	93719
136	95969
136	96680
137	2503
137	12500
137	25623
137	27676
137	35093
137	48857
137	57482
137	59040
137	66211
137	68352
137	84256
137	99831
138	19948
138	23844
138	30485
138	42013
138	42881
138	42996
138	61304
138	66896
138	70138
138	73707
138	76470
138	80061
139	9141
139	13085
139	18886
139	33750
139	40476
139	53471
139	57833
139	60370
139	70783
139	76410
139	91332
139	93856
140	15499
140	21836
140	23990
140	27246
140	29562
140	45435
140	56809
140	64396
140	66819
140	75686
140	76302
140	92976
141	16546
141	19024
141	64293
141	69232
141	70547
141	71067
141	79530
141	82752
141	83804
141	84520
141	90914
141	97386
142	4004
142	23491
142	33065
142	41127
142	48507
142	57803
142	64498
142	64770
142	66533
142	78398
142	90798
142	98850
143	12568
143	13622
143	19544
143	22698
143	27984
143	57831
143	68349
143	78175
143	87533
143	91854
143	92709
143	99054
144	12096
144	17199
144	21805
144	27376
144	36766
144	36876
144	48007
144	59176
144	73745
144	76949
144	95270
144	97598
145	10591
145	12486
145	27649
145	51481
145	57229
145	62490
145	65492
145	65971
145	73005
145	73508
145	95150
145	96568
146	4465
146	20836
146	26117
146	35245
146	50187
146	58514
146	58953
146	63463
146	69439
146	80675
146	82371
146	84207
147	12606
147	22854
147	29678
147	50159
147	55859
147	59119
147	65411
147	65999
147	79827
147	90850
147	91553
147	98382
148	3538
148	8766
148	14709
148	17436
148	44121
148	47898
148	51002
148	53199
148	61954
148	78941
148	87119
148	94675
149	12202
149	18011
149	36524
149	41673
149	69186
149	84823
149	85545
149	85875
149	86983
149	88078
149	94640
149	96315
150	4903
150	9251
150	12469
150	14712
150	26408
150	43823
150	46186
150	51708
150	60900
150	69700
150	86980
150	87850
151	18915
151	30212
151	39742
151	50917
151	53787
151	58906
151	62159
151	62920
151	73510
151	91820
151	95123
151	97204
152	28107
152	28139
152	32677
152	36202
152	46438
152	50720
152	51025
152	53053
152	53225
152	72691
152	85501
152	99188
153	3194
153	51397
153	60663
153	63779
153	68689
153	70171
153	72725
153	81237
153	86261
153	97310
153	99385
153	99943
154	19028
154	26561
154	28197
154	35835
154	39346
154	49640
154	63109
154	66870
154	67389
154	74759
154	77926
154	84269
155	6732
155	20265
155	43028
155	46378
155	54596
155	64029
155	70876
155	83731
155	86356
155	88729
155	89799
155	95406
156	8262
156	35380
156	43843
156	50384
156	61228
156	71097
156	76717
156	87722
156	88473
156	88740
156	88986
156	94422
157	31722
157	33694
157	33965
157	42692
157	46773
157	49511
157	53767
157	58286
157	59457
157	66715
157	77817
157	93289
158	6089
158	7924
158	10898
158	17536
158	22801
158	26414
158	28584
158	64496
158	68210
158	94812
158	96076
158	96647
159	712
159	17472
159	23132
159	24786
159	40401
159	46447
159	55723
159	59248
159	67852
159	75177
159	93290
159	94408
160	18097
160	19998
160	43871
160	52274
160	56463
160	58187
160	62027
160	65932
160	80694
160	82516
160	82565
160	91151
161	6720
161	13480
161	15570
161	19959
161	32461
161	43646
161	59690
161	63961
161	69961
161	77203
161	84236
161	95706
162	26543
162	42662
162	44096
162	47485
162	47798
162	64545
162	71001
162	83509
162	84206
162	87405
162	92879
162	94127
163	1557
163	19826
163	24466
163	39350
163	53730
163	57221
163	62960
163	74540
163	76471
163	87287
163	89667
163	99765
164	631
164	14301
164	26872
164	28144
164	36091
164	47790
164	49231
164	56207
164	59910
164	70836
164	88047
164	97322
165	9966
165	28269
165	36985
165	46468
165	46677
165	48807
165	65915
165	70231
165	73791
165	92967
165	98119
165	98936
166	21344
166	21918
166	46118
166	76468
166	84952
166	86642
166	92197
166	93925
166	94480
166	97098
166	98914
166	99489
167	17478
167	17870
167	38156
167	51420
167	51491
167	51882
167	69589
167	80742
167	89611
167	93780
167	98858
167	99050
168	917
168	2806
168	18938
168	30986
168	33203
168	41121
168	42670
168	51257
168	65688
168	68283
168	74268
168	80508
169	16539
169	25659
169	43483
169	58040
169	60278
169	61884
169	70628
169	74058
169	80965
169	85494
169	88709
169	89020
170	10584
170	23115
170	33421
170	36780
170	37869
170	50545
170	63559
170	80363
170	83312
170	85950
170	95984
170	99148
171	1116
171	4767
171	9529
171	45854
171	68713
171	74318
171	80273
171	86904
171	87495
171	93548
171	94175
171	99352
172	12098
172	19041
172	26843
172	49803
172	61044
172	66882
172	69450
172	83323
172	87196
172	90346
172	95784
172	99239
173	6421
173	9408
173	21046
173	48110
173	56585
173	60310
173	63147
173	65108
173	65612
173	90682
173	95453
173	99438
174	5503
174	9788
174	12249
174	31183
174	32458
174	41298
174	42688
174	46450
174	51861
174	60876
174	72855
174	94040
175	1890
175	4994
175	33559
175	57159
175	57844
175	66168
175	70643
175	71028
175	86537
175	88450
175	97463
175	97551
176	2379
176	10635
176	28247
176	43803
176	48748
176	51238
176	57899
176	57979
176	66415
176	69158
176	75638
176	95152
177	16212
177	20308
177	22148
177	27322
177	37687
177	70784
177	77627
177	77881
177	78541
177	86006
177	94704
177	96308
178	2898
178	22067
178	37487
178	37926
178	40408
178	64500
178	68396
178	81601
178	92423
178	93073
178	97262
178	98884
179	1724
179	4238
179	18605
179	25288
179	25856
179	28571
179	28837
179	53204
179	60849
179	68324
179	80676
179	84085
180	3418
180	12612
180	16365
180	19946
180	34689
180	46903
180	47849
180	66659
180	74688
180	77735
180	88505
180	90057
181	12386
181	19362
181	26055
181	41651
181	63135
181	83071
181	83829
181	85532
181	88581
181	89584
181	94640
181	99578
182	1795
182	6805
182	21665
182	25587
182	28838
182	40171
182	50017
182	50310
182	50315
182	63187
182	79446
182	98617
183	2535
183	18364
183	49396
183	50913
183	64440
183	69081
183	71089
183	72106
183	75650
183	86201
183	92911
183	97018
184	2637
184	6683
184	10087
184	16706
184	29092
184	40577
184	43569
184	46990
184	64902
184	74273
184	76457
184	93166
185	30187
185	63090
185	63234
185	63618
185	64417
185	69751
185	70054
185	70862
185	76415
185	77466
185	82249
185	87034
186	30967
186	31856
186	36738
186	42096
186	43584
186	50776
186	51548
186	69264
186	69787
186	73883
186	76101
186	82496
187	2467
187	14166
187	28828
187	34234
187	40371
187	46756
187	49169
187	58927
187	67469
187	74881
187	83489
187	92650
188	26599
188	47328
188	69483
188	75226
188	76002
188	82277
188	82718
188	84981
188	88449
188	89560
188	96855
188	99147
189	7547
189	19419
189	22483
189	25937
189	29460
189	39998
189	44361
189	54842
189	57113
189	83282
189	89923
189	90342
190	3087
190	3672
190	11598
190	16283
190	18862
190	29422
190	41283
190	49473
190	71888
190	78584
190	89153
190	98604
191	1735
191	22310
191	23586
191	24740
191	32466
191	43054
191	48894
191	54260
191	64410
191	70036
191	74422
191	87741
192	8909
192	32821
192	36210
192	41558
192	46955
192	50513
192	63268
192	64917
192	74029
192	77334
192	82181
192	90754
193	10060
193	18599
193	34699
193	35176
193	60931
193	62695
193	71039
193	82109
193	88046
193	90953
193	95232
193	95802
194	3511
194	5860
194	5974
194	15046
194	22671
194	57517
194	57901
194	73157
194	73917
194	79511
194	82426
194	88147
195	411
195	15238
195	18737
195	18945
195	45644
195	84467
195	84910
195	85857
195	86089
195	86805
195	88830
195	97929
196	1861
196	13837
196	17631
196	18652
196	35984
196	54753
196	66252
196	66543
196	76440
196	78794
196	79204
196	83943
197	14100
197	62881
197	71597
197	75111
197	78418
197	80372
197	80803
197	84082
197	84357
197	86114
197	88666
197	92841
198	3482
198	10265
198	18097
198	30810
198	32637
198	46093
198	46463
198	51250
198	56942
198	64433
198	73369
198	82791
199	730
199	3705
199	8555
199	9202
199	13319
199	38260
199	43404
199	46224
199	51864
199	77344
199	87491
199	90197
200	654
200	12045
200	20034
200	27794
200	40065
200	40548
200	43019
200	53560
200	62832
200	69980
200	73868
200	86374
201	885
201	10254
201	12650
201	46789
201	50599
201	60783
201	68630
201	69460
201	72319
201	79690
201	81746
201	99609
202	3482
202	18040
202	23647
202	32162
202	56850
202	62781
202	65998
202	73229
202	82791
202	85340
202	91918
202	95284
203	5858
203	14309
203	15152
203	25134
203	33720
203	34402
203	48470
203	49013
203	58658
203	87442
203	91516
203	94521
204	8422
204	19076
204	23796
204	43552
204	44618
204	65939
204	67143
204	73957
204	74942
204	90875
204	97465
204	97599
205	410
205	1553
205	3629
205	31758
205	39820
205	40579
205	45791
205	49901
205	54273
205	80639
205	96555
205	96584
206	10261
206	18795
206	19960
206	26955
206	27228
206	33790
206	49570
206	55968
206	60433
206	76816
206	78983
206	93552
207	39439
207	40984
207	45079
207	58127
207	66803
207	72956
207	76480
207	81530
207	85014
207	87856
207	90457
207	93731
208	28081
208	29067
208	35326
208	45664
208	46273
208	59255
208	71562
208	82334
208	86464
208	89998
208	94681
208	96980
209	131
209	23414
209	24647
209	25125
209	30837
209	44590
209	65144
209	71756
209	76968
209	85012
209	88123
209	94597
210	14951
210	22650
210	60242
210	73971
210	74381
210	75839
210	81554
210	82026
210	85714
210	88785
210	91178
210	97931
211	15601
211	27236
211	48510
211	56073
211	57641
211	60213
211	63591
211	65102
211	67527
211	78990
211	89327
211	89687
212	30693
212	40395
212	43762
212	44645
212	57448
212	59200
212	59212
212	67853
212	73642
212	82533
212	84394
212	98217
213	24005
213	31538
213	35207
213	49032
213	52185
213	52509
213	61159
213	62762
213	63486
213	64438
213	74589
213	88040
214	4627
214	28836
214	48904
214	58456
214	61665
214	66360
214	71665
214	78420
214	82421
214	98047
214	98457
214	98778
215	5225
215	22623
215	26208
215	27567
215	27664
215	52263
215	58228
215	59671
215	74581
215	90237
215	92304
215	98099
216	34102
216	39900
216	52063
216	54275
216	71743
216	76273
216	83741
216	88279
216	91774
216	95627
216	96573
216	97873
217	6125
217	8570
217	15920
217	25863
217	41452
217	45534
217	61117
217	61326
217	64059
217	80807
217	81678
217	91050
218	5132
218	11540
218	19253
218	22682
218	22744
218	44802
218	83448
218	88844
218	91955
218	96503
218	98469
218	98528
219	15381
219	15428
219	20939
219	28592
219	32380
219	50861
219	52754
219	60236
219	69256
219	77768
219	86826
219	98016
220	13362
220	52282
220	53666
220	60503
220	70549
220	71091
220	75429
220	84520
220	89339
220	89889
220	91835
220	93877
221	6347
221	8095
221	8629
221	14115
221	14441
221	18068
221	35442
221	37256
221	58771
221	67021
221	85118
221	96654
222	15203
222	15637
222	37821
222	39807
222	49354
222	72736
222	73003
222	89781
222	94816
222	98016
222	98129
222	98943
223	16147
223	17409
223	17915
223	19908
223	23195
223	29029
223	52473
223	55467
223	67307
223	86990
223	89153
223	98228
224	714
224	12069
224	12495
224	18554
224	26818
224	29068
224	88609
224	88666
224	92298
224	97970
224	99008
224	99935
225	875
225	43946
225	67963
225	74968
225	75366
225	77605
225	81846
225	81979
225	83324
225	83520
225	83713
225	99307
226	15164
226	23804
226	31748
226	37694
226	48400
226	57471
226	74427
226	85176
226	88909
226	97213
226	98895
226	99937
227	11595
227	21369
227	52895
227	58482
227	60010
227	61087
227	67112
227	68674
227	82142
227	83136
227	85123
227	93091
228	18443
228	23720
228	28513
228	29735
228	38214
228	47390
228	49592
228	56844
228	58320
228	72251
228	77703
228	98540
229	19939
229	24219
229	31610
229	35771
229	37070
229	48924
229	56318
229	60896
229	68624
229	85474
229	86128
229	87165
230	9402
230	18372
230	22981
230	28003
230	42801
230	44964
230	58037
230	59932
230	63195
230	66472
230	76251
230	83352
231	3054
231	11447
231	36066
231	47758
231	49607
231	49999
231	62550
231	64861
231	73287
231	77966
231	91506
231	98339
232	6071
232	6286
232	8766
232	15524
232	33507
232	36774
232	52806
232	57204
232	57796
232	72909
232	86109
232	94161
233	456
233	24930
233	38624
233	39826
233	53021
233	59565
233	63411
233	66138
233	84417
233	91516
233	97056
233	99374
234	11016
234	20926
234	37270
234	39757
234	45502
234	51914
234	67601
234	68700
234	77976
