48	67143
48	79677
48	83437
48	92572
48	94825
48	97111
49	497
49	8888
49	13416
49	49268
49	63851
49	73338
49	76935
49	78069
49	78918
49	81210
49	91004
49	98164
50	1624
50	3739
50	9915
50	27502
50	31887
50	42338
50	43606
50	52387
50	61235
50	76217
50	84664
50	96762
51	11058
51	11969
51	14264
51	21899
51	33168
51	35015
51	50683
51	57211
51	84436
51	87543
51	96033
51	98914
52	5354
52	5657
52	18473
52	27166
52	33598
52	35925
52	39193
52	46015
52	49321
52	56597
52	80737
52	94647
53	1589
53	9878
53	19831
53	24833
53	36125
53	57907
53	64633
53	88058
53	89258
53	90162
53	90708
53	93007
54	23159
54	24970
54	27535
54	37271
54	41093
54	51099
54	60584
54	77359
54	79721
54	87451
54	92311
54	98139
55	2226
55	6776
55	7069
55	7724
55	17783
55	39554
55	40092
55	53164
55	63419
55	79441
55	79990
55	90541
56	22418
56	27484
56	29257
56	36381
56	38471
56	42044
56	48061
56	57155
56	83250
56	84640
56	96627
56	96978
57	11757
57	14953
57	21177
57	38004
57	44096
57	44316
57	67820
57	75294
57	79149
57	83002
57	86758
57	98685
58	12589
58	16163
58	24187
58	30941
58	34069
58	36399
58	70400
58	74021
58	87394
58	97032
58	97410
58	99509
59	1202
59	25392
59	32615
59	35797
59	51594
59	52522
59	59681
59	61764
59	78589
59	92538
59	94430
59	97680
60	23503
60	41269
60	55853
60	57112
60	61396
60	64329
60	64461
60	69953
60	71990
60	72445
60	73199
60	93888
61	627
61	22531
61	42694
61	43749
61	49100
61	58560
61	77427
61	79498
61	86480
61	90738
61	92972
61	93487
62	2499
62	16023
62	16113
62	26129
62	39918
62	68031
62	71306
62	72044
62	79996
62	82237
62	83458
62	90176
63	17053
63	21690
63	21915
63	22377
63	32038
63	41859
63	44264
63	62608
63	64925
63	89643
63	94430
63	98825
64	3556
64	4345
64	5342
64	9788
64	17356
64	27385
64	34960
64	54017
64	62767
64	88106
64	88756
64	99506
65	19738
65	33617
65	39601
65	40624
65	40912
65	59984
65	62464
65	70563
65	72250
65	73302
65	90961
65	98739
66	6591
66	17693
66	29411
66	29417
66	43722
66	54993
66	57592
66	58478
66	79951
66	81709
66	86315
66	93857
67	5790
67	8327
67	14227
67	18300
67	23233
67	28975
67	39169
67	66813
67	90773
67	91658
67	97914
67	99451
68	25610
68	28214
68	31105
68	32405
68	34316
68	37278
68	42855
68	68468
68	69652
68	73494
68	75081
68	89214
69	89
69	20209
69	22760
69	44495
69	48896
69	52169
69	52921
69	65012
69	74701
69	84907
69	91878
69	98166
70	9687
70	15248
70	24083
70	30652
70	32030
70	33222
70	37003
70	37030
70	73462
70	75471
70	87201
70	90914
71	16233
71	34683
71	39214
71	40913
71	48422
71	51281
71	52598
71	75745
71	83398
71	92085
71	94797
71	96680
72	9595
72	38159
72	40702
72	44634
72	53158
72	53653
72	60836
72	67519
72	74144
72	88915
72	97924
72	99161
73	9416
73	27630
73	28458
73	32848
73	46768
73	48554
73	48708
73	50663
73	67330
73	83151
73	94795
73	95657
74	23034
74	37530
74	38910
74	45546
74	50487
74	51174
74	55728
74	72736
74	79561
74	92211
74	95369
74	98118
75	7109
75	31623
75	43229
75	44017
75	48110
75	64837
75	73111
75	76097
75	77685
75	82570
75	91499
75	97801
76	21
76	14028
76	35517
76	40807
76	50014
76	51803
76	60950
76	68655
76	76192
76	83052
76	89417
76	96335
77	9874
77	16885
77	34298
77	36818
77	48009
77	55507
77	82452
77	83837
77	92595
77	94713
77	96557
77	99064
78	1496
78	7517
78	28326
78	28638
78	36896
78	64403
78	65231
78	76363
78	82241
78	83648
78	87467
78	91487
79	15698
79	15845
79	28927
79	34025
79	43589
79	45209
79	47031
79	55970
79	80021
79	88603
79	93857
79	99279
80	28804
80	34247
80	35488
80	43231
80	48476
80	60048
80	61820
80	63495
80	70405
80	71311
80	88278
80	92205
81	23377
81	35837
81	51710
81	52897
81	63737
81	68867
81	71523
81	71561
81	74911
81	76801
81	88193
81	90693
82	11407
82	18860
82	25714
82	33592
82	34344
82	48149
82	59312
82	72240
82	86791
82	91680
82	92079
82	94808
83	13824
83	31974
83	35341
83	35640
83	41330
83	49119
83	69551
83	75193
83	81436
83	82087
83	93326
83	99555
84	11271
84	13538
84	36629
84	45607
84	50029
84	80642
84	82917
84	87504
84	88184
84	90047
84	98857
84	99876
85	17622
85	24882
85	48666
85	63207
85	68531
85	71897
85	77707
85	81263
85	83907
85	90601
85	97106
85	99384
86	21479
86	29263
86	34690
86	45328
86	45338
86	54313
86	56786
86	63858
86	67767
86	77230
86	82194
86	86525
87	3818
87	5403
87	15744
87	21308
87	31504
87	41392
87	46772
87	63055
87	68810
87	86678
87	88473
87	92644
88	3848
88	11899
88	12046
88	26778
88	40661
88	41081
88	42368
88	57610
88	80540
88	80764
88	88501
88	88952
89	69
89	1080
89	7242
89	18834
89	22760
89	26137
89	31621
89	36333
89	37577
89	41084
89	84560
89	85093
90	15049
90	19584
90	30718
90	33422
90	43690
90	47927
90	53440
90	60076
90	67967
90	78040
90	79407
90	91371
91	661
91	22791
91	40289
91	55375
91	55598
91	66496
91	72611
91	73578
91	74649
91	92782
91	93190
91	98726
92	2024
92	3786
92	15122
92	21966
92	49064
92	50958
92	53028
92	54339
92	71653
92	79106
92	90080
92	95129
93	16724
93	19356
93	33335
93	46550
93	47727
93	52901
93	60048
93	72741
93	74023
93	81272
93	83767
93	97452
94	1052
94	9870
94	11008
94	22954
94	29552
94	48507
94	60090
94	68756
94	75497
94	90125
94	95503
94	99951
95	31576
95	32107
95	36481
95	37863
95	38299
95	48622
95	50082
95	56803
95	72220
95	80124
95	86522
95	88993
96	21690
96	23315
96	48764
96	50878
96	53626
96	58277
96	69458
96	75422
96	79186
96	80786
96	86291
96	96824
97	21546
97	32332
97	33980
97	45173
97	58002
97	67479
97	74889
97	81253
97	87750
97	96587
97	96866
97	99303
98	8193
98	24558
98	28292
98	32199
98	62440
98	78296
98	80706
98	87323
98	92311
98	92931
98	94985
98	99912
99	8785
99	14297
99	16630
99	18659
99	41640
99	44903
99	61259
99	64300
99	69423
99	77140
99	83282
99	97623
100	11171
100	20980
100	26996
100	36496
100	58406
100	62354
100	69143
100	72323
100	79842
100	94309
100	95137
100	98563
101	4126
101	32766
101	40732
101	50820
101	57186
101	85256
101	85335
101	85490
101	85989
101	90886
101	95457
101	97698
102	9654
102	13235
102	16065
102	50546
102	52029
102	53292
102	66427
102	68636
102	70247
102	75694
102	80415
102	81906
103	6485
103	18410
103	22251
103	36418
103	62184
103	65762
103	70636
103	76236
103	77264
103	83012
103	84644
103	96580
104	2271
104	3152
104	21651
104	42071
104	59112
104	69784
104	74452
104	75697
104	89909
104	95273
104	95718
104	99252
105	28567
105	42519
105	49421
105	49992
105	51301
105	52022
105	58518
105	58850
105	71899
105	77686
105	81270
105	83142
106	5551
106	10016
106	20690
106	25010
106	49750
106	50168
106	53273
106	53398
106	66174
106	69800
106	79734
106	84658
107	42984
107	44402
107	49872
107	50472
107	55020
107	70341
107	84230
107	86051
107	88671
107	94570
107	94961
107	98305
108	10705
108	19651
108	22240
108	26644
108	47668
108	62609
108	71414
108	75277
108	86530
108	88263
108	89002
108	96132
109	2077
109	3841
109	23504
109	38516
109	45934
109	54278
109	56579
109	64232
109	65896
109	73959
109	77751
109	87550
110	24706
110	45399
110	47095
110	53910
110	75246
110	85216
110	87648
110	87827
110	91164
110	94829
110	96119
110	98364
111	22321
111	24806
111	27311
111	31346
111	40919
111	45931
111	61301
111	75931
111	76524
111	86013
111	86764
111	88104
112	5213
112	10096
112	15021
112	15137
112	29199
112	33047
112	36747
112	42034
112	59907
112	77073
112	91171
112	97067
113	2066
113	3782
113	8225
113	31228
113	45072
113	63096
113	68494
113	71231
113	74444
113	77351
113	80350
113	99153
114	474
114	3961
114	14941
114	34547
114	54551
114	57396
114	58720
114	65293
114	65684
114	78742
114	82817
114	86384
115	7979
115	10232
115	19542
115	23941
115	25027
115	25613
115	34097
115	82561
115	83786
115	87479
115	87494
115	90246
116	18031
116	22487
116	29841
116	33404
116	44479
116	45301
116	48574
116	49205
116	69017
116	77507
116	85491
116	86306
117	248
117	2342
117	12677
117	28187
117	32048
117	33516
117	41689
117	50178
117	54718
117	78226
117	79721
117	84849
118	9644
118	9985
118	29343
118	30757
118	32546
118	38034
118	41277
118	52405
118	56385
118	72618
118	89067
118	99613
119	4176
119	9548
119	11401
119	21816
119	26491
119	28783
119	33666
119	78078
119	78666
119	80625
119	82432
119	86502
120	11120
120	22580
120	27409
120	30803
120	37047
120	48155
120	58499
120	59563
120	71206
120	74444
120	83359
120	99026
121	5062
121	7001
121	26997
121	35583
121	44371
121	53188
121	53217
121	61485
121	78819
121	87257
121	89393
121	94414
122	493
122	920
122	1717
122	31470
122	43236
122	47447
122	59810
122	60225
122	68193
122	77724
122	90675
122	96834
123	2907
123	3706
123	35017
123	39281
123	40901
123	47304
123	48945
123	63539
123	67283
123	73253
123	87390
123	98999
124	4637
124	5421
124	17318
124	49238
124	54676
124	61680
124	63336
124	76169
124	82657
124	86836
124	90126
124	95461
125	18664
125	27994
125	45435
125	51207
125	57949
125	60568
125	85128
125	87191
125	88446
125	93024
125	97888
125	99500
126	26707
126	37350
126	43488
126	49931
126	73945
126	74075
126	81033
126	81126
126	82862
126	83163
126	83451
126	88451
127	13533
127	24104
127	44499
127	54418
127	54961
127	69449
127	80413
127	82595
127	84760
127	92372
127	92704
127	95507
128	14224
128	35954
128	37912
128	47127
128	63595
128	68897
128	80164
128	83632
128	85104
128	88774
128	90185
128	94355
129	8514
129	13125
129	43283
129	43848
129	45202
129	55058
129	64743
129	66979
129	67886
129	68577
129	78693
129	99632
130	4515
130	4520
130	4605
130	18503
130	24066
130	37018
130	38343
130	47305
130	63947
130	74974
130	77912
130	82141
131	5601
131	8668
131	9071
131	11905
131	30837
131	46487
131	60765
131	61768
131	74424
131	78384
131	81155
131	97877
132	5430
132	18355
132	26742
132	34683
132	36075
132	44317
132	61822
132	67217
132	81203
132	89471
132	94291
132	96214
133	4943
133	22020
133	22263
133	37950
133	46576
133	47412
133	57361
133	65307
133	66110
133	74615
133	80585
133	98878
134	1339
134	3015
134	10617
134	20684
134	33044
134	50944
134	75657
134	76482
134	80008
134	84341
134	88458
134	96389
135	9113
135	9674
135	18792
135	38807
135	51248
135	51830
135	53694
135	54224
135	57794
135	74654
135	83183
135	93945
136	10327
136	42415
136	42914
136	55392
136	56839
136	64274
136	65721
136	66465
136	71746
136	73742
136	75589
136	93059
137	14789
137	21497
137	25623
137	43029
137	55376
137	56572
137	57482
137	58019
137	67945
137	69584
137	78633
137	86660
138	1174
138	45163
138	56976
138	65340
138	66460
138	68367
138	72994
138	78880
138	80156
138	89920
138	94066
138	97054
139	18764
139	21275
139	40106
139	54117
139	58826
139	59760
139	60589
139	71423
139	83011
139	87689
139	92513
139	99740
140	14877
140	16986
140	35081
140	75141
140	75686
140	75979
140	76302
140	80687
140	89609
140	90131
140	91912
140	97451
141	19549
141	24830
141	25008
141	45566
141	46026
141	60252
141	67944
141	68560
141	79955
141	85323
141	95041
141	99474
142	967
142	6730
142	12785
142	22693
142	47052
142	49712
142	52388
142	59880
142	63376
142	88557
142	95381
142	99754
143	7343
143	12539
143	13622
143	27290
143	39093
143	49543
143	50058
143	69211
143	78175
143	87945
143	88218
143	89404
144	5215
144	14072
144	17165
144	23229
144	23631
144	42667
144	55096
144	56005
144	63379
144	65028
144	81460
144	95760
145	1647
145	8599
145	29915
145	40844
145	52250
145	59495
145	65971
145	72687
145	76732
145	86567
145	93002
145	95150
146	4527
146	15785
146	30331
146	33227
146	35758
146	39387
146	49655
146	52272
146	70407
146	71374
146	75476
146	89407
147	6435
147	9509
147	18311
147	22449
147	28509
147	29873
147	39025
147	45695
147	69080
147	70701
147	74548
147	79071
148	12770
148	17436
148	39908
148	50873
148	52016
148	61605
148	76322
148	80850
148	82365
148	87619
148	88674
148	94675
149	4546
149	40679
149	45922
149	47722
149	52931
149	53293
149	70144
149	71299
149	72005
149	80996
149	84954
149	91406
150	2375
150	14829
150	23386
150	26316
150	56725
150	59290
150	64352
150	70777
150	71412
150	89621
150	89742
150	97715
151	5737
151	7066
151	29763
151	47872
151	48333
151	57698
151	59082
151	86371
151	86702
151	91820
151	94399
151	97178
152	15877
152	23861
152	29361
152	30741
152	49045
152	49271
152	58026
152	63223
152	63655
152	68237
152	77712
152	99188
153	36959
153	44487
153	65241
153	68748
153	69686
153	69750
153	72725
153	74097
153	83312
153	88101
153	88786
153	91563
154	8155
154	21680
154	22053
154	24560
154	24673
154	26663
154	37523
154	61419
154	73686
154	84269
154	84680
154	89931
155	2461
155	17799
155	31378
155	33663
155	39392
155	47378
155	47789
155	52696
155	53196
155	64029
155	82281
155	93529
156	16241
156	22598
156	28055
156	30861
156	34316
156	41081
156	41529
156	52983
156	61927
156	76014
156	88740
156	98145
157	16017
157	16594
157	27070
157	28668
157	31575
157	51019
157	59647
157	70614
157	77652
157	79084
157	85177
157	86161
158	9375
158	21566
158	34866
158	36313
158	48106
158	50637
158	55688
158	68921
158	75773
158	89517
158	89911
158	92618
159	1134
159	3120
159	49367
159	50406
159	50719
159	51779
159	58493
159	60979
159	70005
159	81439
159	87279
159	97396
160	7793
160	34916
160	53417
160	59335
160	75325
160	78902
160	88516
160	88990
160	90732
160	92217
160	99347
160	99435
161	2559
161	5813
161	5829
161	7516
161	10371
161	22593
161	50603
161	61619
161	84398
161	85923
161	92115
161	93679
162	37844
162	44943
162	45060
162	61979
162	68363
162	69797
162	70084
162	74673
162	84282
162	87574
162	92117
162	99813
163	8233
163	8414
163	11775
163	12314
163	14122
163	25728
163	58790
163	68099
163	71178
163	82878
163	91005
163	95899
164	898
164	2464
164	3001
164	3737
164	28781
164	51125
164	70836
164	74663
164	86131
164	86187
164	89823
164	95953
165	14456
165	18490
165	20056
165	26476
165	26904
165	55481
165	67388
165	77717
165	81110
165	86717
165	92533
165	99751
166	15321
166	18758
166	47052
166	69873
166	76203
166	79305
166	80824
166	82417
166	87395
166	90617
166	97773
166	98850
167	3203
167	3678
167	4027
167	15498
167	46478
167	69589
167	82834
167	83963
167	89065
167	89845
167	97204
167	98858
168	225
168	30352
168	31045
168	54097
168	63926
168	69619
168	72775
168	79334
168	79923
168	92521
168	93598
168	98201
169	16392
169	18976
169	22992
169	29190
169	34635
169	42713
169	43271
169	47733
169	64541
169	72155
169	74964
169	89020
170	23265
170	28867
170	39299
170	51557
170	52683
170	54277
170	57015
170	59669
170	76694
170	88706
170	92961
170	98954
171	10935
171	20658
171	23336
171	26669
171	43577
171	75359
171	77074
171	87986
171	92364
171	93596
171	98253
171	98651
172	7706
172	41663
172	46004
172	52680
172	58003
172	70438
172	70559
172	75440
172	83323
172	86173
172	93566
172	93682
173	20710
173	35815
173	38338
173	44559
173	48273
173	76131
173	77845
173	78810
173	82067
173	82246
173	85179
173	90807
174	15107
174	15902
174	21568
174	46344
174	49512
174	62619
174	64052
174	67752
174	80692
174	89872
174	94767
174	96311
175	9221
175	22978
175	26819
175	40910
175	42639
175	54587
175	65586
175	68883
175	71449
175	76073
175	76577
175	98040
176	9647
176	10799
176	24036
176	29889
176	30030
176	37498
176	40481
176	47453
176	71528
176	74748
176	75503
176	99266
177	1187
177	23772
177	42334
177	42970
177	46117
177	70784
177	70874
177	77881
177	85697
177	94224
177	94639
177	96275
178	893
178	1515
178	22067
178	22811
178	31569
178	41377
178	57490
178	67538
178	73259
178	75405
178	96705
178	97262
179	1724
179	29795
179	41295
179	43288
179	61784
179	68929
179	72708
179	76563
179	82343
179	84085
179	91080
179	94696
180	8596
180	19946
180	32453
180	53588
180	57252
180	61641
180	64092
180	74616
180	77790
180	96258
180	96776
180	99499
181	5127
181	14164
181	14356
181	20608
181	27925
181	45606
181	63782
181	79662
181	80565
181	87778
181	93639
181	97961
182	2990
182	21752
182	25587
182	31399
182	33183
182	35881
182	41211
182	65769
182	71039
182	82102
182	89324
182	95212
183	9945
183	13385
183	15674
183	19365
183	32949
183	67179
183	68575
183	72106
183	75085
183	92771
183	95038
183	97891
184	2637
184	6955
184	31400
184	51703
184	56051
184	57084
184	60555
184	74273
184	86460
184	88216
184	93028
184	98846
185	5769
185	16443
185	18738
185	45633
185	46467
185	50702
185	51853
185	57314
185	67182
185	76716
185	96520
185	97575
186	10279
186	17214
186	43584
186	46488
186	60122
186	62050
186	79903
186	84017
186	85487
186	94983
186	96869
186	98364
187	1020
187	31236
187	40085
187	51443
187	53384
187	55233
187	74881
187	76311
187	81800
187	86726
187	93443
187	93703
188	5535
188	15345
188	26779
188	36540
188	42282
188	64882
188	69883
188	72983
188	82277
188	89773
188	91904
188	97290
189	1135
189	7547
189	38825
189	41640
189	50576
189	64428
189	71637
189	81576
189	81975
189	90342
189	93544
189	98091
190	1710
190	3871
190	13652
190	24549
190	33971
190	45322
190	58542
190	63690
190	65291
190	67008
190	82303
190	86500
191	828
191	1735
191	12098
191	19041
191	32192
191	32484
191	41924
191	45164
191	46335
191	59687
191	80886
191	93710
192	4960
192	8159
192	8909
192	25685
192	39916
192	50252
192	51615
192	53539
192	70736
192	83007
192	84978
192	88703
193	5031
193	22278
193	28682
193	50315
193	57478
193	68521
193	71844
193	78885
193	90953
193	93126
193	96513
193	99488
194	8860
194	24554
194	26509
194	28088
194	29638
194	56829
194	61520
194	85295
194	88841
194	89046
194	94738
194	96853
195	18907
195	24777
195	34478
195	35901
195	45467
195	49002
195	65359
195	76050
195	76135
195	91277
195	97100
195	97929
196	459
196	17907
196	41692
196	42461
196	58188
196	65752
196	74706
196	75810
196	81082
196	90989
196	96780
196	99330
197	15848
197	16150
197	22457
197	59327
197	66705
197	66900
197	73218
197	76490
197	87762
197	88748
197	92064
197	94500
198	7190
198	7731
198	8489
198	10265
198	10626
198	56448
198	57468
198	64515
198	75850
198	86018
198	89804
198	98867
199	18655
199	39693
199	43158
199	46294
199	49518
199	52452
199	53431
199	55223
199	59097
199	66490
199	77344
199	80046
200	25004
200	35663
200	40876
200	41168
200	52628
200	53323
200	53711
200	55145
200	65818
200	78797
200	87230
200	95250
201	885
201	14210
201	18225
201	50341
201	71804
201	76575
201	81135
201	83081
201	90745
201	94917
201	94977
201	96502
202	2626
202	8378
202	8489
202	12188
202	27402
202	30795
202	38395
202	62352
202	65998
202	66818
202	73454
202	78356
203	5240
203	15388
203	27214
203	27289
203	34103
203	36858
203	57474
203	79393
203	80771
203	84479
203	95727
203	96296
204	8422
204	26357
204	65079
204	66246
204	68319
204	68500
204	72217
204	73957
204	87890
204	88066
204	88770
204	94195
205	6340
205	19994
205	21965
205	36726
205	38088
205	43077
205	47282
205	54022
205	59208
205	62857
205	78860
205	86526
206	4535
206	12668
206	21832
206	27228
206	33790
206	49070
206	52038
206	59935
206	84559
206	94627
206	96081
206	97167
207	5430
207	9795
207	20766
207	29148
207	32882
207	34472
207	43788
207	77023
207	85933
207	90457
207	94871
207	96220
208	1687
208	6177
208	8787
208	13240
208	35326
208	49024
208	69774
208	73167
208	74354
208	80806
208	80843
208	86464
209	5601
209	9661
209	12399
209	19073
209	30883
209	60330
209	60765
209	64999
209	67166
209	74424
209	78917
209	87173
210	42
210	1828
210	3609
210	19320
210	28516
210	33814
210	59761
210	64924
210	67331
210	69569
210	73971
210	80172
211	2689
211	2787
211	7564
211	26769
211	29478
211	42122
211	47757
211	56960
211	61796
211	74414
211	89327
211	89818
212	16683
212	18613
212	27834
212	31375
212	34094
212	35766
212	40395
212	43595
212	43990
212	64900
212	69470
212	77807
213	22513
213	33997
213	35207
213	39843
213	43104
213	61159
213	65700
213	69896
213	70244
213	70687
213	80324
213	86323
214	4627
214	14852
214	27319
214	31128
214	42298
214	43327
214	43469
214	51564
214	53462
214	64823
214	71746
214	86586
215	29349
215	35610
215	46008
215	56287
215	82532
215	84034
215	85379
215	87282
215	91922
215	93379
215	95402
215	99170
216	6536
216	17874
216	19035
216	32243
216	52341
216	55948
216	63591
216	67412
216	70330
216	73409
216	90373
216	96573
217	3800
217	11438
217	12466
217	28234
217	30541
217	51979
217	52527
217	56945
217	64471
217	78075
217	83574
217	84393
218	8232
218	14423
218	40278
218	51280
218	54938
218	57810
218	61167
218	63558
218	83818
218	84866
218	88849
218	98528
219	2139
219	15137
219	25561
219	30579
219	46748
219	50861
219	54071
219	68214
219	71098
219	81151
219	93315
219	95369
220	16547
220	35040
220	37059
220	39073
220	40004
220	45937
220	53666
220	64962
220	78016
220	86478
220	88976
220	93540
221	3170
221	13973
221	28186
221	38341
221	42431
221	50455
221	60376
221	70692
221	82022
221	83117
221	96654
221	98333
222	23157
222	28343
222	45546
222	54546
222	57030
222	63068
222	66206
222	79561
222	81937
222	85937
222	88197
222	96509
223	5150
223	10194
223	23195
223	28829
223	47020
223	54488
223	75082
223	78617
223	84757
223	87205
223	92755
223	95896
224	10953
224	15411
224	15734
224	28401
224	32143
224	57101
224	67485
224	69900
224	75276
224	84211
224	87018
224	89882
225	168
225	251
225	9871
225	13473
225	31928
225	35711
225	43163
225	69272
225	70530
225	71335
225	79485
225	80647
226	12626
226	21187
226	25599
226	27078
226	30872
226	38227
226	40998
226	45648
226	50437
226	52487
226	57159
226	96421
227	4555
227	7025
227	9113
227	12868
227	31245
227	31758
227	61087
227	61343
227	73945
227	74465
227	78390
227	95409
228	25785
228	29750
228	38345
228	54809
228	55756
228	62536
228	70769
228	82499
228	89479
228	91396
228	93345
228	93605
229	5761
229	19123
229	26165
229	29334
229	47589
229	51039
229	53783
229	55214
229	80169
229	90387
229	95183
229	96576
230	4239
230	34883
230	41315
230	43112
230	47477
230	64907
230	67180
230	71745
230	83623
230	87015
230	94274
230	95104
231	376
231	9186
231	53046
231	64861
231	72151
231	74600
231	82730
231	84191
231	93317
231	93568
231	97443
231	98487
232	10532
232	35172
232	37626
232	40408
232	44402
232	46467
232	66372
232	67975
232	74398
232	78681
232	82519
232	99912
233	2385
233	4201
233	5787
233	27214
233	40441
233	40447
233	40472
233	87442
233	88327
233	94521
233	95727
233	96903
234	8133
234	9708
234	12928
234	16644
234	18119
234	19136
234	30167
234	42304
234	44212
