32	40068
32	40289
32	42598
32	45818
32	50560
32	52343
32	63967
32	72767
32	86279
32	87720
32	97561
33	7533
33	8376
33	32862
33	34731
33	40522
33	49209
33	63623
33	75087
33	84302
33	93914
33	97297
33	99772
34	2631
34	2892
34	9488
34	16512
34	23349
34	27689
34	33001
34	34109
34	43532
34	76370
34	88228
34	92106
35	18110
35	30416
35	33563
35	40948
35	41351
35	45068
35	54754
35	66610
35	73303
35	78129
35	85415
35	99889
36	3688
36	35682
36	40226
36	47213
36	62939
36	66717
36	69868
36	76331
36	78434
36	78863
36	91356
36	93411
37	2719
37	6552
37	8755
37	22499
37	23355
37	31550
37	42213
37	47861
37	69305
37	74639
37	76551
37	80010
38	3596
38	3742
38	16361
38	24308
38	33309
38	70821
38	71415
38	84202
38	84891
38	86363
38	88215
38	98027
39	22064
39	28303
39	32132
39	43845
39	57842
39	60211
39	75059
39	76271
39	79160
39	82209
39	93925
39	97572
40	26682
40	28535
40	37696
40	60439
40	67975
40	71253
40	73726
40	80992
40	82519
40	92665
40	94620
40	99693
41	4430
41	9552
41	16725
41	20576
41	38210
41	41051
41	53808
41	62228
41	69118
41	69831
41	97735
41	98232
42	10318
42	15795
42	38474
42	40645
42	52543
42	52685
42	53569
42	57927
42	59761
42	60748
42	79834
42	97937
43	42480
43	44941
43	47390
43	52040
43	71911
43	77019
43	77446
43	84065
43	92831
43	94159
43	97206
43	97724
44	4560
44	24825
44	29104
44	29333
44	32372
44	58016
44	87931
44	89090
44	89275
44	91195
44	97145
44	97971
45	1831
45	10996
45	21979
45	37885
45	74035
45	77219
45	79447
45	81215
45	84840
45	88619
45	93630
45	95601
46	4512
46	20929
46	35807
46	46165
46	46295
46	51791
46	52573
46	53827
46	73376
46	77865
46	82407
46	94073
47	101
47	7931
47	26367
47	41874
47	48872
47	49227
47	58394
47	58946
47	59009
47	63888
47	80829
47	99499
48	3226
48	5838
48	18169
48	19685
48	35262
48	38543
48	43394
48	49851
48	62444
48	69836
48	80030
48	98952
49	7911
49	13417
49	14242
49	23483
49	39902
49	45159
49	49998
49	51839
49	64138
49	68765
49	92911
49	95025
50	3781
50	30786
50	31175
50	51270
50	65135
50	69816
50	72492
50	84655
50	84894
50	87949
50	97712
50	99593
51	11051
51	13684
51	35789
51	50683
51	52764
51	55225
51	62315
51	71667
51	71925
51	75598
51	84005
51	98533
52	2358
52	8833
52	12752
52	12877
52	43470
52	57654
52	58667
52	63384
52	71442
52	86493
52	87953
52	95468
53	11318
53	30175
53	43048
53	49859
53	54333
53	60859
53	61634
53	75112
53	80005
53	80390
53	81424
53	96790
54	31587
54	51712
54	52966
54	53999
54	60005
54	73997
54	76137
54	93895
54	94694
54	94905
54	97496
54	98139
55	3974
55	6216
55	7143
55	7724
55	15082
55	25760
55	37120
55	49095
55	50332
55	60265
55	67439
55	97667
56	15321
56	20936
56	40713
56	51905
56	52781
56	59108
56	69298
56	69823
56	76141
56	89535
56	91052
56	92113
57	9690
57	10079
57	13137
57	13915
57	38750
57	41314
57	64775
57	67820
57	72726
57	85222
57	86632
57	98294
58	8568
58	24187
58	26484
58	44082
58	68649
58	72931
58	73112
58	74253
58	91578
58	92967
58	96813
58	99373
59	1684
59	2365
59	10602
59	14498
59	17733
59	29203
59	40279
59	45876
59	60024
59	74455
59	76784
59	92538
60	7023
60	20345
60	21649
60	25776
60	41995
60	55702
60	68331
60	70057
60	79877
60	89867
60	93888
60	97723
61	1715
61	20716
61	23142
61	35407
61	48846
61	59772
61	62635
61	63115
61	65219
61	75762
61	76728
61	85135
62	14186
62	51379
62	55352
62	62331
62	76334
62	76421
62	77458
62	80884
62	88109
62	94935
62	96002
62	98416
63	482
63	8082
63	20244
63	20390
63	38438
63	40101
63	45225
63	49460
63	75883
63	79357
63	80283
63	94577
64	5712
64	20860
64	23046
64	40026
64	40690
64	42688
64	43948
64	45012
64	49016
64	80063
64	89748
64	99359
65	4930
65	18838
65	48875
65	52199
65	56098
65	61447
65	84456
65	85604
65	90536
65	95841
65	98803
65	99108
66	15807
66	25122
66	27718
66	28644
66	50035
66	52007
66	58790
66	73431
66	74703
66	80586
66	90976
66	96989
67	2687
67	29284
67	39386
67	44132
67	48688
67	60910
67	69097
67	70537
67	73324
67	91658
67	98461
67	99069
68	993
68	2671
68	13265
68	50869
68	73155
68	73783
68	88999
68	89494
68	91193
68	93131
68	94461
68	97080
69	22650
69	29120
69	40811
69	58409
69	62556
69	65363
69	68007
69	73510
69	74701
69	78079
69	79807
69	88953
70	1291
70	9326
70	19982
70	23052
70	29711
70	60046
70	75742
70	79001
70	79129
70	84482
70	85724
70	86067
71	9483
71	24229
71	39964
71	62807
71	69019
71	69160
71	72019
71	79936
71	80475
71	92713
71	95969
71	96762
72	809
72	11954
72	48753
72	57789
72	60642
72	64633
72	66437
72	71167
72	76997
72	80467
72	84204
72	91481
73	4179
73	6448
73	22115
73	36057
73	45155
73	48430
73	48554
73	51969
73	74845
73	74874
73	89432
73	95411
74	3463
74	15381
74	15531
74	26964
74	51457
74	58116
74	62875
74	64504
74	67585
74	94239
74	96862
74	98016
75	6421
75	16500
75	20518
75	45917
75	55276
75	57434
75	65612
75	70571
75	74591
75	77429
75	82061
75	90355
76	4490
76	7571
76	51513
76	60950
76	68655
76	70210
76	70889
76	74689
76	76192
76	82736
76	85358
76	86146
77	7154
77	12346
77	14162
77	59322
77	60511
77	63076
77	74325
77	77753
77	82903
77	94512
77	96407
77	97163
78	18177
78	27005
78	42856
78	43418
78	52653
78	58645
78	62516
78	63251
78	64532
78	71116
78	76873
78	88928
79	17715
79	29802
79	42494
79	47031
79	56225
79	56914
79	64114
79	73648
79	88603
79	91420
79	94615
79	97925
80	22271
80	30046
80	37485
80	42614
80	48052
80	63407
80	64468
80	79051
80	80116
80	87328
80	98738
80	98954
81	29174
81	36576
81	51981
81	57731
81	59918
81	71684
81	74872
81	75508
81	80501
81	83561
81	86071
81	99087
82	16945
82	34226
82	38647
82	41332
82	41869
82	54070
82	57287
82	57418
82	81020
82	94808
82	98703
82	99710
83	16707
83	38714
83	42796
83	58399
83	76768
83	80857
83	83710
83	88581
83	89367
83	89629
83	90118
83	91403
84	23719
84	31028
84	36581
84	38434
84	41840
84	50029
84	60827
84	72647
84	75756
84	80356
84	96754
84	98857
85	1341
85	4516
85	5423
85	41333
85	42331
85	49628
85	58549
85	65881
85	81263
85	94874
85	97106
85	97648
86	5609
86	15924
86	28691
86	37293
86	38421
86	49740
86	64521
86	67282
86	71688
86	82770
86	87359
86	98274
87	1078
87	2265
87	14962
87	67656
87	68000
87	70122
87	87240
87	89654
87	90505
87	96438
87	98111
87	98506
88	2371
88	3848
88	7936
88	26778
88	29738
88	32047
88	36940
88	38283
88	40061
88	59714
88	70993
88	80794
89	1828
89	14692
89	17086
89	24745
89	43002
89	51502
89	55850
89	73426
89	84485
89	88505
89	89487
89	98166
90	480
90	6744
90	19445
90	43672
90	52756
90	60155
90	69311
90	81466
90	84581
90	97457
90	98231
90	98439
91	3037
91	18256
91	32658
91	42397
91	47394
91	52890
91	61549
91	65046
91	78336
91	88292
91	91829
91	94485
92	1499
92	25643
92	32973
92	40668
92	58592
92	58751
92	66430
92	74368
92	89301
92	92774
92	94956
92	98365
93	12877
93	15340
93	24062
93	24215
93	40695
93	46379
93	47727
93	55013
93	57730
93	81272
93	85233
93	97454
94	5346
94	9825
94	20227
94	24850
94	25396
94	30664
94	57534
94	60097
94	64269
94	71139
94	72385
94	76474
95	1961
95	8064
95	22687
95	24962
95	31346
95	44678
95	69342
95	78311
95	80124
95	85687
95	86499
95	98706
96	6488
96	9754
96	9946
96	18128
96	23315
96	24424
96	25694
96	58277
96	63973
96	92640
96	97892
96	98012
97	6862
97	16386
97	20584
97	20604
97	25060
97	50369
97	60739
97	63973
97	70481
97	78756
97	84367
97	98950
98	15108
98	34174
98	35332
98	35772
98	37005
98	38749
98	46147
98	48027
98	52743
98	76859
98	78109
98	88092
99	19074
99	23228
99	33050
99	37501
99	41941
99	63948
99	66354
99	69390
99	79014
99	80666
99	82413
99	84590
100	3938
100	26031
100	31883
100	33716
100	34334
100	43587
100	50569
100	58389
100	75729
100	83995
100	94697
100	97716
101	47
101	18162
101	18905
101	20226
101	26379
101	46330
101	62666
101	79822
101	89127
101	92552
101	95266
101	95457
102	6272
102	6938
102	32932
102	33112
102	37476
102	48277
102	54330
102	56311
102	58617
102	75694
102	82700
102	86578
103	15458
103	21154
103	21797
103	24259
103	43362
103	51255
103	52271
103	60467
103	86599
103	88160
103	91384
103	93055
104	17280
104	28459
104	32234
104	35472
104	42071
104	52435
104	54638
104	58452
104	69784
104	71980
104	82862
104	85103
105	13653
105	17610
105	22556
105	40485
105	50895
105	53273
105	64713
105	67980
105	68859
105	70490
105	77511
105	97544
106	44023
106	44605
106	62070
106	66787
106	74049
106	74552
106	79854
106	83235
106	84658
106	85089
106	90580
106	96475
107	20107
107	21587
107	25906
107	33034
107	39170
107	41396
107	43990
107	47614
107	69121
107	73124
107	74398
107	86109
108	1940
108	28390
108	34160
108	41222
108	51333
108	54359
108	55391
108	60933
108	64054
108	65397
108	80979
108	84505
109	1875
109	9613
109	14577
109	38516
109	42013
109	42343
109	61304
109	64186
109	65340
109	72292
109	72912
109	75479
110	10481
110	47095
110	54221
110	57020
110	60034
110	68449
110	74065
110	75184
110	78060
110	80683
110	92032
110	96119
111	15732
111	22011
111	22470
111	43271
111	50632
111	55558
111	76342
111	79423
111	90288
111	91237
111	98309
111	99915
112	778
112	1275
112	22329
112	47751
112	52945
112	75281
112	79947
112	84083
112	89554
112	91444
112	93633
112	99799
113	22580
113	37047
113	52009
113	54493
113	56760
113	57921
113	61980
113	63901
113	70346
113	72841
113	75624
113	80708
114	7040
114	12145
114	24186
114	35290
114	38351
114	52576
114	53461
114	58608
114	65684
114	67590
114	79718
114	96218
115	10927
115	15218
115	25613
115	27074
115	27548
115	40520
115	43756
115	50938
115	54915
115	56932
115	75938
115	93516
116	7985
116	8313
116	26846
116	28075
116	32889
116	37918
116	40298
116	40756
116	50206
116	52380
116	68263
116	95799
117	11559
117	34298
117	46779
117	51032
117	59890
117	65883
117	66676
117	67617
117	69785
117	84849
117	99734
117	99803
118	276
118	6261
118	12759
118	26073
118	43315
118	44801
118	64642
118	64915
118	83342
118	88465
118	90717
118	92251
119	51076
119	52447
119	55907
119	57628
119	78078
119	78229
119	80698
119	84203
119	89900
119	89972
119	91231
119	91591
120	8225
120	19112
120	21030
120	25751
120	37047
120	38050
120	44970
120	59563
120	77137
120	86184
120	99026
120	99340
121	9154
121	19958
121	35657
121	48814
121	52021
121	53188
121	68218
121	70483
121	75797
121	78080
121	83615
121	89015
122	1793
122	7744
122	11896
122	36604
122	46572
122	57810
122	76023
122	84985
122	91200
122	94188
122	94196
122	98872
123	13497
123	38666
123	66646
123	69855
123	73435
123	74083
123	74421
123	85454
123	87983
123	90412
123	90503
123	92595
124	23651
124	37636
124	39523
124	39602
124	49450
124	52569
124	56620
124	67172
124	91982
124	94638
124	95461
124	95576
125	15555
125	21887
125	27994
125	28426
125	44598
125	51240
125	57192
125	65217
125	84067
125	88722
125	89828
125	92554
126	5980
126	7607
126	26684
126	27218
126	31651
126	34806
126	43187
126	61122
126	67776
126	69784
126	81443
126	82299
127	15776
127	39698
127	52720
127	53295
127	63387
127	68180
127	73400
127	80488
127	86564
127	91097
127	96366
127	98570
128	892
128	26092
128	33710
128	48884
128	54782
128	55510
128	60245
128	62209
128	82216
128	84189
128	88774
128	90299
129	4270
129	6650
129	9807
129	12216
129	23263
129	48949
129	52091
129	52793
129	64839
129	66827
129	87637
129	99569
130	5328
130	39481
130	42517
130	45051
130	62006
130	67854
130	71987
130	74457
130	78160
130	82141
130	87161
130	95913
131	8344
131	15112
131	18755
131	41765
131	44880
131	59619
131	64134
131	67166
131	71076
131	86108
131	87420
131	93518
132	20683
132	21469
132	34671
132	38975
132	39333
132	39675
132	41510
132	41849
132	63110
132	85246
132	88307
132	90330
133	971
133	5033
133	9484
133	31028
133	44275
133	45607
133	50029
133	58387
133	65152
133	66311
133	92427
133	99377
134	3816
134	5685
134	15872
134	42721
134	46881
134	50993
134	55435
134	55479
134	78803
134	81705
134	84285
134	94331
135	1489
135	3142
135	32543
135	45910
135	54390
135	71883
135	82142
135	83219
135	85466
135	91624
135	95409
135	96160
136	6091
136	24229
136	34905
136	42415
136	45335
136	45467
136	47659
136	48574
136	62807
136	68742
136	69160
136	74497
137	16787
137	17548
137	26417
137	33231
137	36915
137	54613
137	67945
137	70449
137	74700
137	80411
137	83898
137	86815
138	17883
138	29150
138	29820
138	39291
138	53774
138	55599
138	65340
138	83182
138	94066
138	95869
138	97694
138	99346
139	3442
139	28236
139	43139
139	45016
139	58553
139	68277
139	72832
139	77352
139	81438
139	81677
139	86440
139	97704
140	5636
140	15726
140	25138
140	43490
140	59635
140	74159
140	74997
140	75205
140	81706
140	86396
140	89522
140	98634
141	5944
141	8498
141	16410
141	57463
141	65271
141	77367
141	84488
141	88628
141	93644
141	99055
141	99661
141	99954
142	14469
142	35977
142	40963
142	43915
142	49902
142	61476
142	63251
142	68549
142	72243
142	73944
142	87426
142	98643
143	5561
143	19302
143	33997
143	47488
143	51782
143	57831
143	68268
143	75420
143	78175
143	78699
143	79351
143	84750
144	6355
144	21393
144	22783
144	32484
144	50782
144	54557
144	58033
144	58822
144	61481
144	68743
144	83807
144	93098
145	5427
145	7971
145	29760
145	34829
145	37826
145	40725
145	45615
145	49438
145	51425
145	51843
145	64740
145	68840
146	36106
146	39277
146	49655
146	50863
146	53019
146	53458
146	56330
146	60586
146	71544
146	74063
146	83981
146	93805
147	6262
147	6657
147	18499
147	18868
147	28073
147	40786
147	47390
147	60100
147	72972
147	73942
147	86591
147	93601
148	11792
148	15735
148	27155
148	38015
148	52096
148	55255
148	55970
148	57266
148	57631
148	80501
148	88363
148	89295
149	14085
149	22958
149	27964
149	34479
149	41875
149	44086
149	55141
149	71248
149	76620
149	80161
149	84823
149	94640
150	28506
150	29467
150	53794
150	54489
150	59090
150	78263
150	84483
150	87094
150	89742
150	91534
150	95914
150	99338
151	7066
151	7884
151	9258
151	38010
151	48088
151	64192
151	72474
151	72487
151	80018
151	83296
151	91761
151	94012
152	27376
152	27944
152	28107
152	35805
152	40557
152	48858
152	59778
152	64079
152	74339
152	76390
152	83003
152	99633
153	35052
153	49364
153	63652
153	67680
153	70484
153	74097
153	74852
153	78886
153	80370
153	88101
153	89980
153	99273
154	694
154	1500
154	2798
154	13218
154	19028
154	30404
154	32583
154	40400
154	43959
154	55359
154	58292
154	83813
155	19449
155	33496
155	38369
155	40327
155	56968
155	70272
155	82822
155	87017
155	88920
155	89522
155	89740
155	99237
156	1543
156	6047
156	17074
156	22691
156	34385
156	41529
156	48196
156	56893
156	58984
156	78961
156	83770
156	88986
157	9789
157	27362
157	43292
157	43387
157	55268
157	71624
157	77929
157	78610
157	80412
157	85262
157	90274
157	92845
158	392
158	2329
158	13477
158	25791
158	41659
158	54217
158	64278
158	77486
158	87062
158	95026
158	96647
158	97660
159	4388
159	13832
159	17954
159	20132
159	24902
159	38053
159	56722
159	56824
159	61191
159	63493
159	65364
159	77307
160	852
160	12585
160	15242
160	19950
160	27401
160	51951
160	63476
160	75447
160	81539
160	83128
160	91063
160	95055
161	18090
161	24671
161	37867
161	40398
161	45133
161	47544
161	54275
161	64551
161	85475
161	85725
161	86608
161	89168
162	467
162	11860
162	20950
162	22660
162	25035
162	30417
162	61001
162	69797
162	72016
162	81851
162	89805
162	98955
163	2485
163	8414
163	36294
163	44416
163	53467
163	56389
163	57478
163	74540
163	82878
163	84539
163	89086
163	93414
164	7387
164	8238
164	10380
164	20201
164	31607
164	32612
164	53121
164	68275
164	76856
164	84509
164	86123
164	95953
165	1100
165	7137
165	8151
165	21249
165	35657
165	40582
165	50832
165	55063
165	58194
165	63716
165	73791
165	75959
166	40963
166	51981
166	53334
166	63124
166	63489
166	64405
166	76417
166	84798
166	85113
166	86222
166	89767
166	90061
167	1765
167	5759
167	9949
167	19009
167	25049
167	26230
167	41613
167	64431
167	81957
167	86497
167	86860
167	92136
168	2798
168	18938
168	44034
168	44973
168	48426
168	61596
168	72383
168	76020
168	78586
168	78863
168	81982
168	83277
169	12269
169	18105
169	22650
169	23559
169	23582
169	42713
169	53368
169	66391
169	77665
169	81608
169	89109
169	92704
170	4448
170	8135
170	9507
170	14104
170	25123
170	28625
170	49230
170	50122
170	54378
170	54669
170	86529
170	92308
171	9013
171	31330
171	44607
171	50564
171	56511
171	64555
171	81287
171	89148
171	90728
171	93424
171	99352
171	99739
172	7090
172	19407
172	27782
172	32484
172	37610
172	41883
172	49803
172	58003
172	77086
172	84900
172	86629
172	87196
173	13601
173	20795
173	31238
173	42346
173	43686
173	45836
173	70382
173	72991
173	81723
173	85512
173	93685
173	93903
174	12249
174	41897
174	51304
174	54017
174	57491
174	60476
174	69285
174	71482
174	72853
174	78611
174	88252
174	99506
175	500
175	4994
175	12670
175	12906
175	40093
175	44720
175	70653
175	71401
175	78671
175	79980
175	94229
175	97351
176	4030
176	18292
176	26150
176	28348
176	32306
176	38471
176	42607
176	52544
176	55403
176	62986
176	74737
176	83717
177	16212
177	20804
177	23596
177	23818
177	32479
177	32911
177	39268
177	72130
177	74462
177	80002
177	91395
177	94275
178	10347
178	21256
178	36093
178	37221
178	37926
178	40446
178	50396
178	52020
178	53736
178	57431
178	68599
178	88693
179	1763
179	3355
179	22334
179	42017
179	49954
179	58742
179	59581
179	59740
179	75417
179	83164
179	91080
179	97713
180	4554
180	12451
180	32182
180	52140
180	54961
180	79740
180	86484
180	88894
180	92018
180	92310
180	96258
180	99713
181	14164
181	17018
181	31510
181	46116
181	46765
181	62063
181	79533
181	80336
181	82594
181	83829
181	89584
181	94428
182	4320
182	24259
182	26705
182	29976
182	36447
182	49227
182	73781
182	90953
182	91125
182	92408
182	95661
182	97558
183	19951
183	21196
183	21405
183	33630
183	34157
183	34425
183	41879
183	64440
183	68662
183	74321
183	76935
183	92911
184	1316
184	6955
184	13416
184	28545
184	44507
184	45826
184	61606
184	63853
184	79554
184	79960
184	85143
184	85644
185	5769
185	11329
185	28078
185	61889
185	63618
185	66715
185	68508
185	81747
185	86838
185	92760
185	94448
185	97575
186	7105
186	8286
186	15605
186	37008
186	42607
186	44733
186	50776
186	59149
186	70468
186	79906
186	82935
186	96869
187	9740
187	14449
187	18365
187	26938
187	43122
187	53384
187	58532
187	66950
187	75363
187	78650
187	86781
187	95295
188	3523
188	6893
188	10984
188	29000
188	44335
188	52205
188	56369
188	57698
188	64325
188	73615
188	82538
188	96688
189	4257
189	19419
189	28563
189	50576
189	52952
189	56081
189	74316
189	79774
189	83282
189	87465
189	92587
189	97623
190	3329
190	21489
190	33838
190	41411
190	49498
190	72948
190	78983
190	86845
190	90082
190	90810
190	92633
190	94216
191	11542
191	26142
191	34883
191	40438
191	46296
191	63291
191	67576
191	72325
191	79461
191	92224
191	97443
191	98670
192	26877
192	32939
192	42404
192	48414
192	50513
192	55322
192	58890
192	80004
192	84584
192	85592
192	92627
192	95532
193	2866
193	8762
193	10060
193	13956
193	15112
193	26485
193	31265
193	36792
193	44648
193	48616
193	67124
193	92002
194	16291
194	23665
194	30681
194	34918
194	37778
194	49161
194	50284
194	56923
194	71436
194	81123
194	91305
194	95276
195	37170
195	38187
195	42587
195	52659
195	66223
195	66872
195	66878
195	81764
195	82996
195	84910
195	91882
195	94400
196	9524
196	22518
196	24406
196	38256
196	54779
196	60538
196	71502
196	75810
196	87238
196	89437
196	90172
196	98955
197	15170
197	17679
197	24219
197	28538
197	30821
197	50289
197	50449
197	52110
197	62415
197	82959
197	82989
197	99731
198	6029
198	8822
198	12245
198	21526
198	26174
198	32162
198	41910
198	47949
198	57568
198	63562
198	81893
198	98016
199	801
199	6206
199	9629
199	24367
199	41847
199	43158
199	54402
199	58882
199	67017
199	68021
199	91390
199	97893
200	7338
200	22220
200	42802
200	52299
200	59488
200	69498
200	72520
200	81400
200	83048
200	85804
200	87463
200	94311
201	5194
201	5766
201	13619
201	19406
201	22281
201	27328
201	35147
201	51148
201	61168
201	63720
201	72327
201	75778
202	4151
202	7731
202	17869
202	25211
202	56942
202	60288
202	70194
202	75989
202	77156
202	82791
202	96616
202	97882
203	392
203	14309
203	16178
203	17631
203	34103
203	34554
203	42281
203	53413
203	66875
203	73458
203	83967
203	91349
204	1210
204	5326
204	27432
204	29023
204	36370
204	44353
204	58302
204	65668
204	67819
204	74623
204	92768
204	95909
205	1071
205	3604
205	5310
205	28944
205	35399
205	44256
205	50986
205	57974
205	66160
205	81603
205	84476
205	95153
206	3672
206	18763
206	42081
206	44983
206	56497
206	65358
206	70563
206	74283
206	79495
206	84742
206	89433
206	96253
207	9795
207	21934
207	46806
207	58127
207	58648
207	62008
207	65514
207	73735
207	81074
207	81536
207	82192
207	90974
208	6435
208	7798
208	13934
208	17254
208	35326
208	40446
208	65754
208	68425
208	74858
208	87792
208	93789
208	97054
209	15915
209	24011
209	31331
209	31366
209	37044
209	38027
209	51490
209	58058
209	59745
209	67490
209	73457
209	82972
210	1319
210	10017
210	12086
210	14138
210	14951
210	25893
210	61372
210	62556
210	68174
210	73100
210	74701
210	83870
211	30130
211	33970
211	33982
211	34867
211	38428
211	53365
211	57896
211	58360
211	65102
211	68378
211	76111
211	85289
212	17270
212	21650
212	34747
212	47562
212	62240
212	70623
212	82877
212	84826
212	89423
212	93014
212	94206
212	95106
213	414
213	21951
213	24005
213	38292
213	47444
213	66953
213	67495
213	69896
213	71547
213	80808
213	86282
213	88572
214	9502
214	35654
214	51872
214	59943
214	60135
214	62998
214	67494
214	70550
214	72589
214	86353
214	90315
214	99780
215	978
215	25560
215	32357
215	37713
215	54565
215	57686
215	58517
215	65296
215	72654
215	76721
215	85379
215	97731
216	3805
216	5280
216	11509
216	33288
216	41183
216	45525
216	47802
216	49337
216	72791
216	73206
216	76045
216	95720
217	7667
217	16411
217	28155
217	34398
217	38662
217	41592
217	48723
217	51979
217	62155
217	69331
217	81754
217	91600
218	19397
218	28161
218	30731
218	37096
218	38924
218	41105
218	66915
218	68193
218	77375
218	86100
218	91200
218	95431
219	222
219	31973
219	32504
219	34412
219	42556
219	53390
219	56308
219	61059
219	73738
219	80942
219	82925
219	98943
220	5555
220	9230
220	19018
220	28769
220	47280
220	47285
220	69857
220	71667
220	89339
220	89355
220	89919
220	99379
221	4297
221	6347
221	12724
221	54199
221	57789
221	62673
221	65978
221	71676
221	76062
221	77720
221	85657
221	86617
222	219
222	2633
222	20056
222	33896
222	54546
222	57402
222	62239
222	68214
222	69444
222	79159
222	94856
222	96364
223	3129
223	9119
223	23195
223	26950
223	29333
223	31167
223	55070
223	69510
223	69665
223	78690
223	84845
223	95081
224	9039
224	29068
224	42240
224	57478
224	67795
224	68885
224	76807
224	80885
224	81855
224	82166
224	86008
224	92298
225	4620
225	12506
225	34914
225	37844
225	53184
225	57940
225	59812
225	68473
225	76502
225	77366
225	81889
225	91874
226	8051
226	18050
226	26146
226	27229
226	38898
226	54554
226	55940
226	62768
226	74338
226	75684
226	84947
226	88044
227	5340
227	8774
227	12102
227	20409
227	34425
227	41538
227	43506
227	47648
227	52295
227	63452
227	93751
227	97641
228	18041
228	25785
228	29750
228	31231
228	37173
228	37479
228	45616
228	63214
228	70765
228	75131
228	96176
228	98540
229	5700
229	18635
229	24612
229	50488
229	51039
229	52152
229	60896
229	79225
229	80200
229	90137
229	93075
229	99489
230	4239
230	7630
230	50135
230	63744
230	65677
230	66472
230	67544
230	72118
230	73928
230	78286
230	82349
230	83352
231	3016
231	25652
231	26680
231	33866
231	34469
231	37010
231	60129
231	71858
231	84931
231	85798
231	87735
231	93056
232	25735
232	27244
232	29362
232	30832
232	37369
232	65369
232	70920
232	78539
232	80992
232	82519
232	84230
232	95070
233	33601
233	38143
233	38279
233	44519
233	44985
233	46539
233	58704
233	63845
233	79527
233	91696
233	94521
233	96903
234	15256
234	23774
234	25650
234	30262
234	34839
234	43700
234	60636
234	73985
