40	41905
40	42318
40	42922
41	3510
41	6457
41	29150
41	34858
41	36864
41	38026
41	43225
42	20720
42	21522
42	32710
42	41077
42	42259
42	45907
42	47968
43	4799
43	21439
43	24222
43	24665
43	32062
43	34366
43	48705
44	5482
44	11027
44	28621
44	31637
44	37015
44	39575
44	41324
45	428
45	466
45	12057
45	13966
45	19514
45	25432
45	27595
46	14823
46	14839
46	22500
46	25677
46	31489
46	33703
46	44258
47	9516
47	20066
47	21531
47	27374
47	35267
47	43292
47	45246
48	24511
48	30508
48	37379
48	38925
48	39058
48	41913
48	49984
49	4191
49	9937
49	11292
49	18906
49	36307
49	36759
49	41157
50	8669
50	10594
50	27923
50	35024
50	42702
50	45789
50	47470
51	371
51	1954
51	15777
51	27656
51	29514
51	29925
51	44730
52	22259
52	25380
52	29541
52	37456
52	40405
52	40933
52	48470
53	19505
53	20385
53	24471
53	40079
53	46005
53	47394
53	48921
54	17804
54	26597
54	29824
54	38013
54	43539
54	46207
54	46384
55	23576
55	30866
55	43685
55	44639
55	46186
55	47141
55	49235
56	3799
56	6360
56	12874
56	16818
56	29698
56	42764
56	43571
57	8494
57	9827
57	14292
57	37824
57	40014
57	42780
57	45547
58	4075
58	12338
58	15188
58	15407
58	16666
58	35158
58	46314
59	397
59	6169
59	14667
59	16576
59	39083
59	46766
59	48374
60	868
60	7830
60	20025
60	23141
60	29817
60	32891
60	35918
61	5513
61	14308
61	37904
61	41222
61	43034
61	47025
61	47188
62	11488
62	18974
62	20303
62	31512
62	34594
62	39560
62	40624
63	15516
63	18882
63	20549
63	22276
63	26494
63	38846
63	45478
64	3186
64	9973
64	24098
64	29088
64	36109
64	41164
64	42265
65	1656
65	9389
65	13077
65	29013
65	37638
65	39825
65	47411
66	9016
66	12234
66	16513
66	27920
66	41859
66	43559
66	47211
67	3726
67	16852
67	18378
67	21192
67	22660
67	24932
67	36664
68	3781
68	6855
68	6911
68	23071
68	27104
68	34254
68	46636
69	34576
69	42318
69	43000
69	44873
69	45794
69	48351
69	48952
70	4486
70	6917
70	18637
70	19573
70	27629
70	28815
70	49532
71	14102
71	16959
71	32763
71	38282
71	39364
71	42283
71	43723
72	738
72	3904
72	24686
72	32658
72	36855
72	42122
72	44364
73	19725
73	27219
73	33567
73	40100
73	40329
73	41790
73	43804
74	3550
74	6761
74	8175
74	17411
74	17777
74	24986
74	44239
75	8372
75	29870
75	30964
75	34734
75	37798
75	46480
75	47377
76	385
76	5232
76	20437
76	28587
76	35037
76	37970
76	40533
77	6700
77	21934
77	24521
77	32135
77	33408
77	37580
77	47691
78	3952
78	7394
78	29677
78	34691
78	35131
78	37267
78	38532
79	9409
79	14722
79	23393
79	27391
79	29883
79	32432
79	48203
80	2807
80	12171
80	15852
80	17964
80	45003
80	47673
80	49715
81	4299
81	9586
81	12492
81	19698
81	26006
81	30034
81	40856
82	19642
82	38123
82	40382
82	41355
82	44487
82	44972
82	45415
83	8429
83	8825
83	22775
83	29802
83	29813
83	32932
83	43036
84	6304
84	10269
84	16924
84	17942
84	27638
84	28602
84	34582
85	5377
85	30404
85	33644
85	38269
85	38964
85	40411
85	43347
86	11259
86	19543
86	21997
86	41194
86	42793
86	46412
86	47208
87	4421
87	5604
87	15479
87	16383
87	31419
87	38111
87	44787
88	7240
88	13849
88	20298
88	29514
88	35372
88	39659
88	45437
89	858
89	16552
89	20701
89	24933
89	26974
89	47142
89	49383
90	13159
90	21834
90	22026
90	29897
90	33326
90	34932
90	41382
91	12656
91	21999
91	29763
91	36367
91	36481
91	44063
91	46785
92	266
92	12154
92	14508
92	34623
92	40946
92	42515
92	45885
93	6617
93	18814
93	39240
93	43310
93	45335
93	48958
93	49796
94	6571
94	23837
94	25505
94	26542
94	32100
94	38386
94	42861
95	3233
95	23186
95	33382
95	44274
95	45282
95	48831
95	49217
96	19580
96	27714
96	42548
96	44644
96	44759
96	45036
96	46838
97	7606
97	19660
97	20261
97	25911
97	26901
97	46657
97	49425
98	716
98	8655
98	17439
98	27668
98	29169
98	37864
98	38687
99	19858
99	20913
99	21677
99	23419
99	25491
99	34224
99	40895
100	22717
100	31305
100	32494
100	38468
100	45044
100	45863
100	48158
101	20433
101	22528
101	37726
101	41698
101	43063
101	45962
101	49943
102	13168
102	23504
102	34787
102	38422
102	42420
102	48003
102	48424
103	365
103	1848
103	22439
103	31812
103	37571
103	41560
103	43540
104	5239
104	19219
104	22764
104	28145
104	35906
104	36972
104	42389
105	879
105	1594
105	12365
105	16063
105	38703
105	43360
105	45923
106	4482
106	17294
106	18753
106	25144
106	29784
106	39240
106	44933
107	10998
107	19310
107	22064
107	36444
107	39763
107	44953
107	49917
108	6170
108	12311
108	21435
108	24088
108	33304
108	36223
108	41525
109	9251
109	9989
109	25961
109	39523
109	40745
109	44564
109	46422
110	21020
110	26419
110	34114
110	34582
110	42210
110	43166
110	46562
111	28356
111	29224
111	30339
111	32496
111	33250
111	45223
111	46758
112	2548
112	7410
112	23158
112	30361
112	31967
112	38288
112	48925
113	14196
113	24536
113	25432
113	30877
113	37995
113	40476
113	48549
114	10540
114	17725
114	20220
114	31022
114	34892
114	35283
114	49540
115	4303
115	10150
115	29148
115	29671
115	31790
115	32399
115	42102
116	28517
116	37180
116	39289
116	40977
116	44432
116	45796
116	49834
117	5961
117	15287
117	19772
117	29093
117	36915
117	37922
117	41505
118	24415
118	25148
118	26703
118	30473
118	32488
118	37608
118	45251
119	9683
119	10345
119	16178
119	27197
119	34960
119	41748
119	45540
120	19129
120	20258
120	22145
120	41659
120	43215
120	44157
120	45696
121	414
121	14891
121	16924
121	35421
121	36261
121	36439
121	41287
122	3916
122	12120
122	28260
122	33975
122	45789
122	46296
122	47242
123	1090
123	7428
123	8373
123	9857
123	17189
123	19611
123	28410
124	4863
124	17788
124	39509
124	44177
124	44729
124	47360
124	49540
125	1740
125	2284
125	27176
125	35481
125	37528
125	44611
125	45513
126	2610
126	4322
126	12113
126	21150
126	24612
126	37424
126	38996
127	18342
127	22582
127	27093
127	31930
127	34396
127	38161
127	48928
128	8168
128	9585
128	11933
128	15625
128	20195
128	27894
128	49909
129	2415
129	15403
129	16610
129	18002
129	28376
129	34289
129	49209
130	23325
130	26466
130	30032
130	33770
130	39622
130	46704
130	46930
131	11933
131	18001
131	22249
131	30362
131	36620
131	38849
131	47892
132	8116
132	15890
132	28382
132	36576
132	40406
132	44577
132	47943
133	15633
133	23456
133	24314
133	39804
133	44386
133	48004
133	49164
134	5590
134	13102
134	16362
134	21434
134	30613
134	38186
134	41982
135	2278
135	2654
135	8159
135	29574
135	37148
135	42608
135	43772
136	12132
136	24150
136	33979
136	34297
136	39943
136	44857
136	45802
137	5185
137	5200
137	17114
137	28397
137	28480
137	37965
137	38508
138	6330
138	15165
138	36121
138	39267
138	41400
138	45915
138	46468
139	22356
139	24546
139	27781
139	28251
139	35238
139	36288
139	39557
140	21661
140	23254
140	33226
140	35014
140	42357
140	43553
140	48057
141	7309
141	8412
141	12302
141	21976
141	28827
141	29132
141	42114
142	10162
142	26436
142	28389
142	31638
142	32387
142	35352
142	47502
143	181
143	3389
143	12579
143	14172
143	34789
143	38746
143	39912
144	14640
144	26217
144	26574
144	35237
144	39496
144	40469
144	48383
145	3735
145	20786
145	27792
145	30815
145	39111
145	41502
145	47259
146	2267
146	17140
146	34045
146	39679
146	42019
146	44050
146	44378
147	8437
147	8821
147	10269
147	10683
147	36018
147	40605
147	49357
148	2574
148	2784
148	4185
148	26298
148	32259
148	45582
148	49900
149	2119
149	6698
149	13521
149	18223
149	22477
149	38499
149	40043
150	8520
150	8989
150	9194
150	27795
150	38063
150	41219
150	48437
151	12071
151	27901
151	28691
151	28771
151	35320
151	38059
151	43544
152	4525
152	7178
152	13307
152	15952
152	18823
152	24481
152	43619
153	4391
153	15552
153	17135
153	20919
153	39178
153	48396
153	49069
154	13396
154	13525
154	23645
154	25324
154	35788
154	38330
154	45405
155	2954
155	4347
155	16433
155	24479
155	27954
155	47716
155	49615
156	247
156	29899
156	34345
156	35934
156	36147
156	48245
156	48673
157	1440
157	9487
157	33881
157	37450
157	37622
157	46133
157	48284
158	2587
158	11535
158	21229
158	22979
158	31461
158	38163
158	45571
159	2271
159	28501
159	29172
159	34114
159	36597
159	40392
159	49492
160	30484
160	31189
160	33509
160	34541
160	39253
160	44738
160	48228
161	7050
161	12842
161	13807
161	17050
161	23962
161	40365
161	41541
162	13702
162	33703
162	35025
162	40696
162	40784
162	47279
162	49288
163	5404
163	16279
163	26306
163	33813
163	39839
163	41040
163	46165
164	968
164	7009
164	9168
164	35334
164	36981
164	39493
164	43667
165	2625
165	2905
165	24348
165	33975
165	38000
165	44465
165	44523
166	2632
166	2774
166	24083
166	30471
166	31367
166	32206
166	48925
167	202
167	3311
167	13841
167	16621
167	22018
167	34230
167	36083
168	9336
168	29814
168	33046
168	33177
168	35175
168	42508
168	49916
169	12859
169	15784
169	16813
169	23941
169	38879
169	43609
169	49631
170	13743
170	16275
170	22172
170	37491
170	44458
170	47612
170	49113
171	172
171	4505
171	13419
171	39658
171	41777
171	43250
171	45188
172	171
172	17384
172	24377
172	34295
172	37370
172	43526
172	49520
173	9662
173	21343
173	27386
173	38133
173	38357
173	43780
173	47822
174	2650
174	3837
174	6462
174	15473
174	24046
174	40409
174	49133
175	4649
175	5725
175	12207
175	34970
175	41191
175	49387
175	49675
176	6253
176	10516
176	18868
176	34502
176	35405
176	43559
176	43647
177	8772
177	22510
177	28810
177	34298
177	38894
177	40341
177	42146
178	11996
178	13937
178	16228
178	19647
178	24117
178	31101
178	42688
179	14417
179	14457
179	28827
179	29932
179	32076
179	33785
179	49931
180	1169
180	12850
180	16952
180	30479
180	34867
180	44503
180	46975
181	143
181	5587
181	7669
181	11630
181	34397
181	35318
181	49494
182	1399
182	9263
182	14479
182	17797
182	36510
182	41199
182	43435
183	598
183	3883
183	19418
183	27082
183	35953
183	38033
183	43594
184	10528
184	18167
184	21773
184	24367
184	32550
184	47987
184	48010
185	4918
185	9834
185	22219
185	28456
185	32017
185	42971
185	46325
186	4044
186	16469
186	22940
186	28848
186	31879
186	38579
186	45119
187	6301
187	16792
187	17141
187	35723
187	39756
187	41871
187	43539
188	3458
188	18837
188	20743
188	29145
188	43194
188	47773
188	48211
189	3282
189	8495
189	13220
189	24615
189	29550
189	31843
189	46196
190	15928
190	18570
190	26410
190	27867
190	32759
190	42347
190	47287
191	1512
191	1533
191	8084
191	25097
191	27144
191	38450
191	39723
192	7108
192	9969
192	10135
192	19268
192	29416
192	33232
192	39554
193	2160
193	7131
193	13607
193	16703
193	23367
193	45538
193	49371
194	7465
194	9146
194	15651
194	16810
194	34778
194	37763
194	46080
195	8578
195	11345
195	28220
195	34947
195	35065
195	47569
195	49732
196	960
196	10876
196	12563
196	28650
196	32835
196	35398
196	46789
197	6627
197	12343
197	17136
197	25209
197	28682
197	29022
197	30137
198	3590
198	4294
198	17392
198	26721
198	33676
198	40587
198	42255
199	9848
199	28234
199	30091
199	34828
199	38053
199	38876
199	44983
200	5535
200	6070
200	30068
200	32846
200	32877
200	45451
200	45673
201	24051
201	26031
201	29931
201	31324
201	38767
201	45895
201	49301
202	167
202	11279
202	24680
202	26048
202	27051
202	29214
202	37742
203	661
203	1956
203	2424
203	7761
203	20477
203	27783
203	28992
204	1770
204	13500
204	22374
204	24295
204	33533
204	33888
204	42719
205	3453
205	12576
205	16587
205	31022
205	32373
205	33949
205	48748
206	4042
206	5250
206	9399
206	27765
206	36093
206	39040
206	43885
207	1928
207	3649
207	7151
207	12528
207	27948
207	30922
207	43653
208	19006
208	23932
208	40677
208	41633
208	43028
208	47040
208	48300
209	6893
209	12541
209	34285
209	41032
209	41643
209	46184
209	47527
210	9409
210	11014
210	14026
210	16728
210	21378
210	28315
210	44235
211	18646
211	19697
211	28128
211	32138
211	34895
211	36761
211	49402
212	6180
212	6474
212	26646
212	41132
212	41955
212	45890
212	49394
213	6733
213	18484
213	18543
213	19774
213	21884
213	29008
213	45869
214	7033
214	7287
214	12739
214	13017
214	41910
214	41993
214	49659
215	2221
215	5163
215	14995
215	41018
215	42258
215	47981
215	49772
216	7005
216	36227
216	41272
216	43701
216	45151
216	45685
216	47793
217	8601
217	30881
217	40013
217	43467
217	46902
217	48957
217	49062
218	8098
218	23030
218	23185
218	27900
218	38516
218	39052
218	47664
219	6715
219	8204
219	14754
219	15331
219	45659
219	46155
219	49205
220	558
220	2974
220	15145
220	21928
220	36844
220	38185
220	41637
221	2443
221	5608
221	30375
221	43395
221	47637
221	47679
221	49656
222	2932
222	11901
222	19566
222	22278
222	35640
222	43799
222	49730
223	16514
223	31346
223	33278
223	36018
223	38129
223	46226
223	49049
224	14545
224	15476
224	22558
224	26154
224	42315
224	48444
224	49457
225	280
225	25747
225	41099
225	41276
225	45732
225	45846
225	48484
226	11466
226	18360
226	23305
226	28853
226	32730
226	40618
226	48598
227	8334
227	12809
227	14405
227	16993
227	26792
227	26829
227	28381
228	17599
228	26302
228	28959
228	31270
228	40558
228	43193
228	46311
229	13199
229	18198
229	19854
229	36334
229	38959
229	40798
229	41042
230	23772
230	27810
230	28145
230	31310
230	31648
230	46463
230	48296
231	1963
231	11553
231	14114
231	28910
231	29975
231	38528
231	46736
232	10145
232	11228
232	26645
232	42029
232	45601
232	46433
232	46779
233	7752
233	15451
233	24183
233	27864
233	30777
233	37758
233	39098
234	15463
234	18571
234	32797
234	33162
234	37236
234	39596
234	49352
235	8586
235	11911
235	26145
235	35224
235	39368
235	41927
235	49594
236	4650
236	9433
236	16044
236	17640
236	30443
236	41391
236	48801
237	4921
237	14231
237	22191
237	31649
237	33961
237	36352
237	45975
238	4897
238	10562
238	17805
238	21809
238	35406
238	44511
238	48655
239	16130
239	29020
239	30205
239	30432
239	43375
239	44460
239	49529
240	5110
240	15038
240	17845
240	27653
240	38401
240	42222
240	48485
241	14631
241	15457
241	34201
241	41798
241	42644
241	43853
241	47177
242	2707
242	3794
242	9500
242	10201
242	38898
242	40363
242	46591
243	553
243	4987
243	8029
243	9632
243	25422
243	26631
243	30362
244	2337
244	6846
244	9092
244	17033
244	47721
244	49420
244	49517
245	18645
245	32047
245	42031
245	43426
245	44651
245	49178
245	49453
246	13864
246	23129
246	28500
246	30594
246	39614
246	41490
246	45120
247	156
247	5506
247	20977
247	28307
247	38804
247	41909
247	43012
248	19049
248	24422
248	27935
248	35988
248	43104
248	45318
248	49641
249	3379
249	19462
249	24848
249	25086
249	33738
249	39632
249	43606
250	9690
250	15001
250	22491
250	27500
250	30165
250	33019
250	46192
251	5116
251	19235
251	24579
251	25412
251	27088
251	30626
251	48787
252	2903
252	8094
252	16196
252	33039
252	33860
252	47451
252	48595
253	5308
253	17915
253	20609
253	26415
253	45940
253	47130
253	49543
254	14969
254	20292
254	22423
254	37734
254	38365
254	38815
254	40413
255	352
255	2350
255	21595
255	25667
255	42904
255	44649
255	45050
256	14375
256	16783
256	28150
256	32214
256	32762
256	34467
256	36218
257	24888
257	25408
257	27939
257	34620
257	41853
257	43132
257	49049
258	18299
258	20533
258	20943
258	29540
258	32989
258	41459
258	47214
259	611
259	1819
259	5174
259	26179
259	30520
259	37699
259	49929
260	871
260	9979
260	16887
260	18991
260	27062
260	29488
260	48015
261	11008
261	11796
261	30694
261	35695
261	38517
261	41594
261	49304
262	19911
262	24484
262	36082
262	40693
262	43004
262	48423
262	48933
263	14371
263	16452
263	24456
263	24791
263	28656
263	42351
263	47523
264	4739
264	12554
264	18976
264	21506
264	34402
264	40374
264	49676
265	6666
265	12331
265	13719
265	31596
265	39493
265	40433
265	48514
266	92
266	4721
266	27457
266	29582
266	39759
266	40477
266	42910
267	5484
267	6134
267	12136
267	26626
267	28696
267	29032
267	37752
268	5106
268	9756
268	15185
268	23796
268	32049
268	47589
268	49858
269	17373
269	20439
269	23843
269	29355
269	45262
269	47484
269	47572
270	13312
270	24366
270	33567
270	33578
270	34342
270	43990
270	48583
271	4647
271	13693
271	15158
271	26075
271	30746
271	41666
271	43175
272	18389
272	28460
272	33264
272	36131
272	38379
272	48220
272	48662
273	1856
273	20084
273	22211
273	29213
273	34000
273	37752
273	42515
274	3891
274	20999
274	22692
274	23397
274	32765
274	37390
274	40321
275	9260
275	21494
275	21845
275	39841
275	43452
275	47811
275	48573
276	4333
276	18406
276	23898
276	29009
276	34161
276	43316
276	48789
277	7863
277	21551
277	36822
277	38998
277	39372
277	42323
277	42683
278	7675
278	16536
278	20122
278	20587
278	24673
278	28180
278	47128
279	5526
279	13523
279	16821
279	28622
279	30547
279	39319
279	43648
280	225
280	9948
280	12277
280	18596
280	35627
280	36284
280	49720
281	2563
281	5210
281	28174
281	35369
281	40713
281	42079
281	44405
282	1008
282	10088
282	15561
282	20453
282	26838
282	33324
282	41735
283	9702
283	10076
283	28400
283	28539
283	34670
283	35678
283	36301
284	7006
284	7070
284	18635
284	25853
284	33486
284	41369
284	47656
285	17524
285	18324
285	22905
285	34532
285	46550
285	47233
285	48670
286	10915
286	20946
286	25000
286	31048
286	35484
286	37641
286	39323
287	21199
287	25538
287	27584
287	39320
287	39416
287	44021
287	49497
288	5728
288	6526
288	11705
288	12995
288	22183
288	23703
288	32679
289	20064
289	23948
289	27703
289	28712
289	34529
289	38269
289	48310
290	3133
290	5219
290	14020
290	14741
290	31434
290	35606
290	48086
291	16423
291	21680
291	38065
291	41199
291	41394
291	41534
291	42575
292	19094
292	20541
292	32526
292	33050
292	34016
292	43961
292	48875
293	11921
293	12453
293	27774
293	34518
293	37662
293	38207
293	39003
294	3515
294	20861
294	24641
294	30719
294	41916
294	42667
294	47403
295	4676
295	17751
295	33266
295	34137
295	39590
295	41029
295	46002
296	9510
296	10627
296	22579
296	35146
296	42866
296	46648
296	47343
297	5781
297	11318
297	26336
297	38464
297	38973
297	40222
297	42254
298	5594
298	19497
298	26344
298	29516
298	34936
298	47482
298	49044
299	25465
299	25727
299	33494
299	43984
299	44231
299	44958
299	45892
300	606
300	832
300	21470
300	33801
300	34971
300	38435
300	45630
301	768
301	8046
301	14863
301	15686
301	40324
301	45906
301	46724
302	13692
302	26275
302	40465
302	41291
302	45806
302	47702
302	48531
303	3986
303	11908
303	16802
303	21224
303	29592
303	38145
303	42484
304	1468
304	11495
304	19805
304	20615
304	34633
304	36777
304	41474
305	3803
305	5408
305	29448
305	37865
305	41003
305	41605
305	49693
306	7035
306	18252
306	20709
306	24721
306	28845
306	39701
306	39899
307	12543
307	14096
307	27841
307	28019
307	29131
307	34877
307	45379
308	3884
308	19398
308	24589
308	26026
308	32734
308	39941
308	45384
309	4710
309	5366
309	15943
309	23507
309	42550
309	46117
309	49190
310	4420
310	7719
310	15545
310	15863
310	29106
310	37797
310	39124
311	13328
311	20499
311	27711
311	29442
311	31832
311	37419
311	48653
312	10928
312	24861
312	33687
312	38714
312	41124
312	41441
312	45807
313	1742
313	7186
313	11716
313	18228
313	39580
313	42619
313	45893
314	3263
314	15262
314	19599
314	23109
314	29782
314	39403
314	49677
315	19164
315	24623
315	27735
315	33781
315	38688
315	40264
315	46647
316	4974
316	17390
316	24719
316	34240
316	34432
316	41652
316	46429
317	11260
317	25102
317	35983
317	40710
317	42496
317	45715
317	48270
318	12329
318	20733
318	23524
318	27146
318	41670
318	42593
318	43814
319	19349
319	19990
319	26453
319	29120
319	48376
319	49157
319	49278
320	8593
320	9606
320	20700
320	32475
320	39666
320	44061
320	44328
321	12624
321	23815
321	26661
321	26976
321	29409
321	43233
321	47354
322	29714
322	33032
322	33818
322	35057
322	37524
322	42495
322	47233
323	17591
323	18838
323	22089
323	32957
323	39135
323	44934
323	45690
324	13607
324	15336
324	22154
324	28301
324	34985
324	42874
324	47079
325	10419
325	14051
325	19050
325	24361
325	41277
325	41676
325	46294
326	10470
326	15162
326	19000
326	20821
326	21051
326	28490
326	44309
327	14395
327	15800
327	17666
327	25437
327	30366
327	38717
327	48480
328	3495
328	30853
328	31452
328	33136
328	39281
328	42048
328	42551
329	15641
329	16409
329	29263
329	38218
329	40595
329	42946
329	47176
330	7869
330	8888
330	16673
330	17100
330	29294
330	44141
330	44346
331	7936
331	27669
331	28949
331	40261
331	42165
331	47273
331	47759
332	9991
332	10445
332	10810
332	13506
332	15879
332	39128
332	47997
333	11872
333	28099
333	34163
333	36067
333	43682
333	44128
333	44238
334	3044
334	4792
334	17013
334	22062
334	41662
334	43246
334	47288
335	12336
335	17499
335	32054
335	34499
335	34953
335	39587
335	39676
336	8844
336	13707
336	25710
336	26393
336	35968
336	45745
336	48599
337	1903
337	3332
337	17816
337	38646
337	42123
337	43111
337	43690
338	12551
338	17087
338	22883
338	34134
338	36853
338	45667
338	46033
339	1373
339	3738
339	9368
339	13004
339	18758
339	30779
339	42859
340	10953
340	33705
340	33865
340	34348
340	36037
340	40700
340	44605
341	5305
341	21509
341	22703
341	24701
341	26031
341	33554
341	47486
342	15781
342	23878
342	26680
342	31436
342	35289
342	39495
342	40217
343	15653
343	29513
343	30720
343	35895
343	36158
343	36425
343	39927
344	10206
344	22112
344	30537
344	30821
344	42902
344	44753
344	49273
345	29292
345	32848
345	43400
345	44581
345	46523
345	48966
345	49806
346	5146
346	6490
346	25801
346	41601
346	45235
346	46087
346	47096
347	10085
347	28118
347	31211
347	42619
347	44033
347	46254
347	49676
348	5719
348	19235
348	20250
348	29372
348	36759
348	46236
348	47911
349	9059
349	22544
349	23216
349	24007
349	24299
349	38632
349	44751
350	1433
350	11745
350	25712
350	25985
350	40997
350	42127
350	46764
351	528
351	4765
351	9486
351	18022
351	18589
351	19021
351	28039
352	255
352	5327
352	9704
352	14552
352	23136
352	30674
352	40623
353	10642
353	13868
353	15289
353	26073
353	40265
353	49464
353	49853
354	2361
354	4743
354	18182
354	25364
354	39517
354	40395
354	42133
355	16642
355	19129
355	28685
355	36768
355	40863
355	44171
355	49766
356	3140
356	7442
356	11925
356	22303
356	24044
356	37549
356	48167
357	4760
357	6259
357	7778
357	15878
357	23443
357	32942
357	45597
358	8580
358	23983
358	31249
358	32017
358	40550
358	40735
358	46994
359	1520
359	11259
359	21370
359	23480
359	23938
359	26210
359	46661
360	6019
360	10447
360	19176
360	22593
360	28891
360	35538
360	47122
361	2169
361	4216
361	22600
361	26557
361	30802
361	37734
361	47926
362	8853
362	13757
362	13857
362	25188
362	35118
362	40147
362	45715
363	2086
363	14799
363	32456
363	38521
363	40059
363	41650
363	42951
364	10080
364	15352
364	27834
364	28064
364	37361
364	42327
364	49670
365	103
365	7166
365	19588
365	31986
365	32132
365	35116
365	37991
366	18050
366	19017
366	23211
366	37777
366	45585
366	48940
366	49772
367	11264
367	12673
367	16631
367	30192
367	30900
367	32960
367	42441
368	11838
368	16479
368	24655
368	30999
368	35028
368	43032
368	44925
369	8309
369	23068
369	26072
369	33574
369	37072
369	37260
369	44957
370	13079
370	17625
370	29135
370	38321
370	39896
370	41071
370	48789
371	51
371	7080
371	20292
371	24352
371	37516
371	38530
371	39605
372	11288
372	19883
372	23336
372	36128
372	38782
372	39868
372	49207
373	9372
373	14853
373	15710
373	22071
373	37944
373	38410
373	40541
374	14453
374	27825
374	40697
374	41063
374	41782
374	44816
374	48753
375	6792
375	13693
375	18209
375	22154
375	40649
375	47015
375	48876
376	2267
376	7384
376	14335
376	27903
376	34117
376	36803
376	48495
377	13757
377	15585
377	22466
377	46790
377	47444
377	47687
377	49097
378	12141
378	16374
378	22431
378	25637
378	33664
378	45410
378	47486
379	8666
379	8877
379	26331
379	27012
379	40516
379	41948
379	48152
380	4520
380	7175
380	7736
380	41991
380	47592
380	48123
380	48783
381	15445
381	16511
381	20185
381	27918
381	35809
381	43394
381	44833
382	413
382	2748
382	11654
382	12608
382	27978
382	30467
382	40649
383	7588
383	11323
383	11768
383	17359
383	26022
383	28376
383	40373
384	11861
384	15874
384	18579
384	21799
384	21915
384	23593
384	44347
385	76
385	1969
385	5179
385	23991
385	34010
385	43224
385	45525
386	11658
386	14875
386	21621
386	24780
386	28051
386	37161
386	46702
387	12224
387	13939
387	18008
387	18623
387	29362
387	34524
387	40045
388	5304
388	8023
388	14539
388	16886
388	30463
388	32408
388	36485
389	3493
389	4210
389	5672
389	24300
389	26696
389	28465
389	33684
390	1743
390	8331
390	14598
390	18284
390	22338
390	35613
390	48116
391	1142
391	4678
391	15608
391	17464
391	39442
391	43719
391	48233
392	9841
392	16898
392	20647
392	23131
392	31389
392	33785
392	37435
393	21945
393	27036
393	34476
393	37105
393	40791
393	45328
393	48805
394	10736
394	13529
394	29931
394	42598
394	44365
394	45133
394	47280
395	4207
395	19684
395	21181
395	37149
395	41857
395	46690
395	49480
396	20094
396	24656
396	27339
396	33190
396	35799
396	37725
396	47908
397	59
397	5271
397	7769
397	7965
397	32546
397	41071
397	46962
398	4631
398	7790
398	10060
398	15217
398	15454
398	34817
398	42327
399	6511
399	15354
399	16068
399	18413
399	24973
399	25116
399	39566
400	16904
400	17229
400	24026
400	35627
400	41349
400	41925
400	48023
401	14299
401	15872
401	28985
401	43604
401	45755
401	45980
401	47341
402	7494
