117	38797
117	38970
117	45338
117	47498
118	21825
118	22707
118	30708
118	35685
118	39447
118	46768
118	47795
119	4542
119	11042
119	14016
119	34313
119	44743
119	45199
119	46060
120	6093
120	13678
120	18040
120	42940
120	44275
120	46889
120	47600
121	296
121	4125
121	4995
121	25743
121	32737
121	41455
121	47579
122	3529
122	14615
122	22352
122	31058
122	33524
122	46006
122	47458
123	3432
123	9769
123	13834
123	17735
123	20254
123	47003
123	48559
124	2722
124	6397
124	19701
124	23980
124	25506
124	36619
124	38198
125	689
125	4498
125	5022
125	9004
125	15364
125	32479
125	47073
126	3911
126	21154
126	28145
126	37976
126	41885
126	45774
126	45881
127	16366
127	19875
127	20397
127	35711
127	40592
127	41724
127	43521
128	6653
128	10908
128	17496
128	25732
128	26113
128	40546
128	48692
129	12003
129	18395
129	32102
129	33124
129	42855
129	45369
129	49305
130	1442
130	10874
130	18361
130	22058
130	26706
130	36040
130	47911
131	11594
131	20191
131	21350
131	22484
131	25094
131	25562
131	44317
132	11657
132	12027
132	13420
132	29303
132	34729
132	36829
132	44385
133	17866
133	28205
133	29332
133	36907
133	37414
133	41311
133	44354
134	23663
134	24057
134	29900
134	34385
134	37419
134	48528
134	49882
135	2521
135	16201
135	20640
135	22522
135	31847
135	35213
135	47830
136	3069
136	16395
136	23109
136	37582
136	45283
136	46197
136	48829
137	4998
137	8786
137	10174
137	29574
137	30046
137	33054
137	33130
138	758
138	4871
138	6572
138	13134
138	18385
138	23924
138	37255
139	7708
139	12399
139	21957
139	24384
139	44959
139	46783
139	48624
140	23454
140	34939
140	37895
140	39985
140	42486
140	47830
140	49944
141	5241
141	28734
141	33880
141	37117
141	38079
141	43620
141	44833
142	1081
142	13807
142	14865
142	17187
142	41104
142	41755
142	47157
143	14585
143	15660
143	18572
143	27431
143	35903
143	43866
143	44983
144	867
144	13007
144	20663
144	23515
144	27259
144	35219
144	38050
145	1496
145	4270
145	6596
145	40951
145	42244
145	44016
145	45323
146	2619
146	3500
146	17263
146	28587
146	35432
146	40375
146	41308
147	2781
147	10026
147	18480
147	33717
147	41569
147	42684
147	47680
148	1702
148	12024
148	12345
148	17481
148	35211
148	40422
148	47884
149	14912
149	26384
149	28818
149	36107
149	36269
149	41754
149	45638
150	5938
150	11237
150	21538
150	23869
150	36548
150	42984
150	46253
151	4547
151	8391
151	17293
151	20002
151	34518
151	37480
151	46640
152	14153
152	22482
152	27397
152	33790
152	37036
152	45866
152	48199
153	15764
153	16066
153	22044
153	22675
153	35386
153	35409
153	47736
154	13975
154	15770
154	23090
154	26470
154	27002
154	36169
154	48754
155	3032
155	14587
155	24257
155	26366
155	37353
155	46864
155	49324
156	8226
156	12257
156	12575
156	30303
156	31526
156	37133
156	38258
157	5879
157	9256
157	22046
157	31446
157	34881
157	43716
157	45969
158	28976
158	45997
158	47228
158	47378
158	47430
158	48384
158	48873
159	1031
159	3144
159	4735
159	13409
159	28520
159	33491
159	48424
160	7568
160	13776
160	20497
160	30066
160	31456
160	38269
160	41887
161	3764
161	6836
161	12324
161	13079
161	33661
161	46215
161	47273
162	5733
162	6433
162	9264
162	34311
162	43815
162	47638
162	49055
163	1214
163	3092
163	5782
163	36014
163	36643
163	45100
163	46508
164	18157
164	20280
164	27772
164	35328
164	37366
164	43048
164	44506
165	2917
165	6913
165	24501
165	26660
165	30040
165	35102
165	41819
166	3877
166	5855
166	21035
166	28093
166	31407
166	34388
166	42543
167	815
167	8622
167	22801
167	25768
167	36906
167	41631
167	43289
168	11082
168	18797
168	30799
168	32982
168	36459
168	42519
168	44274
169	15249
169	23057
169	26656
169	36217
169	36225
169	39042
169	48738
170	3946
170	8747
170	14504
170	18298
170	25552
170	33053
170	41421
171	11184
171	14225
171	28372
171	31916
171	33893
171	45900
171	48374
172	10353
172	19392
172	19690
172	19948
172	29637
172	33714
172	37033
173	11324
173	16581
173	19811
173	23365
173	26967
173	31654
173	44124
174	6681
174	8562
174	16676
174	33694
174	40856
174	41667
174	43824
175	6814
175	21112
175	21342
175	34340
175	34465
175	38088
175	44009
176	2058
176	14734
176	28534
176	35025
176	35806
176	36341
176	46258
177	3068
177	6205
177	21834
177	21891
177	27298
177	32512
177	34405
178	24877
178	31332
178	32689
178	37375
178	44809
178	44941
178	47489
179	607
179	1427
179	7190
179	16860
179	33363
179	36418
179	41228
180	2491
180	12588
180	17417
180	18180
180	25647
180	32047
180	48264
181	10181
181	12342
181	23225
181	24647
181	40055
181	46339
181	48005
182	8368
182	32513
182	34347
182	34999
182	39423
182	42886
182	48926
183	18414
183	22733
183	25139
183	26674
183	28874
183	36082
183	43186
184	11500
184	16148
184	16773
184	34541
184	36298
184	42213
184	46063
185	2226
185	5096
185	7698
185	24809
185	38040
185	40229
185	45988
186	1172
186	23501
186	25912
186	29064
186	36153
186	43778
186	44923
187	414
187	26607
187	27715
187	30965
187	41466
187	46769
187	48373
188	2151
188	14778
188	22355
188	38351
188	39733
188	49698
188	49870
189	10782
189	21274
189	25216
189	30149
189	34823
189	43370
189	49558
190	12862
190	16740
190	17750
190	22799
190	23857
190	27180
190	41557
191	15252
191	17480
191	19384
191	27553
191	34687
191	38854
191	49399
192	13896
192	17142
192	20110
192	32415
192	40067
192	48678
192	49557
193	29648
193	32696
193	33471
193	34422
193	40743
193	47390
193	49725
194	977
194	10528
194	16675
194	17004
194	32752
194	44604
194	49880
195	1537
195	3477
195	4315
195	7148
195	27142
195	39587
195	42662
196	12666
196	25281
196	26646
196	42339
196	43316
196	46466
196	49354
197	9409
197	14856
197	14967
197	36508
197	40119
197	41285
197	48164
198	3616
198	9895
198	11712
198	15984
198	31581
198	38372
198	49123
199	5144
199	24978
199	32969
199	39898
199	40356
199	42503
199	45809
200	9757
200	15837
200	26845
200	34219
200	36499
200	41806
200	45920
201	15893
201	22604
201	40268
201	42156
201	45994
201	47352
201	49358
202	12330
202	29852
202	34386
202	36305
202	39347
202	39457
202	46073
203	7432
203	17605
203	24675
203	34366
203	34733
203	40032
203	48122
204	2667
204	11847
204	12982
204	16127
204	21427
204	38812
204	47399
205	4470
205	11781
205	16509
205	33813
205	35431
205	38487
205	39330
206	13874
206	18494
206	19264
206	26823
206	31008
206	35838
206	46088
207	14326
207	14797
207	25823
207	34448
207	41882
207	45670
207	48359
208	1908
208	20972
208	23963
208	26255
208	29164
208	36678
208	39496
209	5415
209	15258
209	19244
209	26596
209	36351
209	36390
209	48340
210	12757
210	24186
210	25930
210	27647
210	28974
210	48054
210	49171
211	4682
211	7747
211	24243
211	27846
211	34393
211	34924
211	37607
212	1048
212	17606
212	26580
212	36844
212	37553
212	42016
212	45986
213	5609
213	15655
213	16702
213	42965
213	43569
213	44740
213	49135
214	2288
214	2370
214	15936
214	21997
214	24577
214	26461
214	49899
215	8361
215	10987
215	21344
215	39404
215	45211
215	46192
215	49147
216	7138
216	15944
216	17236
216	23497
216	35024
216	47912
216	48811
217	1713
217	12090
217	16837
217	29464
217	30577
217	31845
217	49448
218	14132
218	23739
218	40119
218	43096
218	43249
218	47290
218	48064
219	688
219	12895
219	13552
219	40818
219	41025
219	41253
219	43742
220	1914
220	20713
220	26078
220	26176
220	32710
220	32990
220	33049
221	2110
221	28517
221	32910
221	34541
221	37556
221	39281
221	46625
222	2579
222	5614
222	23001
222	36311
222	38128
222	39116
222	46372
223	5810
223	26527
223	39600
223	44039
223	46280
223	46402
223	48765
224	11827
224	23974
224	24049
224	33720
224	40749
224	44264
224	49553
225	7328
225	14581
225	14960
225	25522
225	41485
225	45617
225	48676
226	4569
226	13527
226	16121
226	31705
226	36539
226	38503
226	45597
227	9726
227	20113
227	29031
227	33058
227	40474
227	41321
227	46628
228	13974
228	15020
228	17091
228	37659
228	43492
228	46832
228	49791
229	27812
229	28026
229	32836
229	34519
229	39911
229	40594
229	45129
230	5143
230	25581
230	31179
230	35456
230	39328
230	47720
230	47781
231	4029
231	6730
231	9333
231	23179
231	29016
231	46450
231	46693
232	7521
232	11290
232	15642
232	33318
232	35752
232	38562
232	42248
233	1411
233	10528
233	12706
233	13577
233	18363
233	21944
233	40502
234	865
234	16606
234	28815
234	37418
234	38652
234	44046
234	47431
235	11206
235	23046
235	31705
235	33329
235	41902
235	42487
235	42726
236	11574
236	17739
236	31290
236	40822
236	44728
236	47718
236	48554
237	13000
237	26153
237	33216
237	34357
237	36194
237	41569
237	45216
238	13009
238	22262
238	25027
238	31773
238	40337
238	46847
238	49623
239	19700
239	21391
239	33823
239	34582
239	35946
239	39952
239	41505
240	5797
240	6241
240	9434
240	25781
240	32163
240	37167
240	37267
241	926
241	12809
241	15652
241	28514
241	32685
241	33768
241	45137
242	7968
242	19141
242	20341
242	21355
242	39107
242	40666
242	45247
243	777
243	7099
243	9167
243	18874
243	41816
243	46189
243	48295
244	4895
244	6303
244	6322
244	17903
244	20430
244	37666
244	48024
245	10668
245	17072
245	38560
245	38722
245	40156
245	42808
245	44528
246	5037
246	16565
246	27389
246	31415
246	37586
246	39027
246	41761
247	10453
247	11023
247	23087
247	26111
247	28971
247	35689
247	38231
248	10042
248	12842
248	25292
248	28568
248	36020
248	42219
248	48297
249	9477
249	18430
249	23696
249	32411
249	33590
249	43054
249	44901
250	15363
250	25470
250	29347
250	30752
250	45147
250	46519
250	46936
251	2410
251	32923
251	35489
251	39309
251	42259
251	44939
251	45437
252	3696
252	14378
252	14574
252	25765
252	28146
252	33888
252	39230
253	7770
253	10644
253	19339
253	21047
253	29207
253	32292
253	46439
254	1226
254	7370
254	16122
254	17258
254	17903
254	33125
254	47293
255	6292
255	8125
255	17472
255	19581
255	27603
255	30691
255	39719
256	842
256	2828
256	25932
256	27183
256	33917
256	43957
256	48985
257	19829
257	20826
257	26346
257	30926
257	32592
257	42764
257	44985
258	4121
258	14618
258	17633
258	20419
258	28896
258	45098
258	49261
259	29156
259	30616
259	38131
259	38159
259	39410
259	44114
259	47483
260	30369
260	30378
260	40434
260	41030
260	41773
260	44679
260	46489
261	4921
261	14167
261	22375
261	28531
261	28630
261	29508
261	39011
262	4251
262	9605
262	23987
262	31946
262	36665
262	40243
262	46539
263	4789
263	14471
263	20814
263	21758
263	28889
263	35153
263	45199
264	2429
264	4205
264	15648
264	18418
264	39566
264	47654
264	49370
265	13466
265	17697
265	19782
265	20801
265	31690
265	42534
265	43939
266	356
266	8234
266	13578
266	24910
266	25450
266	29148
266	46675
267	9695
267	12688
267	31701
267	33110
267	45050
267	45602
267	46874
268	22841
268	30609
268	36554
268	39861
268	40782
268	46930
268	49275
269	2664
269	24357
269	30546
269	35787
269	40799
269	44536
269	45109
270	15874
270	23545
270	23707
270	26734
270	40460
270	45688
270	47566
271	4474
271	7180
271	9586
271	37408
271	40424
271	44255
271	45842
272	9887
272	10542
272	26870
272	41707
272	43310
272	43543
272	44961
273	5574
273	10511
273	20318
273	36535
273	42424
273	44436
273	47394
274	6672
274	9865
274	22262
274	28501
274	39387
274	45990
274	48802
275	9508
275	10212
275	10615
275	22925
275	44347
275	49223
275	49908
276	2572
276	2951
276	14419
276	18742
276	38856
276	42475
276	48340
277	2674
277	11784
277	21107
277	21847
277	27100
277	34921
277	48042
278	708
278	965
278	2991
278	18771
278	34187
278	43784
278	48343
279	16314
279	20557
279	27256
279	34278
279	41557
279	42979
279	44763
280	4215
280	20370
280	27168
280	30906
280	32395
280	41274
280	49497
281	992
281	7339
281	8772
281	20460
281	22528
281	34562
281	42321
282	12296
282	15424
282	27413
282	28378
282	30124
282	40658
282	47143
283	11510
283	20931
283	23517
283	29883
283	31577
283	37097
283	48713
284	7623
284	15581
284	15796
284	24859
284	43485
284	45805
284	46032
285	8250
285	29966
285	30819
285	33903
285	39594
285	42450
285	47276
286	26935
286	28985
286	37885
286	41524
286	41584
286	48470
286	49099
287	3704
287	12386
287	28757
287	38760
287	40938
287	48410
287	49380
288	18842
288	32865
288	34725
288	37705
288	39664
288	42030
288	49504
289	27688
289	31530
289	37969
289	40513
289	40722
289	42104
289	43624
290	4226
290	6603
290	7754
290	34478
290	36108
290	43032
290	47222
291	2065
291	20037
291	24666
291	33725
291	39795
291	47070
291	48172
292	12049
292	13674
292	15739
292	22030
292	31582
292	36311
292	36657
293	25235
293	27552
293	29653
293	30797
293	33587
293	33726
293	37814
294	6866
294	7207
294	14767
294	19237
294	19899
294	22666
294	24123
295	6944
295	29367
295	30318
295	38113
295	40565
295	43685
295	47882
296	121
296	6368
296	23475
296	35151
296	42121
296	47785
296	49797
297	20734
297	24032
297	24076
297	37774
297	38796
297	40869
297	45757
298	3845
298	3947
298	25652
298	34359
298	43287
298	47371
298	47912
299	10808
299	15329
299	17177
299	22313
299	22534
299	25356
299	46048
300	5768
300	21820
300	23068
300	25199
300	35485
300	39688
300	49124
301	6185
301	7715
301	12247
301	21222
301	26939
301	40314
301	48444
302	14912
302	25115
302	28326
302	29359
302	34728
302	40588
302	44698
303	750
303	3951
303	5219
303	19447
303	27902
303	29115
303	37768
304	5077
304	7854
304	17929
304	18195
304	23679
304	28803
304	37639
305	910
305	1273
305	8963
305	13705
305	16503
305	34308
305	45992
306	19359
306	28732
306	29373
306	30796
306	43189
306	48218
306	48874
307	5521
307	15182
307	16296
307	22096
307	23634
307	28294
307	41518
308	2028
308	23209
308	25076
308	27591
308	41888
308	42715
308	43268
309	12763
309	20996
309	29341
309	30818
309	36461
309	46588
309	47720
310	2788
310	11054
310	13326
310	26735
310	38704
310	43032
310	49462
311	15224
311	16930
311	33913
311	39568
311	40215
311	45825
311	49902
312	7574
312	22684
312	28723
312	30979
312	44072
312	44843
312	48070
313	15130
313	24360
313	25208
313	33264
313	35870
313	41779
313	44181
314	1066
314	5285
314	17503
314	35653
314	36400
314	36821
314	38606
315	4554
315	18302
315	20013
315	24686
315	38557
315	39818
315	48358
316	1904
316	2228
316	20598
316	33527
316	36937
316	37488
316	49314
317	10850
317	14332
317	15295
317	26037
317	31770
317	38032
317	43632
318	366
318	17053
318	22715
318	29213
318	30688
318	42489
318	45195
319	2575
319	13757
319	14077
319	28094
319	33462
319	43743
319	49171
320	5935
320	17542
320	30429
320	37494
320	38240
320	41567
320	45874
321	12622
321	34744
321	36575
321	38663
321	41810
321	45576
321	47572
322	28680
322	30257
322	31121
322	35223
322	35512
322	36436
322	46582
323	1248
323	2418
323	3386
323	13064
323	18530
323	22819
323	48560
324	6018
324	14278
324	21093
324	28578
324	32323
324	46053
324	46500
325	4313
325	22312
325	31160
325	34670
325	38860
325	47291
325	48976
326	13182
326	17560
326	25947
326	26595
326	31257
326	37272
326	44217
327	8002
327	8563
327	10150
327	11191
327	20151
327	40967
327	47420
328	9426
328	31313
328	35694
328	36691
328	37009
328	44392
328	45567
329	2308
329	2836
329	14668
329	22386
329	22998
329	33208
329	47199
330	24403
330	27241
330	28010
330	29473
330	33831
330	37368
330	49499
331	7296
331	15679
331	21812
331	25378
331	26109
331	27451
331	41231
332	2284
332	8640
332	15455
332	32060
332	41899
332	45785
332	46310
333	2852
333	8030
333	15233
333	15588
333	18790
333	23202
333	25486
334	2223
334	4602
334	11331
334	12999
334	31992
334	44894
334	48887
335	1817
335	8903
335	9521
335	21772
335	36798
335	41631
335	49406
336	12696
336	20259
336	21405
336	29333
336	31503
336	36890
336	45051
337	2206
337	14410
337	40518
337	41090
337	43492
337	46285
337	49762
338	6090
338	13829
338	19817
338	33069
338	41649
338	43150
338	46183
339	1037
339	13719
339	32662
339	43874
339	46867
339	48399
339	49807
340	4715
340	8980
340	18305
340	30553
340	32710
340	40570
340	43705
341	3455
341	14733
341	23743
341	28758
341	32300
341	33255
341	41516
342	966
342	11236
342	12693
342	16888
342	17966
342	30959
342	38479
343	2062
343	7070
343	9640
343	38667
343	42327
343	42775
343	48473
344	8985
344	13727
344	28945
344	29332
344	32494
344	33379
344	34567
345	16709
345	20276
345	21946
345	38338
345	38488
345	39126
345	40850
346	5405
346	7690
346	37576
346	42780
346	43474
346	45027
346	49840
347	15079
347	25661
347	32702
347	36674
347	46120
347	46345
347	47756
348	17315
348	17445
348	32367
348	38990
348	41563
348	47499
348	48247
349	2896
349	14831
349	28972
349	37072
349	39762
349	49482
349	49756
350	8
350	1028
350	16254
350	16300
350	23123
350	26321
350	29499
351	8175
351	18933
351	26483
351	26787
351	27279
351	45686
351	46871
352	1489
352	14073
352	19383
352	26873
352	46785
352	47643
352	48319
353	14614
353	28336
353	31541
353	33122
353	34308
353	39170
353	42936
354	3208
354	7565
354	11743
354	15492
354	24599
354	41626
354	49903
355	3316
355	6425
355	8454
355	27494
355	35133
355	37623
355	40161
356	266
356	1265
356	3636
356	29102
356	33223
356	33287
356	44974
357	396
357	5852
357	15423
357	25178
357	30922
357	34960
357	37805
358	10311
358	13423
358	26443
358	45070
358	45229
358	46214
358	47804
359	1723
359	16541
359	19507
359	30312
359	34629
359	41400
359	44154
360	2327
360	3142
360	5516
360	19316
360	28186
360	34314
360	38132
361	9122
361	10589
361	12401
361	22642
361	28387
361	29098
361	47901
362	18489
362	33297
362	37517
362	40405
362	41908
362	44673
362	44726
363	12331
363	17079
363	22418
363	24402
363	31237
363	32012
363	43359
364	5454
364	7947
364	17388
364	18447
364	32276
364	35661
364	35843
365	14580
365	17227
365	18720
365	19227
365	38780
365	44050
365	46813
366	318
366	26522
366	27093
366	28882
366	29090
366	45191
366	46297
367	26017
367	32629
367	38716
367	41994
367	42484
367	46977
367	48689
368	1601
368	3970
368	15855
368	18633
368	24935
368	32445
368	44860
369	4965
369	20727
369	22864
369	23991
369	33481
369	42900
369	47713
370	8754
370	14336
370	24031
370	32398
370	33777
370	34337
370	43334
371	19026
371	19568
371	24376
371	27567
371	28364
371	40935
371	42256
372	30763
372	32780
372	38960
372	43623
372	46309
372	47401
372	48898
373	16718
373	25875
373	39424
373	41178
373	43463
373	45939
373	49987
374	16611
374	16980
374	26202
374	26240
374	27552
374	33101
374	47615
375	6645
375	21147
375	26938
375	44599
375	45510
375	46611
375	48600
376	7676
376	25941
376	29326
376	30366
376	33385
376	34568
376	42164
377	6070
377	12697
377	16816
377	27723
377	29467
377	29541
377	43127
378	4470
378	7428
378	12396
378	12853
378	38979
378	41769
378	44818
379	7877
379	18725
379	19236
379	21998
379	41350
379	44802
379	46113
380	1172
380	1601
380	25555
380	25803
380	29766
380	35827
380	48895
381	9810
381	20389
381	20594
381	29979
381	40852
381	48641
381	48681
382	5047
382	29064
382	29171
382	39322
382	39500
382	44589
382	48296
383	5078
383	13358
383	25119
383	26286
383	26651
383	48445
383	49222
384	94
384	13187
384	28683
384	34955
384	40791
384	43226
384	47340
385	5133
385	17603
385	26916
385	32969
385	33935
385	36329
385	39425
386	3533
386	20914
386	21369
386	29256
386	47155
386	48957
386	49615
387	13796
387	24704
387	40167
387	41017
387	43023
387	44781
387	49830
388	865
388	14510
388	14857
388	15086
388	24064
388	45525
388	48486
389	5853
389	11447
389	11990
389	16220
389	16462
389	40505
389	43263
390	11627
390	35323
390	37464
390	38868
390	42256
390	42950
390	48538
391	83
391	13204
391	14791
391	22517
391	36677
391	44472
391	47899
392	1725
392	12780
392	16529
392	24148
392	37333
392	42543
392	47362
393	4994
393	9803
393	9959
393	24044
393	35425
393	35630
393	42482
394	8004
394	28606
394	29649
394	37465
394	40762
394	45086
394	47697
395	3821
395	32795
395	40231
395	40300
395	43138
395	47083
395	47317
396	357
396	430
396	4864
396	11215
396	25335
396	40091
396	48719
397	9425
397	18685
397	23092
397	25404
397	28405
397	31262
397	32125
398	4966
398	17539
398	35812
398	39654
398	42394
398	42773
398	47718
399	10365
399	10708
399	11700
399	38840
399	45863
399	47243
399	47810
400	16046
400	16585
400	24593
400	26321
400	28129
400	30625
400	40153
401	11715
401	16697
401	21208
401	43166
401	43790
401	44333
401	45984
402	99
402	24259
