149	41610
149	48800
149	49743
150	27498
150	37811
150	38121
150	39592
150	40099
150	46234
150	48399
151	10999
151	11606
151	13048
151	13576
151	14330
151	33767
151	43777
152	3826
152	25674
152	29428
152	33745
152	40519
152	41014
152	47656
153	13802
153	22638
153	24633
153	24800
153	27802
153	40769
153	42741
154	5096
154	6187
154	7927
154	26377
154	44050
154	46319
154	48258
155	17272
155	19321
155	19928
155	21428
155	26874
155	48759
155	49968
156	5134
156	9106
156	22175
156	26034
156	38990
156	40833
156	49204
157	16
157	13118
157	17332
157	19393
157	22233
157	23056
157	28039
158	10102
158	31324
158	31693
158	35155
158	41463
158	44125
158	48464
159	24796
159	29486
159	33835
159	34443
159	37050
159	42076
159	43859
160	1641
160	10901
160	14983
160	18000
160	25742
160	39213
160	45223
161	799
161	6882
161	13306
161	28149
161	29188
161	29519
161	46889
162	7598
162	28703
162	29188
162	33070
162	36382
162	45111
162	48595
163	642
163	20120
163	26690
163	33911
163	34613
163	39484
163	43707
164	998
164	24385
164	34422
164	39714
164	42119
164	43007
164	47761
165	9026
165	16980
165	27777
165	36101
165	43590
165	44898
165	48077
166	6046
166	22910
166	30908
166	39926
166	40812
166	43533
166	46057
167	229
167	1125
167	7438
167	7760
167	9156
167	47048
167	49485
168	1193
168	14507
168	19552
168	33055
168	39129
168	40305
168	49748
169	22816
169	23015
169	23917
169	30302
169	36176
169	40649
169	42281
170	439
170	11141
170	15341
170	20854
170	24325
170	32876
170	36014
171	5470
171	8852
171	14946
171	19378
171	25784
171	46304
171	47603
172	2846
172	7500
172	11213
172	14018
172	14434
172	38729
172	43937
173	10798
173	18075
173	24497
173	34642
173	35100
173	36931
173	38150
174	13595
174	17400
174	29051
174	38582
174	43282
174	45758
174	48728
175	5599
175	26956
175	28519
175	29016
175	39554
175	41379
175	49131
176	13986
176	14884
176	22368
176	28245
176	33865
176	39228
176	46928
177	1170
177	3529
177	31217
177	33194
177	33595
177	34579
177	43782
178	7071
178	17217
178	17923
178	43305
178	47939
178	48389
178	48636
179	4917
179	12063
179	16763
179	18222
179	21381
179	30609
179	40950
180	8097
180	12263
180	32336
180	34844
180	35771
180	46133
180	48682
181	15158
181	24527
181	26497
181	28622
181	28878
181	33486
181	36379
182	15234
182	21332
182	30135
182	37820
182	39225
182	40603
182	48582
183	20975
183	25946
183	25958
183	27949
183	39746
183	41077
183	43578
184	29883
184	39792
184	42448
184	43769
184	46323
184	46378
184	48083
185	19856
185	25894
185	29169
185	36956
185	39867
185	45249
185	46061
186	2258
186	10961
186	12132
186	23601
186	29110
186	31973
186	49261
187	6029
187	21640
187	26539
187	26840
187	40826
187	43902
187	47658
188	15201
188	28178
188	32435
188	43869
188	45230
188	45510
188	46960
189	12438
189	12519
189	15928
189	20835
189	21466
189	27707
189	37731
190	5694
190	13672
190	36598
190	38187
190	40754
190	42369
190	44212
191	3940
191	6476
191	17523
191	24208
191	28394
191	39860
191	43067
192	19633
192	25969
192	26138
192	39523
192	46043
192	46284
192	48964
193	11883
193	16575
193	17911
193	23680
193	37046
193	38725
193	40261
194	4745
194	5839
194	10039
194	18786
194	30591
194	30787
194	47380
195	19209
195	35525
195	35985
195	41844
195	44063
195	46836
195	49136
196	6178
196	16438
196	25945
196	29851
196	30712
196	43798
196	44134
197	16302
197	23047
197	29704
197	31069
197	34370
197	38368
197	48494
198	3699
198	18852
198	19000
198	31139
198	36160
198	39386
198	47666
199	334
199	2548
199	16102
199	20903
199	23685
199	41603
199	43674
200	6951
200	8322
200	14438
200	23155
200	46659
200	49546
200	49801
201	3761
201	25605
201	29061
201	38673
201	40615
201	43147
201	45967
202	292
202	32202
202	32236
202	32985
202	34449
202	40632
202	46918
203	1809
203	2901
203	7833
203	17666
203	27900
203	34171
203	43664
204	17161
204	24508
204	27030
204	28711
204	29794
204	41017
204	48523
205	3545
205	14340
205	29187
205	36414
205	41185
205	41652
205	48192
206	10693
206	24677
206	31225
206	38458
206	38900
206	41500
206	44557
207	6506
207	11068
207	12894
207	17801
207	18664
207	33800
207	45689
208	13005
208	22823
208	36135
208	42557
208	45866
208	46141
208	49453
209	1007
209	1139
209	21728
209	38167
209	41909
209	46550
209	49674
210	14307
210	15787
210	17447
210	25822
210	34291
210	38321
210	44073
211	962
211	3496
211	18503
211	29919
211	42252
211	47244
211	49251
212	47
212	22260
212	27017
212	27557
212	36112
212	36391
212	46649
213	12282
213	17921
213	27842
213	29325
213	37731
213	37921
213	41616
214	7211
214	7537
214	7835
214	35497
214	36753
214	39403
214	46411
215	3757
215	8502
215	10271
215	30355
215	41005
215	43081
215	48697
216	1956
216	9851
216	12869
216	25199
216	31911
216	32119
216	35547
217	5394
217	14268
217	17123
217	17461
217	23084
217	30768
217	41170
218	1763
218	4044
218	11361
218	34990
218	43755
218	47272
218	47577
219	14476
219	14591
219	18565
219	21636
219	26123
219	40362
219	44513
220	16027
220	20077
220	21855
220	37135
220	42261
220	47738
220	49408
221	8642
221	9922
221	14674
221	16949
221	20663
221	24531
221	44505
222	25226
222	29500
222	33071
222	35713
222	41472
222	42212
222	46976
223	22475
223	24594
223	34876
223	35590
223	36722
223	38086
223	46891
224	20894
224	38981
224	39063
224	40866
224	41578
224	45271
224	49325
225	92
225	15020
225	29655
225	35066
225	36950
225	37020
225	39120
226	2197
226	20280
226	21237
226	33843
226	37504
226	44565
226	48941
227	3741
227	28586
227	30678
227	32451
227	34918
227	38035
227	42962
228	14910
228	21524
228	35577
228	37266
228	39079
228	39260
228	48056
229	167
229	1371
229	7251
229	27123
229	30093
229	42917
229	49003
230	795
230	32965
230	36592
230	37517
230	42603
230	44911
230	48183
231	12225
231	29782
231	32119
231	32713
231	34308
231	39865
231	43140
232	4281
232	5997
232	21744
232	24285
232	26885
232	39123
232	43663
233	1964
233	2312
233	16737
233	32624
233	36362
233	44812
233	45861
234	35729
234	38334
234	38970
234	39751
234	40890
234	44590
234	49873
235	3749
235	16106
235	26883
235	30057
235	38320
235	41010
235	48888
236	8969
236	11808
236	20092
236	32761
236	33595
236	33824
236	46924
237	12377
237	33371
237	34881
237	38430
237	42503
237	44944
237	45963
238	15383
238	21092
238	25769
238	37142
238	45238
238	47392
238	47494
239	6830
239	13618
239	20269
239	35340
239	36242
239	37166
239	49656
240	3776
240	12281
240	15851
240	30277
240	39092
240	42758
240	44892
241	17986
241	19726
241	31706
241	45699
241	45897
241	48758
241	48763
242	22921
242	37774
242	38302
242	38424
242	39103
242	46080
242	46564
243	11988
243	32139
243	34073
243	39061
243	40950
243	42409
243	43688
244	4011
244	18075
244	18192
244	38975
244	42805
244	47706
244	48866
245	12136
245	15140
245	26398
245	27765
245	41024
245	48389
245	48636
246	3450
246	13348
246	16766
246	25655
246	28850
246	41305
246	44666
247	5079
247	8347
247	12297
247	26387
247	40833
247	43602
247	47397
248	3181
248	9770
248	31027
248	35393
248	41512
248	44364
248	45142
249	5590
249	14966
249	31180
249	35007
249	43046
249	43316
249	44326
250	16712
250	18426
250	22450
250	25613
250	37727
250	46825
250	46934
251	268
251	10222
251	12603
251	22637
251	41600
251	43898
251	46815
252	16006
252	20451
252	29064
252	31391
252	31409
252	43025
252	44238
253	3097
253	13688
253	16227
253	16622
253	33947
253	42632
253	48283
254	596
254	13838
254	19328
254	19803
254	19913
254	28778
254	40156
255	2318
255	9584
255	13638
255	22705
255	27744
255	30521
255	39187
256	5177
256	16621
256	21475
256	37297
256	39584
256	40563
256	43401
257	7023
257	9308
257	9578
257	27121
257	32445
257	36112
257	47056
258	76
258	6256
258	10266
258	24837
258	43330
258	47064
258	48695
259	6667
259	11092
259	17744
259	18309
259	30722
259	32101
259	39733
260	13810
260	19264
260	25235
260	30385
260	39436
260	40803
260	45875
261	9625
261	25813
261	34176
261	40592
261	41289
261	42822
261	44514
262	17374
262	22253
262	36274
262	42771
262	43724
262	46932
262	48543
263	8003
263	24115
263	39586
263	43123
263	44398
263	44559
263	49075
264	2027
264	7244
264	15357
264	29050
264	42995
264	45354
264	47157
265	3103
265	12001
265	22197
265	24933
265	29088
265	29653
265	44255
266	14835
266	15543
266	16739
266	29442
266	31857
266	33151
266	33517
267	724
267	2833
267	18288
267	27260
267	36162
267	49272
267	49363
268	251
268	13218
268	33482
268	43393
268	44092
268	45281
268	47700
269	2135
269	6747
269	15646
269	33728
269	36774
269	38871
269	45545
270	31787
270	31793
270	31798
270	40542
270	42147
270	42295
270	49360
271	11289
271	31020
271	31617
271	33650
271	35175
271	46030
271	48709
272	6263
272	11972
272	18767
272	24502
272	34794
272	41714
272	47740
273	2400
273	7062
273	7250
273	12561
273	14465
273	32012
273	45781
274	7994
274	24403
274	33685
274	34480
274	38332
274	38445
274	38621
275	1021
275	21031
275	30056
275	35380
275	36668
275	41770
275	42160
276	11401
276	13929
276	15985
276	16854
276	20029
276	47009
276	47828
277	13570
277	15491
277	28460
277	32356
277	34829
277	45580
277	46640
278	12903
278	29476
278	35991
278	39713
278	46855
278	48016
278	49813
279	17602
279	28122
279	33526
279	44291
279	46468
279	47671
279	49323
280	16527
280	20726
280	22398
280	28461
280	35257
280	40190
280	42021
281	23993
281	24180
281	28833
281	39709
281	42495
281	46972
281	47471
282	22738
282	27793
282	36289
282	37675
282	37830
282	42604
282	47966
283	12740
283	16325
283	27118
283	28559
283	41359
283	41381
283	48121
284	7498
284	23901
284	24325
284	24577
284	32699
284	48387
284	48670
285	955
285	19225
285	20242
285	22355
285	22725
285	49153
285	49982
286	5417
286	20477
286	25610
286	37586
286	41054
286	44056
286	46612
287	6983
287	19954
287	21165
287	25406
287	31963
287	33782
287	48628
288	13434
288	16306
288	27674
288	28605
288	30924
288	35142
288	48809
289	3146
289	11832
289	14911
289	21542
289	21998
289	22355
289	41628
290	5599
290	21169
290	33879
290	40462
290	41709
290	49171
290	49236
291	705
291	14936
291	22243
291	27339
291	38268
291	39299
291	44439
292	202
292	20943
292	41848
292	44055
292	45053
292	45294
292	47567
293	3032
293	4387
293	4494
293	26042
293	40887
293	44988
293	49275
294	9499
294	9958
294	12462
294	20616
294	26702
294	28442
294	42219
295	7795
295	9158
295	25295
295	31066
295	40475
295	41571
295	48714
296	1983
296	15630
296	19978
296	23334
296	23891
296	25704
296	36900
297	4731
297	12992
297	13326
297	26494
297	28336
297	41176
297	43989
298	9411
298	13319
298	18219
298	24031
298	41816
298	48292
298	48930
299	5169
299	11398
299	21271
299	28667
299	31210
299	43912
299	48286
300	5772
300	16405
300	30428
300	30553
300	35863
300	38275
300	40870
301	7227
301	13076
301	17693
301	23849
301	29204
301	31341
301	39158
302	1665
302	2181
302	3873
302	4642
302	40778
302	43146
302	48236
303	2517
303	31879
303	34222
303	36120
303	36582
303	42854
303	48671
304	864
304	2372
304	3228
304	10959
304	25824
304	30998
304	42969
305	436
305	13051
305	14778
305	33974
305	37197
305	39480
305	40174
306	1020
306	19079
306	20900
306	28380
306	36769
306	40566
306	41499
307	23403
307	25148
307	26512
307	31197
307	33950
307	43756
307	47798
308	5157
308	24804
308	26615
308	31626
308	39254
308	40829
308	42937
309	11824
309	12051
309	16344
309	17806
309	24027
309	27492
309	43708
310	8729
310	21181
310	24606
310	36962
310	39907
310	43742
310	44913
311	7845
311	39216
311	39433
311	40632
311	43802
311	46133
311	49849
312	9548
312	15048
312	32833
312	33730
312	34888
312	41160
312	44884
313	4145
313	26960
313	27264
313	36730
313	42493
313	47789
313	49205
314	9449
314	25511
314	32371
314	33416
314	37884
314	38667
314	46348
315	1819
315	2784
315	13450
315	13626
315	28937
315	41272
315	44239
316	4155
316	26880
316	28697
316	35168
316	39802
316	43073
316	49668
317	18411
317	20628
317	33023
317	34988
317	36149
317	39609
317	41376
318	2447
318	7340
318	14412
318	19991
318	42822
318	44514
318	47304
319	5519
319	8104
319	8197
319	24492
319	24559
319	28470
319	35726
320	7584
320	15120
320	15961
320	18392
320	21144
320	23635
320	25209
321	13294
321	32570
321	43504
321	47636
321	47733
321	48559
321	49821
322	13045
322	14921
322	19477
322	25909
322	29375
322	29761
322	35189
323	17870
323	37203
323	38286
323	40661
323	40933
323	42900
323	49576
324	4777
324	12453
324	20070
324	24016
324	27167
324	27858
324	35897
325	5985
325	15761
325	16432
325	18563
325	27743
325	40817
325	46375
326	8427
326	31733
326	38072
326	41290
326	41334
326	41511
326	43827
327	3789
327	19797
327	24389
327	29134
327	31116
327	31613
327	40936
328	10679
328	12988
328	26773
328	26854
328	33226
328	34215
328	43337
329	1328
329	4710
329	10406
329	25433
329	28492
329	40419
329	48819
330	5762
330	10937
330	15821
330	24276
330	25233
330	28755
330	37544
331	8342
331	9546
331	36258
331	36750
331	40032
331	40221
331	49823
332	20326
332	20376
332	31766
332	46361
332	47658
332	47948
332	48492
333	13270
333	13736
333	15852
333	33884
333	35616
333	39010
333	49373
334	199
334	17455
334	18820
334	19804
334	23372
334	29708
334	38192
335	19445
335	22746
335	31996
335	37812
335	43821
335	46134
335	48136
336	12275
336	17527
336	18865
336	25283
336	45374
336	47237
336	49965
337	5791
337	6993
337	10237
337	29783
337	45980
337	48145
337	49085
338	4740
338	8067
338	15172
338	30859
338	42186
338	42366
338	44579
339	5260
339	12833
339	15046
339	16518
339	30487
339	46566
339	47867
340	18023
340	22044
340	24968
340	30529
340	33169
340	34629
340	35056
341	9156
341	10973
341	16893
341	18368
341	20727
341	30388
341	39588
342	11311
342	13167
342	26237
342	36530
342	42426
342	46120
342	48894
343	10052
343	38981
343	40866
343	41578
343	44259
343	45271
343	49325
344	3538
344	9570
344	25368
344	27986
344	29615
344	37403
344	38657
345	2437
345	18855
345	21033
345	22898
345	35679
345	41860
345	45404
346	8458
346	13689
346	16908
346	35774
346	44379
346	45680
346	49263
347	5020
347	17344
347	27630
347	31367
347	32289
347	37871
347	39488
348	1247
348	2518
348	5239
348	31038
348	42754
348	45371
348	45913
349	39
349	27678
349	31282
349	35496
349	36399
349	39102
349	40154
350	28136
350	32320
350	38680
350	39671
350	40200
350	46023
350	47230
351	9935
351	11716
351	16273
351	18117
351	18851
351	36069
351	44773
352	24541
352	28346
352	30141
352	35164
352	39199
352	41528
352	43925
353	17030
353	22645
353	26063
353	29329
353	35700
353	45369
353	45879
354	18001
354	24798
354	33464
354	35637
354	46744
354	48557
354	49835
355	5710
355	10799
355	18526
355	19288
355	32064
355	32867
355	47716
356	13916
356	20541
356	23232
356	28409
356	37077
356	43582
356	46304
357	19012
357	19812
357	33867
357	37460
357	40348
357	43668
357	46135
358	11461
358	12836
358	25797
358	30778
358	39980
358	40928
358	49278
359	5782
359	9099
359	18777
359	23540
359	36070
359	39223
359	45525
360	5952
360	16813
360	16905
360	17834
360	34059
360	35530
360	49190
361	21735
361	22846
361	31399
361	40194
361	41425
361	45704
361	45946
362	9772
362	16120
362	38172
362	41087
362	43277
362	44920
362	49282
363	3392
363	21260
363	24958
363	37385
363	37960
363	44546
363	49420
364	12949
364	24179
364	28079
364	38260
364	39092
364	49264
364	49512
365	18811
365	24702
365	32285
365	32764
365	33381
365	35747
365	42466
366	19628
366	29351
366	31672
366	32051
366	34250
366	35870
366	45813
367	3414
367	4939
367	17180
367	22176
367	40307
367	48666
367	49088
368	4532
368	14597
368	22431
368	26919
368	44120
368	44818
368	44954
369	1358
369	23208
369	27140
369	32993
369	42498
369	47512
369	49469
370	4770
370	17351
370	19082
370	21043
370	29395
370	33941
370	37154
371	3741
371	6792
371	15683
371	24288
371	30216
371	32451
371	34440
372	2433
372	15757
372	23893
372	35132
372	36427
372	37315
372	46533
373	10023
373	16885
373	20144
373	24013
373	33009
373	33719
373	45844
374	3711
374	21116
374	29776
374	38806
374	45877
374	47668
374	48003
375	139
375	16681
375	29785
375	33496
375	34315
375	44066
375	45530
376	4974
376	8747
376	20924
376	27224
376	30244
376	40812
376	45784
377	6829
377	12151
377	22665
377	33447
377	36353
377	42562
377	44395
378	26828
378	30600
378	35347
378	42937
378	45282
378	46748
378	48584
379	1590
379	3059
379	18611
379	27768
379	30826
379	43623
379	45325
380	12189
380	13780
380	19453
380	25758
380	26506
380	40809
380	44836
381	2495
381	10679
381	19602
381	24500
381	34215
381	40628
381	45571
382	12387
382	12703
382	13062
382	26070
382	27373
382	43579
382	47900
383	13870
383	15811
383	18298
383	20329
383	30431
383	34901
383	44517
384	3123
384	8221
384	19266
384	21505
384	30402
384	30853
384	38876
385	1031
385	23651
385	25228
385	29517
385	38974
385	40739
385	42256
386	5401
386	9292
386	9331
386	16555
386	47030
386	49032
386	49961
387	10628
387	11756
387	24080
387	32281
387	42142
387	43255
387	47426
388	3064
388	20862
388	27203
388	27237
388	36844
388	44515
388	48504
389	1159
389	4791
389	6965
389	25464
389	27096
389	37625
389	39274
390	4344
390	13034
390	20688
390	27746
390	32173
390	41693
390	49699
391	12710
391	13718
391	19598
391	22413
391	28117
391	28437
391	34562
392	3557
392	16726
392	29696
392	43125
392	45049
392	46559
392	48434
393	11383
393	18235
393	25111
393	33301
393	43850
393	45590
393	49601
394	8179
394	10317
394	13583
394	14235
394	26855
394	39146
394	48820
395	1590
395	13087
395	19332
395	25111
395	31032
395	49252
395	49463
396	9438
396	42792
396	42829
396	43904
396	44432
396	47076
396	47810
397	13838
397	19137
397	24220
397	26358
397	28994
397	46165
397	49960
398	27436
398	31358
398	36139
398	36171
398	44797
398	45840
398	45887
399	7614
399	8414
399	9409
399	30941
399	42754
399	46064
399	49015
400	3613
400	9459
400	16971
400	19280
400	28701
400	29185
400	41191
401	8881
401	18569
401	25915
401	42637
401	45877
401	48170
401	48404
402	12762
