36	81970
36	82770
36	93574
37	5131
37	8880
37	13765
37	14103
37	50387
37	54945
37	73667
37	80363
37	80970
37	90203
37	91303
37	91750
38	10765
38	24085
38	30610
38	34019
38	36037
38	52273
38	56032
38	65125
38	77149
38	79276
38	88781
38	92579
39	1894
39	19566
39	42687
39	56546
39	59469
39	62138
39	64188
39	67158
39	69371
39	90716
39	97394
39	97978
40	13837
40	16561
40	25906
40	42984
40	44402
40	51162
40	53447
40	57238
40	72998
40	74501
40	80820
40	82836
41	833
41	6963
41	43904
41	51456
41	56456
41	66539
41	69831
41	72626
41	81695
41	92499
41	96955
41	96960
42	4022
42	5455
42	12967
42	20263
42	24745
42	26893
42	29120
42	36371
42	70194
42	73971
42	81719
42	89301
43	5630
43	11453
43	20471
43	21392
43	24478
43	25722
43	45238
43	47477
43	62224
43	85588
43	94747
43	96431
44	1179
44	17531
44	24077
44	29286
44	30898
44	32372
44	35149
44	51059
44	56673
44	66535
44	68666
44	84117
45	8115
45	8793
45	27283
45	35947
45	39388
45	90190
45	90688
45	92145
45	95601
45	96013
45	98498
45	98699
46	651
46	2442
46	8279
46	16133
46	22618
46	51670
46	52776
46	57786
46	58288
46	72716
46	82449
46	94409
47	7407
47	10084
47	43628
47	46691
47	48126
47	82078
47	86692
47	87331
47	91871
47	94384
47	94794
47	97295
48	3177
48	7511
48	16589
48	21842
48	23200
48	29006
48	42826
48	48879
48	56426
48	64213
48	68858
48	86926
49	7328
49	8888
49	44704
49	44883
49	46719
49	50823
49	57000
49	57593
49	65551
49	82315
49	83054
49	92911
50	13512
50	36498
50	43082
50	45137
50	63522
50	64711
50	73565
50	82153
50	84894
50	90933
50	93737
50	97173
51	21899
51	30435
51	33438
51	35015
51	38878
51	43252
51	46434
51	51223
51	65776
51	70867
51	87862
51	88097
52	15323
52	21958
52	42327
52	43470
52	55273
52	56483
52	65189
52	78473
52	88368
52	94326
52	94647
52	95468
53	27577
53	28256
53	42323
53	66032
53	77557
53	86101
53	87698
53	89102
53	96790
53	96919
53	97501
53	98614
54	21790
54	41063
54	49548
54	53854
54	63229
54	67453
54	74134
54	75070
54	78923
54	79970
54	85998
54	92234
55	7143
55	19296
55	23320
55	26061
55	47153
55	58838
55	72292
55	78630
55	84747
55	92866
55	96123
55	97678
56	15756
56	16071
56	18799
56	21081
56	26260
56	36381
56	39074
56	65800
56	69703
56	78100
56	92853
56	95745
57	10079
57	36358
57	58145
57	59154
57	60880
57	61481
57	72474
57	73951
57	74576
57	80438
57	80862
57	97001
58	8795
58	24187
58	31679
58	32155
58	42061
58	44389
58	45266
58	51138
58	60544
58	87039
58	97486
58	99966
59	9700
59	11948
59	19807
59	25680
59	37652
59	60973
59	62060
59	64766
59	69356
59	69357
59	69930
59	72787
60	8552
60	12935
60	44157
60	53919
60	58669
60	61486
60	67776
60	68331
60	75579
60	77482
60	79657
60	81927
61	2871
61	15086
61	15781
61	20615
61	28535
61	28606
61	38417
61	44613
61	48202
61	74532
61	76973
61	88532
62	5742
62	15866
62	19424
62	21612
62	29764
62	32683
62	47167
62	59682
62	72273
62	77637
62	92678
62	93626
63	10867
63	13449
63	15414
63	21690
63	24775
63	26287
63	28357
63	35735
63	83895
63	90909
63	94133
63	96417
64	10164
64	34305
64	48008
64	55817
64	57608
64	62630
64	67589
64	67990
64	74301
64	81267
64	81419
64	94639
65	6223
65	9326
65	22887
65	40001
65	42676
65	42774
65	48497
65	60613
65	83157
65	84868
65	86390
65	95090
66	6038
66	6318
66	12728
66	20645
66	54371
66	76975
66	78899
66	83467
66	83936
66	85133
66	86305
66	88562
67	16551
67	23216
67	34042
67	44084
67	55905
67	68294
67	78164
67	83605
67	85572
67	88329
67	90773
67	93573
68	6832
68	11985
68	22717
68	27369
68	34083
68	57354
68	58698
68	59190
68	68737
68	70022
68	70580
68	78170
69	1336
69	14951
69	29228
69	31621
69	35044
69	48336
69	49770
69	56729
69	73036
69	75424
69	81340
69	91178
70	7120
70	26453
70	31105
70	32808
70	38533
70	42897
70	59830
70	72274
70	72615
70	75229
70	87384
70	94916
71	14866
71	18993
71	34905
71	36490
71	39289
71	71345
71	78315
71	81912
71	83203
71	91095
71	97535
71	99500
72	4723
72	6831
72	13226
72	17460
72	53653
72	61935
72	78724
72	79447
72	80356
72	84204
72	97866
72	98981
73	4982
73	5115
73	28458
73	30736
73	58590
73	59484
73	61496
73	61970
73	86876
73	90770
73	95657
73	96842
74	5193
74	24524
74	29057
74	32215
74	42595
74	52649
74	55884
74	63079
74	67381
74	81937
74	98016
74	98943
75	17808
75	34150
75	35744
75	57809
75	67245
75	72991
75	76190
75	80155
75	86452
75	92167
75	99192
75	99914
76	12476
76	25450
76	46928
76	52899
76	60950
76	62191
76	63829
76	64604
76	70889
76	89194
76	96550
76	99174
77	8132
77	9874
77	22280
77	23367
77	49443
77	65143
77	74770
77	75399
77	76532
77	85289
77	87621
77	90833
78	4632
78	12719
78	58645
78	71297
78	72339
78	77033
78	77198
78	82198
78	82909
78	87061
78	88680
78	92014
79	2405
79	10223
79	18584
79	22140
79	23168
79	35617
79	43174
79	61023
79	65179
79	67533
79	74399
79	97633
80	11253
80	18974
80	24010
80	28302
80	39378
80	50343
80	53733
80	60838
80	62685
80	66854
80	67316
80	93832
81	1472
81	12754
81	30548
81	31834
81	35899
81	47139
81	57655
81	58327
81	64589
81	79819
81	80328
81	81749
82	25600
82	38647
82	54070
82	60592
82	77544
82	80077
82	82627
82	86864
82	87507
82	90185
82	90203
82	90409
83	2981
83	26121
83	44832
83	45936
83	57371
83	66067
83	87936
83	87947
83	93554
83	96488
83	98369
83	99455
84	2096
84	11389
84	12398
84	19312
84	30182
84	39790
84	42253
84	63171
84	64919
84	80356
84	92134
84	99876
85	8330
85	9892
85	20802
85	35319
85	51915
85	54373
85	59807
85	62431
85	66700
85	90811
85	95830
85	97899
86	15845
86	37559
86	65825
86	66409
86	67556
86	70744
86	74128
86	82194
86	88143
86	93489
86	96457
86	98007
87	1903
87	34837
87	40751
87	49107
87	55124
87	60148
87	65705
87	68815
87	71515
87	88658
87	90505
87	97450
88	31037
88	45479
88	48281
88	59107
88	61283
88	65908
88	70963
88	80540
88	87128
88	88369
88	91987
88	96673
89	3806
89	4119
89	26137
89	34946
89	38025
89	38461
89	42356
89	73036
89	74381
89	75623
89	93907
89	97927
90	11304
90	14403
90	19445
90	37249
90	39151
90	39549
90	60076
90	63901
90	64033
90	70219
90	86502
90	97115
91	17633
91	20079
91	24391
91	32658
91	46908
91	62967
91	74112
91	79426
91	83033
91	83078
91	93087
91	95597
92	560
92	5542
92	16713
92	44996
92	48632
92	51274
92	58698
92	61511
92	76896
92	79657
92	92517
92	98694
93	16273
93	24290
93	28451
93	40049
93	46550
93	49648
93	60653
93	66406
93	69986
93	82667
93	87068
93	90310
94	12479
94	24210
94	26248
94	57413
94	63361
94	70296
94	78334
94	80793
94	87546
94	92859
94	95706
94	97686
95	5247
95	23594
95	44206
95	50589
95	57023
95	57075
95	70570
95	75151
95	77640
95	77952
95	85967
95	99490
96	12245
96	37979
96	39226
96	41239
96	47919
96	57298
96	63012
96	67908
96	86782
96	91067
96	95441
96	95787
97	1947
97	12226
97	13123
97	28979
97	29986
97	42017
97	42146
97	46728
97	71803
97	72910
97	79123
97	99257
98	5629
98	16169
98	23953
98	24558
98	32836
98	34174
98	42625
98	43371
98	44134
98	50458
98	53939
98	96647
99	9200
99	13177
99	18275
99	41640
99	44903
99	53048
99	54842
99	69801
99	75056
99	78909
99	87555
99	98720
100	1223
100	11171
100	28820
100	71410
100	72323
100	74170
100	74776
100	83610
100	84028
100	87259
100	89080
100	95169
101	21042
101	29158
101	49293
101	59871
101	68225
101	69149
101	78059
101	81901
101	85339
101	88868
101	91366
101	98018
102	12869
102	51918
102	57866
102	60477
102	64235
102	68524
102	80701
102	81621
102	81838
102	83247
102	90377
102	96176
103	3995
103	14264
103	30029
103	30812
103	31901
103	34603
103	40846
103	59414
103	71427
103	85685
103	89751
103	90862
104	4059
104	6016
104	7981
104	16774
104	22720
104	26180
104	29821
104	39459
104	80480
104	82117
104	93663
104	97041
105	1241
105	1311
105	4804
105	20882
105	23386
105	28383
105	40943
105	55112
105	71134
105	91957
105	94758
105	95594
106	25545
106	38410
106	42727
106	50815
106	73370
106	77755
106	87690
106	90763
106	92435
106	93812
106	95677
106	99288
107	26682
107	33731
107	34781
107	35473
107	57796
107	64743
107	64890
107	65787
107	67993
107	71635
107	81409
107	98465
108	936
108	14764
108	17069
108	17210
108	20929
108	27300
108	33339
108	38336
108	54870
108	65173
108	67258
108	83933
109	2077
109	5822
109	29150
109	31249
109	32916
109	44274
109	45163
109	51749
109	54392
109	55594
109	77802
109	87859
110	3543
110	12704
110	33943
110	37039
110	40788
110	43728
110	60674
110	62225
110	68650
110	90378
110	92032
110	95547
111	4822
111	14875
111	42002
111	54249
111	55664
111	55759
111	68801
111	69599
111	80602
111	87803
111	92614
111	93564
112	10779
112	16430
112	23294
112	23553
112	52372
112	70729
112	70871
112	74168
112	79412
112	81114
112	86702
112	99406
113	120
113	1798
113	7915
113	8672
113	18425
113	19568
113	34585
113	37598
113	39076
113	54665
113	84108
113	91009
114	27078
114	28175
114	32147
114	36352
114	37791
114	39998
114	48240
114	54221
114	55649
114	60006
114	70266
114	97668
115	8346
115	32509
115	37201
115	47479
115	49104
115	59067
115	63221
115	63794
115	72786
115	77489
115	80572
115	82577
116	5268
116	21537
116	28941
116	38811
116	40298
116	49881
116	51106
116	51378
116	58899
116	61739
116	69097
116	82956
117	16871
117	18343
117	18622
117	18942
117	25761
117	33732
117	34979
117	51187
117	58078
117	66719
117	82603
117	90598
118	2112
118	3539
118	16088
118	29107
118	43047
118	45394
118	48003
118	67915
118	69880
118	71208
118	71623
118	84392
119	4176
119	5184
119	38467
119	43643
119	56364
119	64940
119	71272
119	80144
119	80625
119	86203
119	88957
119	98408
120	113
120	363
120	8225
120	10071
120	19162
120	27861
120	33433
120	35903
120	44509
120	59563
120	77137
120	99819
121	13478
121	21144
121	23176
121	35583
121	48207
121	49193
121	63183
121	76276
121	89902
121	91299
121	96545
121	98472
122	493
122	8668
122	9181
122	23641
122	30508
122	38015
122	42297
122	58129
122	60225
122	77724
122	91060
122	96922
123	853
123	15999
123	42869
123	50379
123	57841
123	61850
123	64143
123	72194
123	77212
123	80422
123	88391
123	88985
124	8981
124	9823
124	15614
124	36473
124	37769
124	39602
124	53107
124	70479
124	73298
124	79890
124	85494
124	99166
125	15262
125	19225
125	24859
125	36461
125	41860
125	71229
125	72646
125	75747
125	78855
125	82949
125	96644
125	98915
126	3828
126	26672
126	28553
126	44412
126	55498
126	59836
126	64940
126	71980
126	79013
126	81377
126	82314
126	89888
127	1738
127	9929
127	29653
127	32595
127	34352
127	42553
127	49977
127	64835
127	80076
127	80226
127	88795
127	92704
128	4175
128	21161
128	24674
128	28190
128	35954
128	63595
128	72576
128	74470
128	76973
128	78165
128	82931
128	84262
129	5557
129	6650
129	13201
129	57585
129	62139
129	73545
129	78693
129	78783
129	80474
129	87087
129	88158
129	96276
130	12705
130	36187
130	38950
130	39883
130	41350
130	50840
130	58650
130	58864
130	70007
130	71477
130	74974
130	96308
131	1514
131	5200
131	10691
131	18755
131	18961
131	21483
131	38707
131	40245
131	45299
131	54726
131	88085
131	91322
132	765
132	31178
132	53805
132	55699
132	56286
132	57691
132	58929
132	59117
132	73456
132	77788
132	95968
132	96499
133	11271
133	13431
133	13538
133	15139
133	31088
133	45068
133	47169
133	49638
133	59821
133	65252
133	95680
133	98878
134	4735
134	10946
134	13758
134	21120
134	22862
134	26162
134	55330
134	61297
134	70263
134	78819
134	79275
134	96389
135	1280
135	7112
135	31245
135	31549
135	41609
135	46309
135	62841
135	77355
135	77955
135	82094
135	86274
135	93091
136	25378
136	34148
136	36421
136	39214
136	43550
136	61533
136	62223
136	62807
136	79704
136	85346
136	86675
136	91414
137	4748
137	20990
137	21135
137	38835
137	39577
137	45966
137	70449
137	75300
137	78633
137	79648
137	84581
137	92592
138	23724
138	29021
138	29302
138	64186
138	69175
138	70947
138	73959
138	74972
138	76470
138	78155
138	99081
138	99346
139	8598
139	28513
139	34668
139	47617
139	52775
139	57833
139	57900
139	58553
139	62810
139	68124
139	75726
139	85513
140	2472
140	25117
140	29562
140	42005
140	52512
140	57726
140	67485
140	67525
140	77833
140	81706
140	86396
140	87915
141	10967
141	22089
141	27699
141	48349
141	54405
141	58940
141	67319
141	71360
141	74771
141	75528
141	80117
141	90909
142	2166
142	3769
142	20433
142	34021
142	48637
142	63124
142	80824
142	85113
142	87714
142	90617
142	96733
142	98850
143	11279
143	13779
143	16334
143	32028
143	43268
143	66620
143	68349
143	72752
143	79637
143	82849
143	86897
143	99277
144	7125
144	30185
144	33103
144	35948
144	41464
144	58822
144	71565
144	71647
144	74618
144	78892
144	79371
144	92902
145	1312
145	15146
145	25276
145	25938
145	31623
145	37748
145	37949
145	43002
145	52250
145	60922
145	76721
145	88837
146	12552
146	12697
146	22969
146	23457
146	24978
146	31643
146	32540
146	44489
146	49179
146	78238
146	83016
146	94313
147	5041
147	15250
147	29873
147	39577
147	58217
147	59966
147	71005
147	72447
147	76170
147	87151
147	89939
147	99328
148	1571
148	15735
148	17550
148	24855
148	26207
148	27069
148	27558
148	42586
148	67735
148	70134
148	98405
148	98676
149	10805
149	13657
149	16400
149	21412
149	39984
149	44147
149	51684
149	73692
149	80928
149	82251
149	89323
149	93185
150	2036
150	16948
150	17856
150	21610
150	38330
150	41945
150	53481
150	65746
150	76084
150	79916
150	93676
150	95197
151	6556
151	11785
151	30247
151	39742
151	46035
151	49006
151	57333
151	67384
151	83296
151	90886
151	94604
151	99195
152	908
152	19003
152	19611
152	25529
152	25960
152	29296
152	35349
152	37155
152	37414
152	63539
152	83144
152	96994
153	10702
153	14151
153	19456
153	23248
153	44487
153	48693
153	54928
153	59036
153	70171
153	87262
153	97366
153	97661
154	1500
154	55359
154	64464
154	73595
154	76964
154	79186
154	82133
154	82207
154	82965
154	84461
154	90511
154	92056
155	2414
155	31239
155	52610
155	61813
155	73319
155	73823
155	81679
155	84198
155	87017
155	91217
155	91742
155	95728
156	18047
156	28152
156	29002
156	30732
156	48331
156	51093
156	62503
156	65430
156	79758
156	96110
156	96851
156	99871
157	6413
157	9447
157	12838
157	14723
157	24120
157	26738
157	36951
157	52740
157	55066
157	72569
157	88910
157	98093
158	9371
158	12447
158	30949
158	31439
158	48106
158	53176
158	61250
158	67952
158	70673
158	76802
158	89538
158	91567
159	11222
159	27384
159	35547
159	49372
159	53802
159	56317
159	66271
159	70005
159	81439
159	90453
159	93290
159	93649
160	6401
160	10511
160	16404
160	22792
160	30340
160	31392
160	34939
160	46535
160	62333
160	67087
160	81539
160	91063
161	3827
161	6282
161	16330
161	21720
161	41180
161	41405
161	64000
161	80283
161	81790
161	89168
161	92938
161	97212
162	3321
162	17670
162	26353
162	30553
162	34196
162	37108
162	39246
162	61687
162	68363
162	69267
162	89514
162	98298
163	12281
163	30400
163	43545
163	47774
163	51361
163	58581
163	70747
163	72261
163	74068
163	74540
163	92854
163	94452
164	12543
164	27813
164	29052
164	30358
164	30557
164	41587
164	56984
164	76947
164	86775
164	93530
164	93583
164	95953
165	26904
165	43121
165	43245
165	45901
165	47477
165	51902
165	54627
165	57051
165	59153
165	64243
165	89250
165	95557
166	3961
166	18006
166	25679
166	26705
166	44505
166	50445
166	63376
166	69672
166	75056
166	81148
166	88554
166	88557
167	5113
167	8908
167	8960
167	23023
167	35790
167	40291
167	66772
167	69748
167	77423
167	83080
167	89131
167	98607
168	917
168	26748
168	30390
168	56340
168	69546
168	72161
168	75366
168	77665
168	80912
168	82197
168	84643
168	98881
169	19006
169	23850
169	24765
169	45943
169	50477
169	53023
169	56374
169	69364
169	79830
169	80979
169	84929
169	95107
170	1407
170	9507
170	19194
170	26209
170	26772
170	35642
170	49325
170	68882
170	69215
170	94519
170	95138
170	95892
171	21050
171	33218
171	55041
171	60942
171	61697
171	66473
171	71815
171	73896
171	87487
171	97788
171	98522
171	98717
172	7706
172	10536
172	10632
172	35234
172	36242
172	36691
172	37832
172	44259
172	58003
172	71370
172	72325
172	98149
173	13601
173	14638
173	59952
173	60471
173	65612
173	71643
173	71650
173	74468
173	79240
173	83857
173	84628
173	90682
174	11155
174	13855
174	21089
174	25320
174	38908
174	41897
174	63051
174	64250
174	77340
174	82744
174	85373
174	91044
175	6287
175	24395
175	29823
175	42254
175	48438
175	52219
175	56525
175	63226
175	71028
175	90122
175	90892
175	99293
176	21503
176	34046
176	38735
176	42658
176	55480
176	62603
176	67929
176	68102
176	70225
176	75503
176	88274
176	92806
177	1187
177	6953
177	16805
177	22672
177	34537
177	37672
177	51587
177	61435
177	78913
177	80234
177	92043
177	96308
178	3129
178	18786
178	26701
178	47926
178	50964
178	51319
178	54373
178	59443
178	64262
178	68396
178	68599
178	83519
179	5189
179	25856
179	43374
179	57098
179	59581
179	59740
179	75911
179	76891
179	83116
179	84521
179	95734
179	97155
180	13983
180	62247
180	62312
180	64406
180	69068
180	70365
180	74688
180	77215
180	88411
180	90231
180	90249
180	93137
181	3567
181	23167
181	29381
181	32653
181	44962
181	54410
181	58544
181	67884
181	79304
181	83406
181	87118
181	93425
182	5031
182	5331
182	20228
182	32930
182	32989
182	36563
182	53654
182	53808
182	55768
182	62695
182	70039
182	87771
183	10816
183	19243
183	19728
183	41893
183	46719
183	47636
183	79563
183	84098
183	92028
183	92274
183	97297
183	98164
184	946
184	16750
184	25620
184	32426
184	36914
184	46692
184	48290
184	51703
184	54450
184	65238
184	66799
184	72337
185	21355
185	23886
185	28564
185	34952
185	48988
185	67124
185	75178
185	76716
185	78288
185	87773
185	90897
185	97930
186	3643
186	37151
186	41681
186	62050
186	62409
186	69337
186	82752
186	83812
186	85276
186	92517
186	93952
186	98191
187	14166
187	14466
187	17532
187	19404
187	27950
187	28828
187	32052
187	37829
187	40780
187	46174
187	69365
187	70497
188	26599
188	29000
188	30084
188	40835
188	52205
188	57772
188	61713
188	73615
188	87716
188	90464
188	92670
188	95100
189	2393
189	11916
189	14395
189	48481
189	65003
189	69271
189	74939
189	86888
189	91944
189	93041
189	96257
189	98091
190	3174
190	6827
190	30316
190	41228
190	43472
190	48054
190	48996
190	50801
190	53934
190	71630
190	78983
190	84726
191	1273
191	2064
191	11046
191	37257
191	54500
191	59244
191	66380
191	70787
191	77038
191	77192
191	86716
191	93682
192	2452
192	16982
192	18563
192	22154
192	31780
192	34302
192	45887
192	49240
192	52245
192	83665
192	98291
192	99988
193	13668
193	19917
193	23591
193	42941
193	50310
193	56009
193	61548
193	65148
193	65553
193	79751
193	88034
193	96202
194	9795
194	26318
194	28023
194	34918
194	37055
194	47415
194	49297
194	58231
194	63229
194	80966
194	88660
194	98658
195	1952
195	34108
195	42594
195	51612
195	53057
195	59217
195	60738
195	62186
195	76307
195	82272
195	86545
195	97929
196	14502
196	28075
196	32815
196	44832
196	46751
196	49581
196	52227
196	58188
196	75671
196	79502
196	86380
196	90959
197	3691
197	7216
197	9541
197	24084
197	24881
197	35366
197	35912
197	70561
197	71666
197	86114
197	89966
197	97849
198	3482
198	5034
198	14582
198	19700
198	26686
198	35142
198	42017
198	45838
198	47241
198	53286
198	71289
198	76985
199	730
199	5104
199	7205
199	8787
199	15059
199	25537
199	27011
199	29302
199	43404
199	55223
199	66490
199	93880
200	6651
200	14477
200	19741
200	32623
200	36437
200	50121
200	55145
200	72743
200	75743
200	87463
200	88994
200	92211
201	9345
201	13530
201	29687
201	44193
201	50599
201	57509
201	65360
201	67573
201	69574
201	75019
201	84376
201	95056
202	10779
202	20326
202	30795
202	36141
202	45604
202	49849
202	52566
202	54300
202	76153
202	83564
202	85215
202	87295
203	4190
203	4323
203	48662
203	49739
203	73555
203	80244
203	84129
203	84417
203	88304
203	89282
203	90277
203	95148
204	3922
204	5011
204	6044
204	7375
204	11615
204	15030
204	30569
204	35225
204	43552
204	58299
204	58777
204	58858
205	6454
205	23389
205	46303
205	52374
205	52593
205	54248
205	60235
205	78308
205	80639
205	86322
205	94625
205	99865
206	1161
206	4535
206	16920
206	20988
206	33262
206	35763
206	44615
206	62380
206	66679
206	69990
206	84615
206	94677
207	30697
207	52745
207	63069
207	68910
207	69224
207	69275
207	72354
207	75663
207	79542
207	81838
207	82593
207	93369
208	19087
208	22663
208	23331
208	30601
208	31666
208	32431
208	37943
208	42746
208	48841
208	70346
208	90466
208	96255
209	6684
209	18961
209	47062
209	60330
209	64860
209	74424
209	75729
209	77312
209	81155
209	82972
209	94283
209	94597
210	12647
210	18143
210	41946
210	44582
210	50933
210	58505
210	81554
210	85611
210	90463
210	96621
210	97931
210	99682
211	3215
211	18116
211	27979
211	34474
211	36151
211	50230
211	58360
211	59698
211	61796
211	62641
211	69276
211	79124
212	6808
212	18973
212	19559
212	21085
212	22852
212	37135
212	52886
212	64015
212	69374
212	76234
212	85475
212	97185
213	3804
213	4263
213	27251
213	51878
213	60081
213	70347
213	76518
213	81217
213	90752
213	94933
213	95144
213	96928
214	2433
214	7392
214	13594
214	46313
214	49775
214	53462
214	60958
214	66151
214	85484
214	91734
214	96365
214	98778
215	16718
215	17236
215	27078
215	29349
215	50576
215	64028
215	64793
215	65402
215	70742
215	72066
215	87566
215	97532
216	5658
216	18985
216	21220
216	28905
216	31144
216	44560
216	52063
216	55494
216	68007
216	79297
216	86159
216	93162
217	7619
217	15458
217	23982
217	36936
217	51945
217	56925
217	56945
217	62272
217	73142
217	79254
217	80248
217	80353
218	8957
218	9447
218	9608
218	38061
218	68193
218	76579
218	94196
218	94981
218	95413
218	95504
218	96503
218	98101
219	11881
219	13257
219	15531
219	22985
219	24524
219	30762
219	61347
219	72527
219	75564
219	78581
219	79561
219	81151
220	10705
220	16547
220	17931
220	18645
220	31853
220	36960
220	45919
220	46829
220	67339
220	74323
220	75577
220	83538
221	15445
221	38341
221	40745
221	47250
221	58924
221	60213
221	61138
221	70692
221	71372
221	78025
221	82944
221	95667
222	2558
222	23651
222	51174
222	56308
222	59441
222	63165
222	63433
222	79062
222	81937
222	85069
222	93212
222	95729
223	12176
223	15610
223	16662
223	24061
223	24613
223	30528
223	68178
223	69510
223	76375
223	80187
223	83914
223	98585
224	442
224	4179
224	24934
224	43579
224	48681
224	50573
224	57504
224	60123
224	61408
224	72076
224	93997
224	94018
225	917
225	17366
225	18417
225	24405
225	36796
225	39647
225	51396
225	67963
225	72974
225	75162
225	82771
225	99599
226	1883
226	19450
226	28353
226	45811
226	57159
226	64957
226	73455
226	73980
226	85162
226	89261
226	97208
226	99466
227	758
227	51215
227	51248
227	51830
227	54224
227	57642
227	63156
227	63812
227	70796
227	75575
227	80840
227	93751
228	2055
228	13326
228	16857
228	32679
228	43507
228	45616
228	54809
228	68895
228	72556
228	88956
228	95366
228	96683
229	415
229	24729
229	27038
229	33906
229	36312
229	36448
229	68468
229	74087
229	82470
229	82671
229	91037
229	96120
230	4078
230	6751
230	19084
230	31791
230	54830
230	56601
230	62370
230	64501
230	74782
230	83352
230	83623
230	88742
231	10921
231	13138
231	15370
231	17355
231	27447
231	31442
231	53493
231	64288
231	78680
231	95823
231	96506
231	98242
232	4221
232	5138
232	11055
232	26964
232	28000
232	41767
232	42066
232	54562
232	57204
232	86799
232	90235
232	98101
233	2223
233	4043
233	8104
233	13715
233	57357
233	59397
233	72340
233	75935
233	84014
233	91710
233	91933
233	97196
234	18914
234	29814
234	52913
234	58758
234	60636
234	63548
234	78336
234	84832
